时间戳,任务ID,品种代码,周期,服务器IP,服务器Port,所属券商/机构,任务状态,错误信息,数据条数,耗时(秒),Worker ID,Connection ID,Phase
2025-10-25 20:56:57.099,118009_5m_1761397017099,118009,5m,103.221.142.71,7709,国泰,failed,返回数据为空,0,0.307,2,38,Phase1
2025-10-25 20:56:57.109,113652_5m_1761397017109,113652,5m,218.98.6.162,7709,中信,failed,返回数据为空,0,0.317,2,29,Phase1
2025-10-25 20:56:57.120,113651_1m_1761397017120,113651,1m,115.159.68.13,7709,红塔,failed,返回数据为空,0,0.172,2,35,Phase1
2025-10-25 20:56:57.131,113655_1d_1761397017131,113655,1d,218.106.80.15,7709,国元,failed,返回数据为空,0,0.183,2,25,Phase1
2025-10-25 20:56:57.140,111009_5m_1761397017140,111009,5m,114.28.169.226,7709,中泰,failed,返回数据为空,0,0.191,2,37,Phase1
2025-10-25 20:56:57.156,113677_1m_1761397017156,113677,1m,124.232.133.136,7709,方正,failed,返回数据为空,0,0.207,2,13,Phase1
2025-10-25 20:56:57.166,113670_1m_1761397017166,113670,1m,61.139.133.110,7709,东北,failed,返回数据为空,0,0.217,2,17,Phase1
2025-10-25 20:56:57.181,113698_5m_1761397017181,113698,5m,103.251.85.87,7709,国元,failed,返回数据为空,0,0.233,2,3,Phase1
2025-10-25 20:56:57.190,113696_5m_1761397017190,113696,5m,109.244.69.145,7709,招商,failed,返回数据为空,0,0.241,2,28,Phase1
2025-10-25 20:56:57.198,113679_1d_1761397017199,113679,1d,47.107.23.229,7709,国海,failed,返回数据为空,0,0.249,2,31,Phase1
2025-10-25 20:56:57.210,113039_1d_1761397017210,113039,1d,110.53.162.71,7709,方正,failed,返回数据为空,0,0.261,2,22,Phase1
2025-10-25 20:56:57.218,113640_5m_1761397017218,113640,5m,148.70.110.41,7709,国泰,failed,返回数据为空,0,0.269,2,7,Phase1
2025-10-25 20:56:57.226,113687_5m_1761397017226,113687,5m,45.116.35.251,7709,中信,failed,返回数据为空,0,0.277,2,2,Phase1
2025-10-25 20:56:57.243,118012_5m_1761397017243,118012,5m,139.9.50.246,7709,国泰,failed,返回数据为空,0,0.294,2,0,Phase1
2025-10-25 20:56:57.259,113687_1m_1761397017259,113687,1m,109.244.72.21,7709,西南,failed,返回数据为空,0,0.310,2,34,Phase1
2025-10-25 20:56:57.268,113695_5m_1761397017268,113695,5m,117.71.98.214,7709,华安,failed,返回数据为空,0,0.319,2,12,Phase1
2025-10-25 20:56:57.285,111021_1m_1761397017285,111021,1m,39.170.13.137,7709,财通,failed,返回数据为空,0,0.167,2,36,Phase1
2025-10-25 20:56:57.299,110062_5m_1761397017299,110062,5m,115.28.252.213,7709,光大,failed,返回数据为空,0,0.182,2,6,Phase1
2025-10-25 20:56:57.315,113069_5m_1761397017315,113069,5m,221.131.136.194,7709,中信,failed,返回数据为空,0,0.198,2,14,Phase1
2025-10-25 20:56:57.323,113052_1m_1761397017323,113052,1m,223.166.178.87,7709,光大,failed,返回数据为空,0,0.206,2,24,Phase1
2025-10-25 20:56:57.332,118008_5m_1761397017332,118008,5m,114.141.191.87,7709,光大,failed,返回数据为空,0,0.214,2,27,Phase1
2025-10-25 20:56:57.341,118051_1m_1761397017341,118051,1m,114.28.171.4,7709,中银,failed,返回数据为空,0,0.223,2,10,Phase1
2025-10-25 20:56:57.349,118027_1d_1761397017349,118027,1d,39.170.13.9,7709,财通,failed,返回数据为空,0,0.231,2,19,Phase1
2025-10-25 20:56:57.358,113694_1d_1761397017358,113694,1d,117.133.128.226,7709,银河,failed,返回数据为空,0,0.240,2,32,Phase1
2025-10-25 20:56:57.366,510900_1m_1761397017366,510900,1m,103.221.142.71,7709,国泰,failed,返回数据为空,0,0.248,2,38,Phase1
2025-10-25 20:56:57.375,113676_5m_1761397017375,113676,5m,42.159.119.221,7709,华林,failed,返回数据为空,0,0.257,2,5,Phase1
2025-10-25 20:56:57.384,118031_5m_1761397017384,118031,5m,120.210.144.2,7709,国元,failed,返回数据为空,0,0.266,2,4,Phase1
2025-10-25 20:56:57.393,113686_1m_1761397017393,113686,1m,218.98.6.162,7709,中信,failed,返回数据为空,0,0.275,2,29,Phase1
2025-10-25 20:56:57.402,118004_1m_1761397017402,118004,1m,103.251.85.23,7709,国信,failed,返回数据为空,0,0.284,2,18,Phase1
2025-10-25 20:56:57.411,511770_1m_1761397017411,511770,1m,117.175.57.164,7709,申万宏源,failed,返回数据为空,0,0.293,2,26,Phase1
2025-10-25 20:56:57.421,113639_1m_1761397017421,113639,1m,103.221.142.80,7709,国泰,failed,返回数据为空,0,0.303,2,8,Phase1
2025-10-25 20:56:57.430,110090_1d_1761397017430,110090,1d,182.118.8.7,7709,光大,timeout,请求超时0.5s,0,0.638,2,16,Phase1
2025-10-25 20:56:57.445,118007_1m_1761397017445,118007,1m,218.106.80.15,7709,国元,failed,返回数据为空,0,0.178,2,25,Phase1
2025-10-25 20:56:57.460,113689_1m_1761397017460,113689,1m,115.159.68.13,7709,红塔,failed,返回数据为空,0,0.193,2,35,Phase1
2025-10-25 20:56:57.468,118048_5m_1761397017468,118048,5m,148.70.110.41,7709,国泰,failed,返回数据为空,0,0.186,2,7,Phase1
2025-10-25 20:56:57.475,688765_1d_1761397017475,688765,1d,114.28.169.226,7709,中泰,failed,返回数据为空,0,0.207,2,37,Phase1
2025-10-25 20:56:57.482,113693_1d_1761397017483,113693,1d,110.53.162.71,7709,方正,failed,返回数据为空,0,0.200,2,22,Phase1
2025-10-25 20:56:57.491,113673_1d_1761397017491,113673,1d,103.251.85.87,7709,国元,failed,返回数据为空,0,0.209,2,3,Phase1
2025-10-25 20:56:57.508,113686_1d_1761397017508,113686,1d,61.139.133.110,7709,东北,failed,返回数据为空,0,0.226,2,17,Phase1
2025-10-25 20:56:57.526,110081_1m_1761397017526,110081,1m,124.232.133.136,7709,方正,failed,返回数据为空,0,0.244,2,13,Phase1
2025-10-25 20:56:57.534,118021_1d_1761397017534,118021,1d,109.244.72.21,7709,西南,failed,返回数据为空,0,0.251,2,34,Phase1
2025-10-25 20:56:57.544,118039_1d_1761397017544,118039,1d,139.9.50.246,7709,国泰,failed,返回数据为空,0,0.262,2,0,Phase1
2025-10-25 20:56:57.561,511150_1d_1761397017561,511150,1d,109.244.69.145,7709,招商,failed,返回数据为空,0,0.279,2,28,Phase1
2025-10-25 20:56:57.570,113647_1d_1761397017570,113647,1d,45.116.35.251,7709,中信,failed,返回数据为空,0,0.288,2,2,Phase1
2025-10-25 20:56:57.578,511900_1m_1761397017578,511900,1m,47.107.23.229,7709,国海,failed,返回数据为空,0,0.296,2,31,Phase1
2025-10-25 20:56:57.600,118054_5m_1761397017600,118054,5m,117.71.98.214,7709,华安,failed,返回数据为空,0,0.316,2,12,Phase1
2025-10-25 20:56:57.611,501300_5m_1761397017611,501300,5m,115.28.252.213,7709,光大,failed,返回数据为空,0,0.190,2,6,Phase1
2025-10-25 20:56:57.619,501311_1d_1761397017619,501311,1d,117.133.128.226,7709,银河,failed,返回数据为空,0,0.190,2,32,Phase1
2025-10-25 20:56:57.627,118053_1d_1761397017627,118053,1d,223.166.178.87,7709,光大,failed,返回数据为空,0,0.206,2,24,Phase1
2025-10-25 20:56:57.643,513020_1m_1761397017643,513020,1m,39.170.13.137,7709,财通,failed,返回数据为空,0,0.222,2,36,Phase1
2025-10-25 20:56:57.667,513630_1m_1761397017667,513630,1m,114.141.191.87,7709,光大,failed,返回数据为空,0,0.246,2,27,Phase1
2025-10-25 20:56:57.683,118043_1d_1761397017683,118043,1d,221.131.136.194,7709,中信,failed,返回数据为空,0,0.262,2,14,Phase1
2025-10-25 20:56:57.691,113686_5m_1761397017692,113686,5m,39.170.13.9,7709,财通,failed,返回数据为空,0,0.262,2,19,Phase1
2025-10-25 20:56:57.700,501305_1m_1761397017701,501305,1m,120.210.144.2,7709,国元,failed,返回数据为空,0,0.271,2,4,Phase1
2025-10-25 20:56:57.710,603092_1d_1761397017710,603092,1d,114.28.171.4,7709,中银,failed,返回数据为空,0,0.289,2,10,Phase1
2025-10-25 20:56:57.719,118055_1m_1761397017720,118055,1m,42.159.119.221,7709,华林,failed,返回数据为空,0,0.290,2,5,Phase1
2025-10-25 20:56:57.730,511090_5m_1761397017730,511090,5m,103.221.142.80,7709,国泰,failed,返回数据为空,0,0.286,2,8,Phase1
2025-10-25 20:56:57.744,511770_1d_1761397017744,511770,1d,218.98.6.162,7709,中信,failed,返回数据为空,0,0.315,2,29,Phase1
2025-10-25 20:56:57.753,603334_5m_1761397017753,603334,5m,103.251.85.23,7709,国信,failed,返回数据为空,0,0.324,2,18,Phase1
2025-10-25 20:56:57.761,118044_1d_1761397017761,118044,1d,117.175.57.164,7709,申万宏源,failed,返回数据为空,0,0.332,2,26,Phase1
2025-10-25 20:56:57.769,113673_1m_1761397017769,113673,1m,103.221.142.71,7709,国泰,failed,返回数据为空,0,0.340,2,38,Phase1
2025-10-25 20:56:57.793,513220_5m_1761397017793,513220,5m,114.28.169.226,7709,中泰,failed,返回数据为空,0,0.185,2,37,Phase1
2025-10-25 20:56:57.802,513080_1d_1761397017802,513080,1d,103.251.85.87,7709,国元,failed,返回数据为空,0,0.194,2,3,Phase1
2025-10-25 20:56:57.810,513080_1m_1761397017810,513080,1m,115.159.68.13,7709,红塔,failed,返回数据为空,0,0.202,2,35,Phase1
2025-10-25 20:56:57.820,118036_5m_1761397017820,118036,5m,124.232.133.136,7709,方正,failed,返回数据为空,0,0.212,2,13,Phase1
2025-10-25 20:56:57.835,513050_1m_1761397017835,513050,1m,218.106.80.15,7709,国元,failed,返回数据为空,0,0.235,2,25,Phase1
2025-10-25 20:56:57.843,513090_1m_1761397017843,513090,1m,109.244.72.21,7709,西南,failed,返回数据为空,0,0.235,2,34,Phase1
2025-10-25 20:56:57.853,688759_1m_1761397017853,688759,1m,148.70.110.41,7709,国泰,failed,返回数据为空,0,0.245,2,7,Phase1
2025-10-25 20:56:57.862,513030_1m_1761397017862,513030,1m,110.53.162.71,7709,方正,failed,返回数据为空,0,0.254,2,22,Phase1
2025-10-25 20:56:57.870,513350_1m_1761397017870,513350,1m,61.139.133.110,7709,东北,failed,返回数据为空,0,0.262,2,17,Phase1
2025-10-25 20:56:57.885,513260_1m_1761397017885,513260,1m,109.244.69.145,7709,招商,failed,返回数据为空,0,0.278,2,28,Phase1
2025-10-25 20:56:57.902,501307_1m_1761397017902,501307,1m,47.107.23.229,7709,国海,failed,返回数据为空,0,0.293,2,31,Phase1
2025-10-25 20:56:57.918,511600_1d_1761397017918,511600,1d,45.116.35.251,7709,中信,failed,返回数据为空,0,0.310,2,2,Phase1
2025-10-25 20:56:57.929,511100_5m_1761397017929,511100,5m,117.71.98.214,7709,华安,failed,返回数据为空,0,0.319,2,12,Phase1
2025-10-25 20:56:57.937,513120_1d_1761397017937,513120,1d,139.9.50.246,7709,国泰,failed,返回数据为空,0,0.329,2,0,Phase1
2025-10-25 20:56:57.950,518860_1m_1761397017950,518860,1m,223.166.178.87,7709,光大,failed,返回数据为空,0,0.189,2,24,Phase1
2025-10-25 20:56:57.958,513260_1d_1761397017958,513260,1d,115.28.252.213,7709,光大,failed,返回数据为空,0,0.229,2,6,Phase1
2025-10-25 20:56:57.967,513700_1m_1761397017967,513700,1m,117.133.128.226,7709,银河,failed,返回数据为空,0,0.215,2,32,Phase1
2025-10-25 20:56:57.976,511030_1d_1761397017976,511030,1d,39.170.13.137,7709,财通,failed,返回数据为空,0,0.208,2,36,Phase1
2025-10-25 20:56:57.988,513730_5m_1761397017988,513730,5m,221.131.136.194,7709,中信,failed,返回数据为空,0,0.198,2,14,Phase1
2025-10-25 20:56:58.002,511880_1d_1761397018002,511880,1d,114.141.191.87,7709,光大,failed,返回数据为空,0,0.212,2,27,Phase1
2025-10-25 20:56:58.012,518850_5m_1761397018012,518850,5m,120.210.144.2,7709,国元,failed,返回数据为空,0,0.222,2,4,Phase1
2025-10-25 20:56:58.033,513850_1m_1761397018033,513850,1m,39.170.13.9,7709,财通,failed,返回数据为空,0,0.244,2,19,Phase1
2025-10-25 20:56:58.042,513590_5m_1761397018042,513590,5m,42.159.119.221,7709,华林,failed,返回数据为空,0,0.253,2,5,Phase1
2025-10-25 20:56:58.052,511990_1m_1761397018052,511990,1m,103.221.142.80,7709,国泰,failed,返回数据为空,0,0.261,2,8,Phase1
2025-10-25 20:56:58.061,551560_5m_1761397018061,551560,5m,103.251.85.23,7709,国信,failed,返回数据为空,0,0.270,2,18,Phase1
2025-10-25 20:56:58.076,511360_1m_1761397018076,511360,1m,114.28.171.4,7709,中银,failed,返回数据为空,0,0.286,2,10,Phase1
2025-10-25 20:56:58.085,513230_5m_1761397018085,513230,5m,103.221.142.71,7709,国泰,failed,返回数据为空,0,0.294,2,38,Phase1
2025-10-25 20:56:58.093,513200_1m_1761397018093,513200,1m,117.175.57.164,7709,申万宏源,failed,返回数据为空,0,0.302,2,26,Phase1
2025-10-25 20:56:58.109,520550_5m_1761397018109,520550,5m,218.98.6.162,7709,中信,failed,返回数据为空,0,0.318,2,29,Phase1
2025-10-25 20:56:58.121,511620_1d_1761397018121,511620,1d,114.28.169.226,7709,中泰,failed,返回数据为空,0,0.175,2,37,Phase1
2025-10-25 20:56:58.129,118057_1m_1761397018129,118057,1m,115.159.68.13,7709,红塔,failed,返回数据为空,0,0.182,2,35,Phase1
2025-10-25 20:56:58.138,513000_1d_1761397018138,513000,1d,110.53.162.71,7709,方正,failed,返回数据为空,0,0.191,2,22,Phase1
2025-10-25 20:56:58.152,511800_1d_1761397018152,511800,1d,124.232.133.136,7709,方正,failed,返回数据为空,0,0.206,2,13,Phase1
2025-10-25 20:56:58.161,511060_1m_1761397018161,511060,1m,61.139.133.110,7709,东北,failed,返回数据为空,0,0.214,2,17,Phase1
2025-10-25 20:56:58.176,513550_1d_1761397018176,513550,1d,109.244.69.145,7709,招商,failed,返回数据为空,0,0.229,2,28,Phase1
2025-10-25 20:56:58.185,513650_1m_1761397018185,513650,1m,148.70.110.41,7709,国泰,failed,返回数据为空,0,0.238,2,7,Phase1
2025-10-25 20:56:58.194,513180_1d_1761397018194,513180,1d,218.106.80.15,7709,国元,failed,返回数据为空,0,0.247,2,25,Phase1
2025-10-25 20:56:58.209,518890_1m_1761397018209,518890,1m,139.9.50.246,7709,国泰,failed,返回数据为空,0,0.261,2,0,Phase1
2025-10-25 20:56:58.218,513870_5m_1761397018218,513870,5m,117.71.98.214,7709,华安,failed,返回数据为空,0,0.272,2,12,Phase1
2025-10-25 20:56:58.231,513210_1d_1761397018231,513210,1d,103.251.85.87,7709,国元,failed,返回数据为空,0,0.286,2,3,Phase1
2025-10-25 20:56:58.246,513400_1d_1761397018246,513400,1d,45.116.35.251,7709,中信,failed,返回数据为空,0,0.300,2,2,Phase1
2025-10-25 20:56:58.260,513980_1m_1761397018260,513980,1m,109.244.72.21,7709,西南,failed,返回数据为空,0,0.314,2,34,Phase1
2025-10-25 20:56:58.268,113043_1m_1761397018268,113043,1m,47.107.23.229,7709,国海,failed,返回数据为空,0,0.321,2,31,Phase1
2025-10-25 20:56:58.280,513520_1m_1761397018281,513520,1m,115.28.252.213,7709,光大,failed,返回数据为空,0,0.187,2,6,Phase1
2025-10-25 20:56:58.288,513820_1d_1761397018288,513820,1d,117.133.128.226,7709,银河,failed,返回数据为空,0,0.179,2,32,Phase1
2025-10-25 20:56:58.298,513880_5m_1761397018298,513880,5m,39.170.13.9,7709,财通,failed,返回数据为空,0,0.180,2,19,Phase1
2025-10-25 20:56:58.307,511200_1d_1761397018307,511200,1d,103.251.85.23,7709,国信,failed,返回数据为空,0,0.189,2,18,Phase1
2025-10-25 20:56:58.316,551500_1m_1761397018316,551500,1m,42.159.119.221,7709,华林,failed,返回数据为空,0,0.198,2,5,Phase1
2025-10-25 20:56:58.325,118043_1m_1761397018325,118043,1m,114.141.191.87,7709,光大,failed,返回数据为空,0,0.207,2,27,Phase1
2025-10-25 20:56:58.333,110092_1m_1761397018333,110092,1m,223.166.178.87,7709,光大,failed,返回数据为空,0,0.248,2,24,Phase1
2025-10-25 20:56:58.342,520550_1d_1761397018342,520550,1d,39.170.13.137,7709,财通,failed,返回数据为空,0,0.233,2,36,Phase1
2025-10-25 20:56:58.350,513780_1m_1761397018350,513780,1m,120.210.144.2,7709,国元,failed,返回数据为空,0,0.232,2,4,Phase1
2025-10-25 20:56:58.360,113049_5m_1761397018360,113049,5m,103.221.142.71,7709,国泰,failed,返回数据为空,0,0.243,2,38,Phase1
2025-10-25 20:56:58.369,511190_1d_1761397018369,511190,1d,103.221.142.80,7709,国泰,failed,返回数据为空,0,0.252,2,8,Phase1
2025-10-25 20:56:58.378,513750_1m_1761397018378,513750,1m,221.131.136.194,7709,中信,failed,返回数据为空,0,0.269,2,14,Phase1
2025-10-25 20:56:58.402,513100_5m_1761397018402,513100,5m,218.98.6.162,7709,中信,failed,返回数据为空,0,0.283,2,29,Phase1
2025-10-25 20:56:58.418,111019_1d_1761397018418,111019,1d,117.175.57.164,7709,申万宏源,failed,返回数据为空,0,0.300,2,26,Phase1
2025-10-25 20:56:58.428,113640_1m_1761397018428,113640,1m,114.28.171.4,7709,中银,failed,返回数据为空,0,0.310,2,10,Phase1
2025-10-25 20:56:58.446,520580_1m_1761397018446,520580,1m,218.106.80.15,7709,国元,failed,返回数据为空,0,0.169,2,25,Phase1
2025-10-25 20:56:58.460,513890_1d_1761397018460,513890,1d,114.28.169.226,7709,中泰,failed,返回数据为空,0,0.199,2,37,Phase1
2025-10-25 20:56:58.475,113058_1m_1761397018476,113058,1m,109.244.69.145,7709,招商,failed,返回数据为空,0,0.198,2,28,Phase1
2025-10-25 20:56:58.490,113045_1d_1761397018490,113045,1d,148.70.110.41,7709,国泰,failed,返回数据为空,0,0.213,2,7,Phase1
2025-10-25 20:56:58.499,520840_5m_1761397018499,520840,5m,139.9.50.246,7709,国泰,failed,返回数据为空,0,0.222,2,0,Phase1
2025-10-25 20:56:58.514,111009_1m_1761397018514,111009,1m,103.251.85.87,7709,国元,failed,返回数据为空,0,0.236,2,3,Phase1
2025-10-25 20:56:58.523,513800_1m_1761397018523,513800,1m,110.53.162.71,7709,方正,failed,返回数据为空,0,0.255,2,22,Phase1
2025-10-25 20:56:58.540,551300_1m_1761397018540,551300,1m,115.159.68.13,7709,红塔,failed,返回数据为空,0,0.279,2,35,Phase1
2025-10-25 20:56:58.557,513990_1m_1761397018557,513990,1m,124.232.133.136,7709,方正,failed,返回数据为空,0,0.280,2,13,Phase1
2025-10-25 20:56:58.568,518600_1m_1761397018568,518600,1m,45.116.35.251,7709,中信,failed,返回数据为空,0,0.290,2,2,Phase1
2025-10-25 20:56:58.586,520860_1m_1761397018586,520860,1m,117.71.98.214,7709,华安,failed,返回数据为空,0,0.309,2,12,Phase1
2025-10-25 20:56:58.594,513220_1m_1761397018594,513220,1m,61.139.133.110,7709,东北,failed,返回数据为空,0,0.317,2,17,Phase1
2025-10-25 20:56:58.611,551000_1m_1761397018611,551000,1m,47.107.23.229,7709,国海,failed,返回数据为空,0,0.333,2,31,Phase1
2025-10-25 20:56:58.627,110086_1m_1761397018627,110086,1m,109.244.72.21,7709,西南,failed,返回数据为空,0,0.349,2,34,Phase1
2025-10-25 20:56:58.639,113066_1m_1761397018639,113066,1m,223.166.178.87,7709,光大,failed,返回数据为空,0,0.196,2,24,Phase1
2025-10-25 20:56:58.647,113584_1m_1761397018647,113584,1m,115.28.252.213,7709,光大,failed,返回数据为空,0,0.245,2,6,Phase1
2025-10-25 20:56:58.655,113030_5m_1761397018655,113030,5m,221.131.136.194,7709,中信,failed,返回数据为空,0,0.212,2,14,Phase1
2025-10-25 20:56:58.662,518660_1m_1761397018662,518660,1m,39.170.13.137,7709,财通,failed,返回数据为空,0,0.219,2,36,Phase1
2025-10-25 20:56:58.670,520670_1d_1761397018670,520670,1d,114.141.191.87,7709,光大,failed,返回数据为空,0,0.227,2,27,Phase1
2025-10-25 20:56:58.679,520900_5m_1761397018679,520900,5m,42.159.119.221,7709,华林,failed,返回数据为空,0,0.236,2,5,Phase1
2025-10-25 20:56:58.688,113051_1m_1761397018688,113051,1m,117.133.128.226,7709,银河,failed,返回数据为空,0,0.270,2,32,Phase1
2025-10-25 20:56:58.709,110073_1m_1761397018709,110073,1m,114.28.171.4,7709,中银,failed,返回数据为空,0,0.265,2,10,Phase1
2025-10-25 20:56:58.717,518680_1d_1761397018717,518680,1d,39.170.13.9,7709,财通,failed,返回数据为空,0,0.289,2,19,Phase1
2025-10-25 20:56:58.734,113661_1d_1761397018734,113661,1d,103.251.85.23,7709,国信,failed,返回数据为空,0,0.306,2,18,Phase1
2025-10-25 20:56:58.751,111019_1m_1761397018751,111019,1m,218.98.6.162,7709,中信,failed,返回数据为空,0,0.308,2,29,Phase1
2025-10-25 20:56:58.759,511220_1m_1761397018759,511220,1m,120.210.144.2,7709,国元,failed,返回数据为空,0,0.316,2,4,Phase1
2025-10-25 20:56:58.767,118003_5m_1761397018768,118003,5m,103.221.142.80,7709,国泰,failed,返回数据为空,0,0.324,2,8,Phase1
2025-10-25 20:56:58.777,520940_1d_1761397018777,520940,1d,117.175.57.164,7709,申万宏源,failed,返回数据为空,0,0.333,2,26,Phase1
2025-10-25 20:56:58.792,113039_1m_1761397018792,113039,1m,103.221.142.71,7709,国泰,failed,返回数据为空,0,0.349,2,38,Phase1
2025-10-25 20:56:58.817,113048_1m_1761397018817,113048,1m,103.251.85.87,7709,国元,failed,返回数据为空,0,0.190,2,3,Phase1
2025-10-25 20:56:58.842,118024_1d_1761397018842,118024,1d,115.159.68.13,7709,红塔,failed,返回数据为空,0,0.206,2,35,Phase1
2025-10-25 20:56:58.852,113672_5m_1761397018852,113672,5m,218.106.80.15,7709,国元,failed,返回数据为空,0,0.266,2,25,Phase1
2025-10-25 20:56:58.866,520990_1m_1761397018866,520990,1m,148.70.110.41,7709,国泰,failed,返回数据为空,0,0.240,2,7,Phase1
2025-10-25 20:56:58.875,110063_5m_1761397018875,110063,5m,114.28.169.226,7709,中泰,failed,返回数据为空,0,0.264,2,37,Phase1
2025-10-25 20:56:58.890,113045_5m_1761397018890,113045,5m,109.244.69.145,7709,招商,failed,返回数据为空,0,0.264,2,28,Phase1
