时间戳,任务ID,品种代码,周期,服务器IP,服务器Port,所属券商/机构,任务状态,错误信息,数据条数,耗时(秒),Worker ID,Connection ID,Phase
2025-10-25 20:38:34.532,113589_1m_1761395914532,113589,1m,103.221.142.67,7709,国泰,failed,返回数据为空,0,0.403,1,22,Phase1
2025-10-25 20:38:34.541,111001_5m_1761395914541,111001,5m,115.238.90.165,7709,杭州电信主站J4,failed,返回数据为空,0,0.412,1,29,Phase1
2025-10-25 20:38:34.550,110075_5m_1761395914550,110075,5m,117.139.166.94,7709,华西,failed,返回数据为空,0,0.421,1,34,Phase1
2025-10-25 20:38:34.559,113574_1d_1761395914559,113574,1d,148.70.110.41,7709,国泰,failed,返回数据为空,0,0.430,1,30,Phase1
2025-10-25 20:38:34.571,113638_1d_1761395914571,113638,1d,112.45.28.4,7709,华西,failed,返回数据为空,0,0.234,1,12,Phase1
2025-10-25 20:38:34.579,113046_1m_1761395914580,113046,1m,122.224.144.139,7709,浙商,failed,返回数据为空,0,0.242,1,18,Phase1
2025-10-25 20:38:34.589,113597_5m_1761395914589,113597,5m,120.25.129.112,7709,第一创业,failed,返回数据为空,0,0.252,1,17,Phase1
2025-10-25 20:38:34.605,110074_5m_1761395914605,110074,5m,120.232.150.196,7709,申万宏源,failed,返回数据为空,0,0.268,1,27,Phase1
2025-10-25 20:38:34.633,113678_1m_1761395914633,113678,1m,139.9.38.206,7709,国泰,failed,返回数据为空,0,0.296,1,1,Phase1
2025-10-25 20:38:34.650,113625_5m_1761395914650,113625,5m,119.29.19.242,7709,广发,failed,返回数据为空,0,0.312,1,16,Phase1
2025-10-25 20:38:34.658,113574_1m_1761395914658,113574,1m,58.252.166.228,7709,华林,failed,返回数据为空,0,0.321,1,0,Phase1
2025-10-25 20:38:34.666,113651_1d_1761395914666,113651,1d,117.139.166.52,7709,华西,failed,返回数据为空,0,0.329,1,9,Phase1
2025-10-25 20:38:34.681,110090_1m_1761395914681,110090,1m,220.196.83.50,7709,东北,failed,返回数据为空,0,0.344,1,25,Phase1
2025-10-25 20:38:34.691,113054_1m_1761395914691,113054,1m,183.131.224.27,7709,中信,failed,返回数据为空,0,0.354,1,4,Phase1
2025-10-25 20:38:34.701,110081_5m_1761395914701,110081,5m,114.94.163.153,7709,中银,failed,返回数据为空,0,0.364,1,8,Phase1
2025-10-25 20:38:34.715,113047_1m_1761395914715,113047,1m,120.136.184.202,7709,东北,failed,返回数据为空,0,0.392,1,6,Phase1
2025-10-25 20:38:34.740,113648_1m_1761395914740,113648,1m,61.139.133.72,7709,东北,failed,返回数据为空,0,0.402,1,3,Phase1
2025-10-25 20:38:34.747,113601_1m_1761395914747,113601,1m,117.141.156.20,7709,国海,failed,返回数据为空,0,0.410,1,7,Phase1
2025-10-25 20:38:34.764,113069_1m_1761395914764,113069,1m,139.159.183.76,7709,国泰,failed,返回数据为空,0,0.426,1,15,Phase1
2025-10-25 20:38:34.781,110093_1m_1761395914781,110093,1m,109.244.73.13,7709,国信,failed,返回数据为空,0,0.444,1,23,Phase1
2025-10-25 20:38:34.791,113671_1d_1761395914791,113671,1d,221.131.139.228,7709,南京,failed,返回数据为空,0,0.233,1,24,Phase1
2025-10-25 20:38:34.799,118040_1m_1761395914799,118040,1m,103.251.85.23,7709,国信,failed,返回数据为空,0,0.230,1,11,Phase1
2025-10-25 20:38:34.815,113605_5m_1761395914815,113605,5m,183.201.231.85,7709,银河,failed,返回数据为空,0,0.257,1,39,Phase1
2025-10-25 20:38:34.823,113574_5m_1761395914823,113574,5m,114.28.171.123,7709,中泰,failed,返回数据为空,0,0.265,1,33,Phase1
2025-10-25 20:38:34.829,111018_1m_1761395914830,111018,1m,103.251.85.92,7709,国泰,failed,返回数据为空,0,0.261,1,35,Phase1
2025-10-25 20:38:34.838,113676_1m_1761395914838,113676,1m,1.202.143.37,7709,银河,failed,返回数据为空,0,0.269,1,26,Phase1
2025-10-25 20:38:34.872,113059_1d_1761395914872,113059,1d,109.244.35.28,7709,国信,failed,返回数据为空,0,0.313,1,37,Phase1
2025-10-25 20:38:34.889,113632_5m_1761395914889,113632,5m,114.28.169.159,7709,东兴,failed,返回数据为空,0,0.330,1,31,Phase1
2025-10-25 20:38:34.897,113623_1m_1761395914897,113623,1m,103.221.142.71,7709,国泰,failed,返回数据为空,0,0.329,1,2,Phase1
2025-10-25 20:38:34.906,113674_1m_1761395914906,113674,1m,111.47.210.141,7709,长江,failed,返回数据为空,0,0.347,1,19,Phase1
2025-10-25 20:38:34.915,113037_1m_1761395914915,113037,1m,60.12.136.250,7709,杭州联通主站J2,failed,返回数据为空,0,0.356,1,5,Phase1
2025-10-25 20:38:34.924,113627_1d_1761395914924,113627,1d,103.221.142.67,7709,国泰,failed,返回数据为空,0,0.355,1,22,Phase1
2025-10-25 20:38:34.937,113693_5m_1761395914937,113693,5m,1.71.148.224,7709,山西,failed,返回数据为空,0,0.368,1,10,Phase1
2025-10-25 20:38:34.946,603092_1m_1761395914946,603092,1m,103.221.142.80,7709,国泰,failed,返回数据为空,0,0.377,1,14,Phase1
2025-10-25 20:38:34.955,118011_1m_1761395914955,118011,1m,117.139.166.94,7709,华西,failed,返回数据为空,0,0.386,1,34,Phase1
2025-10-25 20:38:34.966,113686_1m_1761395914966,113686,1m,148.70.110.41,7709,国泰,failed,返回数据为空,0,0.397,1,30,Phase1
2025-10-25 20:38:34.982,113067_1d_1761395914982,113067,1d,139.159.202.253,7709,国泰,failed,返回数据为空,0,0.413,1,20,Phase1
2025-10-25 20:38:35.011,118016_1d_1761395915011,118016,1d,124.28.196.98,7709,国海,failed,返回数据为空,0,0.442,1,21,Phase1
2025-10-25 20:38:35.021,113625_1m_1761395915021,113625,1m,153.3.253.68,7709,南京,failed,返回数据为空,0,0.462,1,38,Phase1
2025-10-25 20:38:35.029,113660_1d_1761395915029,113660,1d,218.78.132.214,7709,南京,failed,返回数据为空,0,0.460,1,36,Phase1
2025-10-25 20:38:35.048,113593_5m_1761395915048,113593,5m,125.46.62.164,7709,中原,timeout,请求超时0.5s,0,0.743,1,13,Phase1
2025-10-25 20:38:35.060,118051_5m_1761395915060,118051,5m,220.196.83.50,7709,东北,failed,返回数据为空,0,0.271,1,25,Phase1
2025-10-25 20:38:35.068,113685_1d_1761395915068,113685,1d,112.45.28.4,7709,华西,failed,返回数据为空,0,0.287,1,12,Phase1
2025-10-25 20:38:35.078,511160_1m_1761395915078,511160,1m,139.9.38.206,7709,国泰,failed,返回数据为空,0,0.289,1,1,Phase1
2025-10-25 20:38:35.093,113692_1m_1761395915093,113692,1m,122.224.144.139,7709,浙商,failed,返回数据为空,0,0.312,1,18,Phase1
2025-10-25 20:38:35.102,501025_1m_1761395915102,501025,1m,117.139.166.52,7709,华西,failed,返回数据为空,0,0.313,1,9,Phase1
2025-10-25 20:38:35.118,118009_1m_1761395915119,118009,1m,120.136.184.202,7709,东北,failed,返回数据为空,0,0.329,1,6,Phase1
2025-10-25 20:38:35.125,118020_1d_1761395915125,118020,1d,114.94.163.153,7709,中银,failed,返回数据为空,0,0.336,1,8,Phase1
2025-10-25 20:38:35.140,118055_5m_1761395915140,118055,5m,183.131.224.27,7709,中信,failed,返回数据为空,0,0.351,1,4,Phase1
2025-10-25 20:38:35.149,118045_1d_1761395915149,118045,1d,120.25.129.112,7709,第一创业,failed,返回数据为空,0,0.361,1,17,Phase1
2025-10-25 20:38:35.158,118039_1m_1761395915158,118039,1m,120.232.150.196,7709,申万宏源,failed,返回数据为空,0,0.370,1,27,Phase1
2025-10-25 20:38:35.167,118021_5m_1761395915167,118021,5m,119.29.19.242,7709,广发,failed,返回数据为空,0,0.378,1,16,Phase1
2025-10-25 20:38:35.177,511700_5m_1761395915177,511700,5m,109.244.73.13,7709,国信,failed,返回数据为空,0,0.387,1,23,Phase1
2025-10-25 20:38:35.185,118008_5m_1761395915185,118008,5m,58.252.166.228,7709,华林,failed,返回数据为空,0,0.396,1,0,Phase1
2025-10-25 20:38:35.194,118042_1m_1761395915194,118042,1m,117.141.156.20,7709,国海,failed,返回数据为空,0,0.405,1,7,Phase1
2025-10-25 20:38:35.204,118043_1m_1761395915204,118043,1m,61.139.133.72,7709,东北,failed,返回数据为空,0,0.415,1,3,Phase1
2025-10-25 20:38:35.218,113692_5m_1761395915218,113692,5m,139.159.183.76,7709,国泰,failed,返回数据为空,0,0.429,1,15,Phase1
2025-10-25 20:38:35.236,113597_1d_1761395915236,113597,1d,115.238.90.165,7709,杭州电信主站J4,failed,返回数据为空,0,0.667,1,29,Phase1
2025-10-25 20:38:35.257,510900_1d_1761395915257,510900,1d,114.28.171.123,7709,中泰,failed,返回数据为空,0,0.209,1,33,Phase1
2025-10-25 20:38:35.265,118057_1m_1761395915265,118057,1m,103.251.85.23,7709,国信,failed,返回数据为空,0,0.217,1,11,Phase1
2025-10-25 20:38:35.286,118005_1m_1761395915286,118005,1m,183.201.231.85,7709,银河,failed,返回数据为空,0,0.238,1,39,Phase1
2025-10-25 20:38:35.300,511660_1m_1761395915300,511660,1m,221.131.139.228,7709,南京,failed,返回数据为空,0,0.271,1,24,Phase1
2025-10-25 20:38:35.311,113695_1m_1761395915311,113695,1m,1.202.143.37,7709,银河,failed,返回数据为空,0,0.263,1,26,Phase1
2025-10-25 20:38:35.319,511930_5m_1761395915319,511930,5m,114.28.169.159,7709,东兴,failed,返回数据为空,0,0.271,1,31,Phase1
2025-10-25 20:38:35.328,511060_1d_1761395915328,511060,1d,1.71.148.224,7709,山西,failed,返回数据为空,0,0.280,1,10,Phase1
2025-10-25 20:38:35.337,511650_5m_1761395915337,511650,5m,111.47.210.141,7709,长江,failed,返回数据为空,0,0.289,1,19,Phase1
2025-10-25 20:38:35.346,511130_1m_1761395915346,511130,1m,103.221.142.67,7709,国泰,failed,返回数据为空,0,0.298,1,22,Phase1
2025-10-25 20:38:35.356,513150_1m_1761395915356,513150,1m,103.221.142.80,7709,国泰,failed,返回数据为空,0,0.308,1,14,Phase1
2025-10-25 20:38:35.365,511860_1m_1761395915365,511860,1m,153.3.253.68,7709,南京,failed,返回数据为空,0,0.309,1,38,Phase1
2025-10-25 20:38:35.375,688783_1m_1761395915375,688783,1m,103.221.142.71,7709,国泰,failed,返回数据为空,0,0.327,1,2,Phase1
2025-10-25 20:38:35.383,511270_1d_1761395915383,511270,1d,124.28.196.98,7709,国海,failed,返回数据为空,0,0.327,1,21,Phase1
2025-10-25 20:38:35.398,511100_1d_1761395915398,511100,1d,148.70.110.41,7709,国泰,failed,返回数据为空,0,0.350,1,30,Phase1
2025-10-25 20:38:35.408,113673_5m_1761395915408,113673,5m,109.244.35.28,7709,国信,failed,返回数据为空,0,0.360,1,37,Phase1
2025-10-25 20:38:35.417,113652_1d_1761395915417,113652,1d,117.139.166.94,7709,华西,failed,返回数据为空,0,0.369,1,34,Phase1
2025-10-25 20:38:35.426,118024_1m_1761395915426,118024,1m,103.251.85.92,7709,国泰,failed,返回数据为空,0,0.378,1,35,Phase1
2025-10-25 20:38:35.449,513000_1d_1761395915449,513000,1d,218.78.132.214,7709,南京,failed,返回数据为空,0,0.392,1,36,Phase1
2025-10-25 20:38:35.457,511900_1d_1761395915458,511900,1d,60.12.136.250,7709,杭州联通主站J2,failed,返回数据为空,0,0.409,1,5,Phase1
2025-10-25 20:38:35.474,603334_1d_1761395915474,603334,1d,139.159.202.253,7709,国泰,failed,返回数据为空,0,0.426,1,20,Phase1
2025-10-25 20:38:35.493,513550_5m_1761395915493,513550,5m,120.136.184.202,7709,东北,failed,返回数据为空,0,0.240,1,6,Phase1
2025-10-25 20:38:35.502,518800_1m_1761395915502,518800,1m,117.139.166.52,7709,华西,failed,返回数据为空,0,0.266,1,9,Phase1
2025-10-25 20:38:35.510,688759_5m_1761395915510,688759,5m,122.224.144.139,7709,浙商,failed,返回数据为空,0,0.292,1,18,Phase1
2025-10-25 20:38:35.528,511520_1m_1761395915528,511520,1m,120.232.150.196,7709,申万宏源,failed,返回数据为空,0,0.274,1,27,Phase1
2025-10-25 20:38:35.537,511810_1d_1761395915537,511810,1d,112.45.28.4,7709,华西,failed,返回数据为空,0,0.319,1,12,Phase1
2025-10-25 20:38:35.546,513020_1m_1761395915546,513020,1m,117.141.156.20,7709,国海,failed,返回数据为空,0,0.292,1,7,Phase1
2025-10-25 20:38:35.554,513830_1m_1761395915554,513830,1m,120.25.129.112,7709,第一创业,failed,返回数据为空,0,0.300,1,17,Phase1
2025-10-25 20:38:35.569,513120_1d_1761395915569,513120,1d,139.9.38.206,7709,国泰,failed,返回数据为空,0,0.351,1,1,Phase1
2025-10-25 20:38:35.593,551060_1d_1761395915593,551060,1d,109.244.73.13,7709,国信,failed,返回数据为空,0,0.339,1,23,Phase1
2025-10-25 20:38:35.619,513220_1d_1761395915619,513220,1d,119.29.19.242,7709,广发,failed,返回数据为空,0,0.365,1,16,Phase1
2025-10-25 20:38:35.628,501307_5m_1761395915628,501307,5m,220.196.83.50,7709,东北,failed,返回数据为空,0,0.410,1,25,Phase1
2025-10-25 20:38:35.653,513590_5m_1761395915653,513590,5m,58.252.166.228,7709,华林,failed,返回数据为空,0,0.399,1,0,Phase1
2025-10-25 20:38:35.661,113658_1m_1761395915661,113658,1m,61.139.133.72,7709,东北,failed,返回数据为空,0,0.407,1,3,Phase1
2025-10-25 20:38:35.668,520980_1d_1761395915668,520980,1d,183.131.224.27,7709,中信,failed,返回数据为空,0,0.415,1,4,Phase1
2025-10-25 20:38:35.678,511130_5m_1761395915678,511130,5m,139.159.183.76,7709,国泰,failed,返回数据为空,0,0.424,1,15,Phase1
2025-10-25 20:38:35.687,118053_1d_1761395915687,118053,1d,115.238.90.165,7709,杭州电信主站J4,failed,返回数据为空,0,0.433,1,29,Phase1
2025-10-25 20:38:35.699,513310_1m_1761395915699,513310,1m,103.251.85.92,7709,国泰,failed,返回数据为空,0,0.208,1,35,Phase1
2025-10-25 20:38:35.707,511180_1m_1761395915707,511180,1m,114.28.171.123,7709,中泰,failed,返回数据为空,0,0.233,1,33,Phase1
2025-10-25 20:38:35.731,511620_1m_1761395915731,511620,1m,183.201.231.85,7709,银河,failed,返回数据为空,0,0.257,1,39,Phase1
2025-10-25 20:38:35.740,518850_1d_1761395915740,518850,1d,103.251.85.23,7709,国信,failed,返回数据为空,0,0.266,1,11,Phase1
2025-10-25 20:38:35.750,513180_5m_1761395915750,513180,5m,60.12.136.250,7709,杭州联通主站J2,failed,返回数据为空,0,0.259,1,5,Phase1
2025-10-25 20:38:35.758,551300_1m_1761395915758,551300,1m,1.71.148.224,7709,山西,failed,返回数据为空,0,0.268,1,10,Phase1
2025-10-25 20:38:35.767,513820_5m_1761395915767,513820,5m,111.47.210.141,7709,长江,failed,返回数据为空,0,0.277,1,19,Phase1
2025-10-25 20:38:35.776,513630_5m_1761395915776,513630,5m,114.28.169.159,7709,东兴,failed,返回数据为空,0,0.286,1,31,Phase1
2025-10-25 20:38:35.784,513700_1d_1761395915784,513700,1d,109.244.35.28,7709,国信,failed,返回数据为空,0,0.293,1,37,Phase1
2025-10-25 20:38:35.807,513800_5m_1761395915807,513800,5m,153.3.253.68,7709,南京,failed,返回数据为空,0,0.316,1,38,Phase1
2025-10-25 20:38:35.815,501301_1m_1761395915815,501301,1m,114.94.163.153,7709,中银,failed,返回数据为空,0,0.562,1,8,Phase1
2025-10-25 20:38:35.824,110070_5m_1761395915824,110070,5m,139.159.202.253,7709,国泰,failed,返回数据为空,0,0.333,1,20,Phase1
2025-10-25 20:38:35.839,110097_5m_1761395915839,110097,5m,103.221.142.80,7709,国泰,failed,返回数据为空,0,0.349,1,14,Phase1
2025-10-25 20:38:35.850,513750_5m_1761395915850,513750,5m,1.202.143.37,7709,银河,failed,返回数据为空,0,0.360,1,26,Phase1
2025-10-25 20:38:35.859,111004_1d_1761395915859,111004,1d,117.139.166.94,7709,华西,failed,返回数据为空,0,0.368,1,34,Phase1
2025-10-25 20:38:35.868,513800_1d_1761395915868,513800,1d,124.28.196.98,7709,国海,failed,返回数据为空,0,0.377,1,21,Phase1
2025-10-25 20:38:35.878,513300_5m_1761395915878,513300,5m,221.131.139.228,7709,南京,failed,返回数据为空,0,0.404,1,24,Phase1
2025-10-25 20:38:35.896,113618_5m_1761395915896,113618,5m,103.221.142.71,7709,国泰,failed,返回数据为空,0,0.405,1,2,Phase1
2025-10-25 20:38:35.906,513970_5m_1761395915906,513970,5m,218.78.132.214,7709,南京,failed,返回数据为空,0,0.415,1,36,Phase1
2025-10-25 20:38:35.923,551580_1d_1761395915923,551580,1d,148.70.110.41,7709,国泰,failed,返回数据为空,0,0.432,1,30,Phase1
2025-10-25 20:38:35.932,520720_1d_1761395915932,520720,1d,103.221.142.67,7709,国泰,failed,返回数据为空,0,0.442,1,22,Phase1
2025-10-25 20:38:35.951,111019_1d_1761395915951,111019,1d,120.136.184.202,7709,东北,failed,返回数据为空,0,0.255,1,6,Phase1
2025-10-25 20:38:35.959,110064_1d_1761395915959,110064,1d,220.196.83.50,7709,东北,failed,返回数据为空,0,0.263,1,25,Phase1
2025-10-25 20:38:35.969,111010_1d_1761395915969,111010,1d,109.244.73.13,7709,国信,failed,返回数据为空,0,0.273,1,23,Phase1
2025-10-25 20:38:35.999,518850_1m_1761395915999,518850,1m,112.45.28.4,7709,华西,failed,返回数据为空,0,0.303,1,12,Phase1
2025-10-25 20:38:36.031,513880_5m_1761395916031,513880,5m,183.131.224.27,7709,中信,failed,返回数据为空,0,0.335,1,4,Phase1
2025-10-25 20:38:36.040,520860_1m_1761395916040,520860,1m,117.139.166.52,7709,华西,failed,返回数据为空,0,0.344,1,9,Phase1
2025-10-25 20:38:36.055,551800_1m_1761395916055,551800,1m,117.141.156.20,7709,国海,failed,返回数据为空,0,0.359,1,7,Phase1
2025-10-25 20:38:36.064,513860_5m_1761395916064,513860,5m,120.232.150.196,7709,申万宏源,failed,返回数据为空,0,0.368,1,27,Phase1
2025-10-25 20:38:36.072,513530_1m_1761395916072,513530,1m,122.224.144.139,7709,浙商,failed,返回数据为空,0,0.376,1,18,Phase1
2025-10-25 20:38:36.083,110098_1d_1761395916083,110098,1d,139.159.183.76,7709,国泰,failed,返回数据为空,0,0.387,1,15,Phase1
2025-10-25 20:38:36.091,110094_1m_1761395916092,110094,1m,115.238.90.165,7709,杭州电信主站J4,failed,返回数据为空,0,0.395,1,29,Phase1
2025-10-25 20:38:36.100,513650_1d_1761395916100,513650,1d,139.9.38.206,7709,国泰,failed,返回数据为空,0,0.404,1,1,Phase1
2025-10-25 20:38:36.110,113593_1m_1761395916110,113593,1m,58.252.166.228,7709,华林,failed,返回数据为空,0,0.414,1,0,Phase1
2025-10-25 20:38:36.118,551580_5m_1761395916118,551580,5m,61.139.133.72,7709,东北,failed,返回数据为空,0,0.422,1,3,Phase1
2025-10-25 20:38:36.127,110067_1d_1761395916127,110067,1d,119.29.19.242,7709,广发,failed,返回数据为空,0,0.431,1,16,Phase1
2025-10-25 20:38:36.145,520720_1m_1761395916145,520720,1m,120.25.129.112,7709,第一创业,failed,返回数据为空,0,0.449,1,17,Phase1
2025-10-25 20:38:36.157,113037_1d_1761395916157,113037,1d,183.201.231.85,7709,银河,failed,返回数据为空,0,0.209,1,39,Phase1
2025-10-25 20:38:36.166,113672_5m_1761395916166,113672,5m,221.131.139.228,7709,南京,failed,返回数据为空,0,0.218,1,24,Phase1
2025-10-25 20:38:36.175,111022_1m_1761395916175,111022,1m,114.28.171.123,7709,中泰,failed,返回数据为空,0,0.243,1,33,Phase1
2025-10-25 20:38:36.183,513750_1d_1761395916183,513750,1d,103.251.85.23,7709,国信,failed,返回数据为空,0,0.235,1,11,Phase1
2025-10-25 20:38:36.198,111012_1d_1761395916198,111012,1d,60.12.136.250,7709,杭州联通主站J2,failed,返回数据为空,0,0.250,1,5,Phase1
2025-10-25 20:38:36.210,110075_1d_1761395916210,110075,1d,109.244.35.28,7709,国信,failed,返回数据为空,0,0.262,1,37,Phase1
2025-10-25 20:38:36.226,111012_1m_1761395916226,111012,1m,1.202.143.37,7709,银河,failed,返回数据为空,0,0.278,1,26,Phase1
2025-10-25 20:38:36.234,551900_5m_1761395916234,551900,5m,111.47.210.141,7709,长江,failed,返回数据为空,0,0.286,1,19,Phase1
2025-10-25 20:38:36.243,113694_1d_1761395916243,113694,1d,103.221.142.67,7709,国泰,failed,返回数据为空,0,0.294,1,22,Phase1
2025-10-25 20:38:36.250,110064_5m_1761395916250,110064,5m,103.251.85.92,7709,国泰,failed,返回数据为空,0,0.327,1,35,Phase1
2025-10-25 20:38:36.258,113059_5m_1761395916258,113059,5m,114.28.169.159,7709,东兴,failed,返回数据为空,0,0.310,1,31,Phase1
2025-10-25 20:38:36.285,113640_1m_1761395916285,113640,1m,153.3.253.68,7709,南京,failed,返回数据为空,0,0.337,1,38,Phase1
2025-10-25 20:38:36.309,513360_5m_1761395916309,513360,5m,1.71.148.224,7709,山西,failed,返回数据为空,0,0.361,1,10,Phase1
2025-10-25 20:38:36.324,110094_5m_1761395916324,110094,5m,139.159.202.253,7709,国泰,failed,返回数据为空,0,0.376,1,20,Phase1
2025-10-25 20:38:36.333,110067_5m_1761395916333,110067,5m,103.221.142.71,7709,国泰,failed,返回数据为空,0,0.385,1,2,Phase1
2025-10-25 20:38:36.343,110084_1m_1761395916343,110084,1m,218.78.132.214,7709,南京,failed,返回数据为空,0,0.394,1,36,Phase1
2025-10-25 20:38:36.351,110062_1m_1761395916351,110062,1m,120.136.184.202,7709,东北,failed,返回数据为空,0,0.251,1,6,Phase1
2025-10-25 20:38:36.360,113648_1d_1761395916360,113648,1d,103.221.142.80,7709,国泰,failed,返回数据为空,0,0.412,1,14,Phase1
2025-10-25 20:38:36.369,113045_1m_1761395916369,113045,1m,114.94.163.153,7709,中银,failed,返回数据为空,0,0.421,1,8,Phase1
2025-10-25 20:38:36.379,110075_1m_1761395916379,110075,1m,123.125.135.42,7709,东北,failed,返回数据为空,0,0.430,1,13,Phase1
2025-10-25 20:38:36.387,110070_1m_1761395916387,110070,1m,117.139.166.94,7709,华西,failed,返回数据为空,0,0.439,1,34,Phase1
