时间戳,任务ID,品种代码,周期,服务器IP,服务器Port,所属券商/机构,任务状态,错误信息,数据条数,耗时(秒),Worker ID,Connection ID,Phase
2025-10-26 00:30:22.026,600877_5m_1761409822026,600877,5m,117.141.119.78,7709,国海,success,,5,1.790,3,88,Phase1
2025-10-26 00:30:22.032,600860_1m_1761409822032,600860,1m,[240E:0974:E200:0600:0001:0C02:0A5B:59F5],7709,光大,success,,800,1.796,3,45,Phase1
2025-10-26 00:30:22.040,600825_1m_1761409822040,600825,1m,220.248.233.5,7709,国元,success,,800,2.184,3,3,Phase1
2025-10-26 00:30:22.044,600887_1m_1761409822044,600887,1m,111.47.10.68,7709,长江,success,,800,1.759,3,38,Phase1
2025-10-26 00:30:22.053,600873_1m_1761409822053,600873,1m,61.128.111.197,7709,长江,success,,800,1.817,3,68,Phase1
2025-10-26 00:30:22.141,600905_5m_1761409822141,600905,5m,218.106.92.183,7709,华林,success,,5,1.788,3,97,Phase1
2025-10-26 00:30:22.150,600900_1m_1761409822151,600900,1m,175.6.5.157,7709,国金,success,,800,1.797,3,75,Phase1
2025-10-26 00:30:22.158,600897_5m_1761409822158,600897,5m,182.131.3.234,7709,国盛,success,,5,1.805,3,13,Phase1
2025-10-26 00:30:22.165,600900_1d_1761409822165,600900,1d,119.147.80.98,7709,长江,success,,15,1.812,3,78,Phase1
2025-10-26 00:30:22.168,600895_1m_1761409822168,600895,1m,58.16.134.228,7709,华创,success,,800,1.815,3,52,Phase1
2025-10-26 00:30:22.173,600906_1m_1761409822173,600906,1m,43.139.196.81,7709,光大,success,,800,1.820,3,73,Phase1
2025-10-26 00:30:22.178,600895_1d_1761409822178,600895,1d,58.252.166.228,7709,华林,success,,15,1.825,3,89,Phase1
2025-10-26 00:30:22.183,600903_1m_1761409822183,600903,1m,218.6.170.91,7709,国信,success,,800,1.830,3,47,Phase1
2025-10-26 00:30:22.189,600901_1m_1761409822189,600901,1m,58.63.252.101,7709,太平洋,success,,800,1.836,3,20,Phase1
2025-10-26 00:30:22.280,600919_5m_1761409822280,600919,5m,175.6.5.151,7709,方正,success,,5,1.494,3,74,Phase1
2025-10-26 00:30:22.287,600918_1d_1761409822287,600918,1d,120.232.150.198,7709,申万宏源,success,,15,1.515,3,14,Phase1
2025-10-26 00:30:22.291,600916_1d_1761409822291,600916,1d,121.12.106.161,7709,信达,success,,15,1.528,3,55,Phase1
2025-10-26 00:30:22.295,600916_1m_1761409822295,600916,1m,[2408:8656:d0fd:e000:172:24:161:115],7709,国投,success,,800,1.528,3,37,Phase1
2025-10-26 00:30:22.592,600876_5m_1761409822592,600876,5m,103.251.85.93,7709,国泰,timeout,请求超时1.0s,0,2.356,3,99,Phase1
2025-10-26 00:30:22.598,600958_5m_1761409822598,600958,5m,1.192.125.3,7709,中原,success,,5,1.400,3,24,Phase1
2025-10-26 00:30:22.603,600959_1d_1761409822603,600959,1d,220.178.87.219,7709,华安,success,,15,1.405,3,19,Phase1
2025-10-26 00:30:22.608,600960_1m_1761409822608,600960,1m,109.244.14.35,7709,中泰,success,,800,1.410,3,27,Phase1
2025-10-26 00:30:22.624,600962_5m_1761409822624,600962,5m,109.244.14.59,7709,信达,success,,5,1.426,3,16,Phase1
2025-10-26 00:30:22.628,600959_1m_1761409822628,600959,1m,219.143.41.38,7709,东兴,success,,800,1.430,3,12,Phase1
2025-10-26 00:30:22.639,600961_1m_1761409822639,600961,1m,182.118.47.143,7709,申万宏源,success,,800,1.441,3,18,Phase1
2025-10-26 00:30:22.649,600956_1m_1761409822649,600956,1m,14.17.75.98,7709,中泰,success,,800,1.452,3,11,Phase1
2025-10-26 00:30:22.678,600917_5m_1761409822678,600917,5m,183.60.224.26,7709,长江,success,,5,1.911,3,10,Phase1
2025-10-26 00:30:23.019,600984_5m_1761409823019,600984,5m,123.125.108.12,7709,首创,success,,5,1.518,3,46,Phase1
2025-10-26 00:30:23.100,600966_5m_1761409823100,600966,5m,[2408:8656:2ef4:e000:172:25:161:18],7709,国投,success,,5,1.888,3,101,Phase1
2025-10-26 00:30:23.113,600976_1m_1761409823113,600976,1m,123.125.108.72,7709,申万宏源,success,,800,1.643,3,26,Phase1
2025-10-26 00:30:23.128,600975_5m_1761409823128,600975,5m,221.204.19.194,7709,山西,success,,5,1.658,3,72,Phase1
2025-10-26 00:30:23.292,600992_1d_1761409823292,600992,1d,111.203.134.118,7709,银河,success,,15,1.339,3,95,Phase1
2025-10-26 00:30:23.295,600989_5m_1761409823295,600989,5m,123.125.108.102,7709,光大,success,,5,1.581,3,23,Phase1
2025-10-26 00:30:23.297,600993_1d_1761409823297,600993,1d,123.125.108.106,7709,湘财,success,,15,1.337,3,98,Phase1
2025-10-26 00:30:23.301,601008_1d_1761409823301,601008,1d,114.28.171.16,7709,光大,success,,15,1.269,3,84,Phase1
2025-10-26 00:30:23.302,601011_1d_1761409823303,601011,1d,114.28.169.225,7709,国海,success,,15,1.270,3,22,Phase1
2025-10-26 00:30:23.304,601006_1m_1761409823305,601006,1m,103.221.142.68,7709,国泰,success,,800,1.278,3,56,Phase1
2025-10-26 00:30:23.307,601003_1d_1761409823307,601003,1d,121.37.169.248,7709,申万宏源,success,,15,1.297,3,82,Phase1
2025-10-26 00:30:23.311,601012_5m_1761409823311,601012,5m,182.118.47.188,7709,国投,success,,5,1.272,3,83,Phase1
2025-10-26 00:30:23.314,601006_1d_1761409823314,601006,1d,[2400:8200:8001:0109:0001:0D03:0A52:28F5],7709,国金,success,,15,1.288,3,61,Phase1
2025-10-26 00:30:23.317,601001_5m_1761409823317,601001,5m,218.78.132.214,7709,南京,success,,5,1.307,3,7,Phase1
2025-10-26 00:30:23.320,600990_5m_1761409823320,600990,5m,183.134.208.103,7709,浙商,success,,5,1.367,3,1,Phase1
2025-10-26 00:30:23.324,601015_1d_1761409823324,601015,1d,125.46.62.167,7709,中原,success,,15,1.285,3,57,Phase1
2025-10-26 00:30:23.329,601000_1m_1761409823329,601000,1m,58.240.134.196,7709,南京,success,,800,1.319,3,65,Phase1
2025-10-26 00:30:23.332,601005_5m_1761409823333,601005,5m,103.251.85.176,7709,兴业,success,,5,1.306,3,76,Phase1
2025-10-26 00:30:23.339,601018_1m_1761409823339,601018,1m,114.28.169.159,7709,东兴,success,,800,1.299,3,54,Phase1
2025-10-26 00:30:23.341,601008_1m_1761409823341,601008,1m,115.233.213.169,7709,财通,success,,800,1.309,3,96,Phase1
2025-10-26 00:30:23.343,600996_1m_1761409823343,600996,1m,114.141.155.147,7709,东方财富,success,,800,1.359,3,90,Phase1
2025-10-26 00:30:23.346,601003_1m_1761409823346,601003,1m,[2400:8200:8001:0109:0001:0D03:0A52:28F6],7709,湘财,success,,800,1.336,3,9,Phase1
2025-10-26 00:30:23.349,601002_5m_1761409823349,601002,5m,60.191.33.105,7709,财通,success,,5,1.339,3,67,Phase1
2025-10-26 00:30:23.353,600998_1m_1761409823353,600998,1m,101.226.11.206,7709,西南,success,,800,1.343,3,48,Phase1
2025-10-26 00:30:23.376,600989_1m_1761409823377,600989,1m,123.125.28.66,7709,东兴,success,,800,1.662,3,8,Phase1
2025-10-26 00:30:23.381,601010_5m_1761409823381,601010,5m,110.53.177.135,7709,方正,success,,5,1.349,3,43,Phase1
2025-10-26 00:30:23.388,601016_1d_1761409823388,601016,1d,117.175.57.167,7709,天风,success,,15,1.349,3,62,Phase1
2025-10-26 00:30:23.454,600995_1m_1761409823454,600995,1m,61.242.180.206,7709,长江,success,,800,1.493,3,103,Phase1
2025-10-26 00:30:23.457,600997_1m_1761409823457,600997,1m,114.141.177.37,7709,东方,success,,800,1.447,3,6,Phase1
2025-10-26 00:30:23.462,601010_1d_1761409823462,601010,1d,120.197.149.35,7709,信达,success,,15,1.430,3,0,Phase1
2025-10-26 00:30:23.468,601007_5m_1761409823468,601007,5m,124.28.196.99,7709,国海,success,,5,1.442,3,33,Phase1
2025-10-26 00:30:23.473,601011_1m_1761409823473,601011,1m,182.118.47.138,7709,申万宏源,success,,800,1.441,3,35,Phase1
2025-10-26 00:30:23.476,601009_5m_1761409823476,601009,5m,112.45.28.5,7709,华西,success,,5,1.444,3,39,Phase1
2025-10-26 00:30:23.478,600999_1m_1761409823478,600999,1m,101.230.146.131,7709,东兴,success,,800,1.468,3,58,Phase1
2025-10-26 00:30:23.480,601020_1d_1761409823480,601020,1d,222.173.21.68,7709,中泰,success,,15,1.339,3,59,Phase1
2025-10-26 00:30:23.482,601026_1d_1761409823482,601026,1d,123.125.108.187,7709,国元,success,,6,1.341,3,53,Phase1
2025-10-26 00:30:23.496,601118_5m_1761409823496,601118,5m,111.235.157.13,7709,中信建投,success,,5,1.355,3,29,Phase1
2025-10-26 00:30:23.499,601065_1d_1761409823499,601065,1d,103.251.85.87,7709,国元,success,,15,1.358,3,87,Phase1
2025-10-26 00:30:23.503,601086_1d_1761409823503,601086,1d,139.196.1.132,7709,第一创业,success,,15,1.362,3,80,Phase1
2025-10-26 00:30:23.506,601061_1d_1761409823506,601061,1d,111.23.148.73,7709,方正,success,,15,1.365,3,4,Phase1
2025-10-26 00:30:23.510,601138_5m_1761409823510,601138,5m,220.248.233.5,7709,国元,success,,5,1.353,3,3,Phase1
2025-10-26 00:30:23.514,601038_1d_1761409823514,601038,1d,61.191.48.15,7709,国元,success,,15,1.373,3,25,Phase1
2025-10-26 00:30:23.518,601021_1d_1761409823518,601021,1d,116.211.121.31,7709,国泰,success,,15,1.377,3,34,Phase1
2025-10-26 00:30:23.523,601126_5m_1761409823523,601126,5m,183.201.253.75,7709,中信建投,success,,5,1.382,3,31,Phase1
2025-10-26 00:30:23.529,601059_1d_1761409823529,601059,1d,[2400:8200:8002:1900:b09f:443e:b097:fc71],7709,光大,success,,15,1.388,3,2,Phase1
2025-10-26 00:30:23.531,601100_5m_1761409823531,601100,5m,111.231.212.198,7709,光大,success,,5,1.390,3,17,Phase1
2025-10-26 00:30:23.535,601099_1d_1761409823535,601099,1d,183.201.231.88,7709,国信,success,,15,1.394,3,93,Phase1
2025-10-26 00:30:23.547,601020_5m_1761409823547,601020,5m,221.178.187.19,7709,国联,success,,5,1.406,3,66,Phase1
2025-10-26 00:30:23.553,601088_1d_1761409823553,601088,1d,221.130.121.45,7709,国元,success,,15,1.412,3,50,Phase1
2025-10-26 00:30:23.565,600993_1m_1761409823565,600993,1m,119.97.164.189,7709,国泰,success,,800,1.604,3,51,Phase1
2025-10-26 00:30:23.570,601065_1m_1761409823570,601065,1m,[2408:860c:0:c000:192:168:166:12],7709,东方,success,,800,1.429,3,44,Phase1
2025-10-26 00:30:23.576,601058_1d_1761409823576,601058,1d,180.153.18.170,7709,上海电信主站Z1,success,,15,1.435,3,102,Phase1
2025-10-26 00:30:23.583,601111_1d_1761409823583,601111,1d,61.183.150.136,7709,长江,success,,15,1.442,3,49,Phase1
2025-10-26 00:30:23.589,601022_1d_1761409823589,601022,1d,123.125.108.92,7709,兴业,success,,15,1.448,3,85,Phase1
2025-10-26 00:30:23.595,601089_1d_1761409823595,601089,1d,182.140.239.184,7709,华西,success,,15,1.454,3,94,Phase1
2025-10-26 00:30:23.607,601066_5m_1761409823607,601066,5m,111.23.148.7,7709,方正,success,,5,1.466,3,64,Phase1
2025-10-26 00:30:23.617,601033_1d_1761409823617,601033,1d,116.239.25.233,7709,太平洋,success,,15,1.476,3,41,Phase1
2025-10-26 00:30:23.625,601106_1d_1761409823625,601106,1d,[2408:872F:0020:0009:0001:0C02:0A5C:26F2],7709,光大,success,,15,1.484,3,63,Phase1
2025-10-26 00:30:23.629,601068_1d_1761409823629,601068,1d,117.175.57.166,7709,华西,success,,15,1.488,3,40,Phase1
2025-10-26 00:30:23.635,601108_1d_1761409823635,601108,1d,45.116.35.251,7709,中信,success,,15,1.494,3,15,Phase1
2025-10-26 00:30:23.646,601127_5m_1761409823646,601127,5m,109.244.73.13,7709,国信,success,,5,1.505,3,42,Phase1
2025-10-26 00:30:23.650,601113_5m_1761409823650,601113,5m,218.6.198.164,7709,华西,success,,5,1.509,3,71,Phase1
2025-10-26 00:30:23.653,601083_1d_1761409823653,601083,1d,175.6.43.87,7709,国信,success,,15,1.512,3,92,Phase1
2025-10-26 00:30:23.657,601101_1d_1761409823657,601101,1d,222.180.170.163,7709,华林,success,,15,1.516,3,36,Phase1
2025-10-26 00:30:23.661,601133_5m_1761409823661,601133,5m,58.63.254.158,7709,财通,success,,4,1.511,3,69,Phase1
2025-10-26 00:30:23.664,601068_1m_1761409823664,601068,1m,220.248.230.39,7709,华安,success,,800,1.523,3,77,Phase1
2025-10-26 00:30:23.668,601107_1d_1761409823668,601107,1d,[2408:4003:1f20::1e6],7709,银河,success,,15,1.527,3,81,Phase1
2025-10-26 00:30:23.672,601096_1d_1761409823672,601096,1d,120.76.1.198,7709,银河,success,,15,1.531,3,79,Phase1
2025-10-26 00:30:23.675,601121_1d_1761409823675,601121,1d,117.185.5.19,7709,国盛,success,,15,1.534,3,30,Phase1
2025-10-26 00:30:23.680,601111_1m_1761409823680,601111,1m,139.9.90.169,7709,国泰,success,,800,1.539,3,60,Phase1
2025-10-26 00:30:23.689,601116_5m_1761409823689,601116,5m,58.252.166.233,7709,华林,success,,5,1.548,3,32,Phase1
2025-10-26 00:30:23.699,601098_1d_1761409823699,601098,1d,221.179.18.108,7709,长城,success,,15,1.558,3,100,Phase1
2025-10-26 00:30:23.704,601137_5m_1761409823704,601137,5m,[240E:0974:E200:0600:0001:0C02:0A5B:59F5],7709,光大,success,,5,1.554,3,45,Phase1
2025-10-26 00:30:23.710,601117_5m_1761409823710,601117,5m,117.139.166.52,7709,华西,success,,5,1.569,3,86,Phase1
2025-10-26 00:30:23.719,601136_5m_1761409823719,601136,5m,117.141.119.78,7709,国海,success,,5,1.569,3,88,Phase1
2025-10-26 00:30:23.728,601020_1m_1761409823728,601020,1m,123.125.108.213,7709,国泰,success,,800,1.587,3,5,Phase1
2025-10-26 00:30:23.732,601139_5m_1761409823732,601139,5m,111.47.10.68,7709,长江,success,,5,1.575,3,38,Phase1
2025-10-26 00:30:23.737,601128_1d_1761409823737,601128,1d,159.75.202.136,7709,红塔,success,,15,1.596,3,21,Phase1
2025-10-26 00:30:23.740,601069_1m_1761409823740,601069,1m,42.63.155.132,7709,南京,success,,800,1.599,3,70,Phase1
2025-10-26 00:30:23.746,601121_1m_1761409823746,601121,1m,182.140.239.185,7709,华西,success,,800,1.605,3,28,Phase1
2025-10-26 00:30:23.750,601156_1d_1761409823751,601156,1d,61.128.111.197,7709,长江,success,,15,1.582,3,68,Phase1
2025-10-26 00:30:23.798,601099_1m_1761409823798,601099,1m,218.6.170.50,7709,首创,success,,800,1.657,3,91,Phase1
2025-10-26 00:30:23.805,601169_5m_1761409823805,601169,5m,175.6.5.157,7709,国金,success,,5,1.525,3,75,Phase1
2025-10-26 00:30:23.811,601179_1m_1761409823811,601179,1m,58.16.134.228,7709,华创,success,,800,1.516,3,52,Phase1
2025-10-26 00:30:23.818,601168_5m_1761409823818,601168,5m,218.106.92.183,7709,华林,success,,5,1.538,3,97,Phase1
2025-10-26 00:30:23.824,601187_1d_1761409823824,601187,1d,58.252.166.228,7709,华林,success,,15,1.529,3,89,Phase1
2025-10-26 00:30:23.836,601198_1m_1761409823836,601198,1m,58.63.252.101,7709,太平洋,success,,800,1.541,3,20,Phase1
2025-10-26 00:30:23.860,601177_5m_1761409823860,601177,5m,182.131.3.234,7709,国盛,success,,5,1.569,3,13,Phase1
2025-10-26 00:30:23.880,601187_1m_1761409823881,601187,1m,218.6.170.91,7709,国信,success,,800,1.585,3,47,Phase1
2025-10-26 00:30:23.887,601179_1d_1761409823887,601179,1d,119.147.80.98,7709,长江,success,,15,1.596,3,78,Phase1
2025-10-26 00:30:23.894,601186_5m_1761409823894,601186,5m,43.139.196.81,7709,光大,success,,5,1.599,3,73,Phase1
2025-10-26 00:30:23.936,601216_5m_1761409823936,601216,5m,121.12.106.161,7709,信达,success,,5,1.338,3,55,Phase1
2025-10-26 00:30:23.944,601212_1d_1761409823944,601212,1d,175.6.5.151,7709,方正,success,,15,1.346,3,74,Phase1
2025-10-26 00:30:23.953,601212_1m_1761409823953,601212,1m,120.232.150.198,7709,申万宏源,success,,800,1.355,3,14,Phase1
2025-10-26 00:30:23.958,601222_1m_1761409823958,601222,1m,[2408:8656:d0fd:e000:172:24:161:115],7709,国投,success,,800,1.350,3,37,Phase1
2025-10-26 00:30:24.158,601366_1d_1761409824158,601366,1d,1.192.125.3,7709,中原,success,,15,1.139,3,24,Phase1
2025-10-26 00:30:24.163,601369_1d_1761409824163,601369,1d,109.244.14.35,7709,中泰,success,,15,1.144,3,27,Phase1
2025-10-26 00:30:24.168,601377_1d_1761409824168,601377,1d,219.143.41.38,7709,东兴,success,,15,1.149,3,12,Phase1
2025-10-26 00:30:24.175,601375_1d_1761409824175,601375,1d,109.244.14.59,7709,信达,success,,15,1.156,3,16,Phase1
2025-10-26 00:30:24.181,601368_1d_1761409824181,601368,1d,220.178.87.219,7709,华安,success,,15,1.162,3,19,Phase1
2025-10-26 00:30:24.186,601377_1m_1761409824187,601377,1m,182.118.47.143,7709,申万宏源,success,,800,1.167,3,18,Phase1
2025-10-26 00:30:24.697,601528_1d_1761409824697,601528,1d,123.125.108.72,7709,申万宏源,success,,15,1.395,3,26,Phase1
2025-10-26 00:30:24.701,601519_1d_1761409824701,601519,1d,[2408:8656:2ef4:e000:172:25:161:18],7709,国投,success,,15,1.400,3,101,Phase1
2025-10-26 00:30:24.704,601577_1m_1761409824704,601577,1m,221.204.19.194,7709,山西,success,,800,1.397,3,72,Phase1
2025-10-26 00:30:24.707,601390_5m_1761409824707,601390,5m,183.60.224.26,7709,长江,success,,5,1.553,3,10,Phase1
2025-10-26 00:30:24.711,601388_1d_1761409824711,601388,1d,14.17.75.98,7709,中泰,success,,15,1.692,3,11,Phase1
2025-10-26 00:30:24.940,601615_5m_1761409824940,601615,5m,123.125.28.66,7709,东兴,success,,5,1.444,3,8,Phase1
2025-10-26 00:30:24.947,601600_1d_1761409824947,601600,1d,123.125.108.106,7709,湘财,success,,15,1.490,3,98,Phase1
2025-10-26 00:30:24.968,601599_5m_1761409824969,601599,5m,111.203.134.118,7709,银河,success,,5,1.511,3,95,Phase1
2025-10-26 00:30:24.975,601601_1m_1761409824975,601601,1m,182.118.47.188,7709,国投,success,,800,1.495,3,83,Phase1
2025-10-26 00:30:24.990,601607_1d_1761409824990,601607,1d,125.46.62.167,7709,中原,success,,15,1.510,3,57,Phase1
2025-10-26 00:30:24.996,601608_1m_1761409824996,601608,1m,114.141.155.147,7709,东方财富,success,,800,1.516,3,90,Phase1
2025-10-26 00:30:25.001,601606_5m_1761409825001,601606,5m,218.78.132.214,7709,南京,success,,5,1.521,3,7,Phase1
2025-10-26 00:30:25.014,601609_1d_1761409825014,601609,1d,[2400:8200:8001:0109:0001:0D03:0A52:28F6],7709,湘财,success,,15,1.534,3,9,Phase1
2025-10-26 00:30:25.019,601611_5m_1761409825019,601611,5m,101.226.11.206,7709,西南,success,,5,1.539,3,48,Phase1
2025-10-26 00:30:25.029,601599_1m_1761409825029,601599,1m,123.125.108.102,7709,光大,success,,800,1.572,3,23,Phase1
2025-10-26 00:30:25.040,601601_1d_1761409825040,601601,1d,103.221.142.68,7709,国泰,success,,15,1.560,3,56,Phase1
2025-10-26 00:30:25.046,601601_5m_1761409825046,601601,5m,121.37.169.248,7709,申万宏源,success,,5,1.566,3,82,Phase1
2025-10-26 00:30:25.051,601607_1m_1761409825051,601607,1m,103.251.85.176,7709,兴业,success,,800,1.571,3,76,Phase1
2025-10-26 00:30:25.053,601606_1d_1761409825053,601606,1d,[2400:8200:8001:0109:0001:0D03:0A52:28F5],7709,国金,success,,15,1.573,3,61,Phase1
2025-10-26 00:30:25.057,601606_1m_1761409825057,601606,1m,183.134.208.103,7709,浙商,success,,800,1.577,3,1,Phase1
2025-10-26 00:30:25.062,601628_1d_1761409825062,601628,1d,117.175.57.167,7709,天风,success,,15,1.539,3,62,Phase1
2025-10-26 00:30:25.067,601608_5m_1761409825067,601608,5m,115.233.213.169,7709,财通,success,,5,1.587,3,96,Phase1
2025-10-26 00:30:25.071,601616_5m_1761409825071,601616,5m,110.53.177.135,7709,方正,success,,5,1.575,3,43,Phase1
2025-10-26 00:30:25.075,601600_5m_1761409825075,601600,5m,114.28.171.16,7709,光大,success,,5,1.595,3,84,Phase1
2025-10-26 00:30:25.079,601609_5m_1761409825079,601609,5m,60.191.33.105,7709,财通,success,,5,1.599,3,67,Phase1
2025-10-26 00:30:25.083,601600_1m_1761409825083,601600,1m,114.28.169.225,7709,国海,success,,800,1.603,3,22,Phase1
2025-10-26 00:30:25.087,601608_1d_1761409825087,601608,1d,114.28.169.159,7709,东兴,success,,15,1.607,3,54,Phase1
2025-10-26 00:30:25.092,601607_5m_1761409825092,601607,5m,58.240.134.196,7709,南京,success,,5,1.612,3,65,Phase1
2025-10-26 00:30:25.229,601677_1d_1761409825229,601677,1d,123.125.108.187,7709,国元,success,,15,1.425,3,53,Phase1
2025-10-26 00:30:25.500,601696_5m_1761409825500,601696,5m,221.178.187.19,7709,国联,success,,5,1.695,3,66,Phase1
2025-10-26 00:30:25.509,601686_5m_1761409825509,601686,5m,61.191.48.15,7709,国元,success,,5,1.704,3,25,Phase1
2025-10-26 00:30:25.516,601669_5m_1761409825516,601669,5m,101.230.146.131,7709,东兴,success,,5,1.712,3,58,Phase1
2025-10-26 00:30:25.571,601798_1d_1761409825571,601798,1d,58.252.166.233,7709,华林,success,,15,1.760,3,32,Phase1
2025-10-26 00:30:25.583,601669_1m_1761409825583,601669,1m,222.173.21.68,7709,中泰,success,,800,1.779,3,59,Phase1
2025-10-26 00:30:25.598,601700_1m_1761409825598,601700,1m,180.153.18.170,7709,上海电信主站Z1,success,,800,1.793,3,102,Phase1
2025-10-26 00:30:25.605,601788_1d_1761409825605,601788,1d,220.248.230.39,7709,华安,success,,15,1.800,3,77,Phase1
2025-10-26 00:30:25.610,601689_1m_1761409825610,601689,1m,183.201.231.88,7709,国信,success,,800,1.805,3,93,Phase1
2025-10-26 00:30:25.617,601699_1m_1761409825617,601699,1m,[2408:860c:0:c000:192:168:166:12],7709,东方,success,,800,1.812,3,44,Phase1
2025-10-26 00:30:25.628,601727_1d_1761409825628,601727,1d,111.23.148.7,7709,方正,success,,15,1.823,3,64,Phase1
2025-10-26 00:30:25.632,601777_5m_1761409825632,601777,5m,218.6.198.164,7709,华西,success,,5,1.827,3,71,Phase1
2025-10-26 00:30:25.635,601686_1d_1761409825635,601686,1d,220.248.233.5,7709,国元,success,,15,1.830,3,3,Phase1
2025-10-26 00:30:25.639,601728_5m_1761409825639,601728,5m,[2408:872F:0020:0009:0001:0C02:0A5C:26F2],7709,光大,success,,5,1.834,3,63,Phase1
2025-10-26 00:30:25.642,601778_1d_1761409825642,601778,1d,175.6.43.87,7709,国信,success,,15,1.837,3,92,Phase1
2025-10-26 00:30:25.646,601766_1d_1761409825646,601766,1d,117.175.57.166,7709,华西,success,,15,1.841,3,40,Phase1
2025-10-26 00:30:25.649,601717_5m_1761409825649,601717,5m,123.125.108.92,7709,兴业,success,,5,1.844,3,85,Phase1
2025-10-26 00:30:25.653,601688_5m_1761409825653,601688,5m,183.201.253.75,7709,中信建投,success,,5,1.848,3,31,Phase1
2025-10-26 00:30:25.658,601811_1d_1761409825658,601811,1d,42.63.155.132,7709,南京,success,,15,1.847,3,70,Phase1
2025-10-26 00:30:25.662,601811_1m_1761409825662,601811,1m,182.140.239.185,7709,华西,success,,800,1.784,3,28,Phase1
2025-10-26 00:30:25.667,601727_1m_1761409825667,601727,1m,116.239.25.233,7709,太平洋,success,,800,1.862,3,41,Phase1
