时间戳,任务ID,品种代码,周期,服务器IP,服务器Port,所属券商/机构,任务状态,错误信息,数据条数,耗时(秒),Worker ID,Connection ID,Phase
2025-10-26 00:30:23.638,601016_1m_1761409823639,601016,1m,114.141.177.37,7709,东方,success,,800,1.812,1,37,Phase1
2025-10-26 00:30:23.784,601010_1m_1761409823784,601010,1m,221.178.187.19,7709,国联,success,,800,1.958,1,97,Phase1
2025-10-26 00:30:23.793,601069_5m_1761409823793,601069,5m,123.125.108.82,7709,申万宏源,success,,5,1.633,1,11,Phase1
2025-10-26 00:30:23.797,601106_5m_1761409823797,601106,5m,109.244.14.59,7709,信达,success,,5,1.635,1,47,Phase1
2025-10-26 00:30:23.801,601068_5m_1761409823801,601068,5m,123.125.108.187,7709,国元,success,,5,1.641,1,84,Phase1
2025-10-26 00:30:23.808,601077_1m_1761409823808,601077,1m,115.28.252.213,7709,光大,success,,800,1.647,1,3,Phase1
2025-10-26 00:30:23.814,601083_1m_1761409823814,601083,1m,114.28.169.159,7709,东兴,success,,800,1.653,1,85,Phase1
2025-10-26 00:30:23.822,601101_5m_1761409823822,601101,5m,116.239.25.233,7709,太平洋,success,,5,1.660,1,72,Phase1
2025-10-26 00:30:23.835,601088_1m_1761409823835,601088,1m,111.23.148.73,7709,方正,success,,800,1.674,1,35,Phase1
2025-10-26 00:30:23.856,601098_1m_1761409823856,601098,1m,60.191.33.105,7709,财通,success,,800,1.694,1,98,Phase1
2025-10-26 00:30:23.868,601166_1d_1761409823868,601166,1d,1.192.125.3,7709,中原,success,,15,1.565,1,55,Phase1
2025-10-26 00:30:23.881,601089_1m_1761409823881,601089,1m,124.71.132.248,7709,申万宏源,success,,800,1.720,1,17,Phase1
2025-10-26 00:30:23.888,601128_5m_1761409823888,601128,5m,[2400:8200:8001:0109:0001:0D03:0A52:28F5],7709,国金,success,,5,1.609,1,92,Phase1
2025-10-26 00:30:23.895,601118_1m_1761409823895,601118,1m,103.221.142.72,7709,国泰,success,,800,1.616,1,25,Phase1
2025-10-26 00:30:23.903,601117_1m_1761409823903,601117,1m,218.78.132.214,7709,南京,success,,800,1.624,1,38,Phase1
2025-10-26 00:30:23.909,601162_1d_1761409823909,601162,1d,219.143.41.38,7709,东兴,success,,15,1.616,1,43,Phase1
2025-10-26 00:30:23.917,601137_1d_1761409823917,601137,1d,[2408:860c:0:c000:192:168:166:12],7709,东方,success,,15,1.638,1,75,Phase1
2025-10-26 00:30:23.924,601108_5m_1761409823924,601108,5m,220.249.123.195,7709,长江,success,,5,1.762,1,86,Phase1
2025-10-26 00:30:23.930,601113_1m_1761409823931,601113,1m,101.230.146.131,7709,东兴,success,,800,1.764,1,89,Phase1
2025-10-26 00:30:23.936,601121_5m_1761409823936,601121,5m,110.53.177.135,7709,方正,success,,5,1.657,1,74,Phase1
2025-10-26 00:30:23.943,601116_1m_1761409823943,601116,1m,101.67.164.203,7709,浙商,success,,800,1.664,1,27,Phase1
2025-10-26 00:30:23.948,601156_1m_1761409823948,601156,1m,183.134.208.103,7709,浙商,success,,800,1.655,1,32,Phase1
2025-10-26 00:30:23.953,601127_1m_1761409823953,601127,1m,139.9.43.31,7709,国泰,success,,800,1.674,1,61,Phase1
2025-10-26 00:30:23.957,601136_1d_1761409823957,601136,1d,[2408:8652:a00:0:0:0:0:3001],7709,方正,success,,15,1.678,1,13,Phase1
2025-10-26 00:30:23.967,601155_1d_1761409823967,601155,1d,120.197.149.35,7709,信达,success,,15,1.679,1,31,Phase1
2025-10-26 00:30:23.972,601126_1d_1761409823972,601126,1d,125.46.62.167,7709,中原,success,,15,1.693,1,88,Phase1
2025-10-26 00:30:23.977,601158_5m_1761409823977,601158,5m,45.116.35.251,7709,中信,success,,5,1.684,1,46,Phase1
2025-10-26 00:30:23.982,601107_5m_1761409823982,601107,5m,111.23.148.7,7709,方正,success,,5,1.820,1,95,Phase1
2025-10-26 00:30:23.988,601139_1d_1761409823988,601139,1d,42.63.155.132,7709,南京,success,,15,1.700,1,101,Phase1
2025-10-26 00:30:23.991,601162_1m_1761409823991,601162,1m,112.45.28.5,7709,华西,success,,800,1.698,1,70,Phase1
2025-10-26 00:30:23.995,601086_1m_1761409823995,601086,1m,114.28.169.225,7709,国海,success,,800,1.834,1,53,Phase1
2025-10-26 00:30:23.999,601133_1d_1761409823999,601133,1d,120.76.1.198,7709,银河,success,,12,1.720,1,103,Phase1
2025-10-26 00:30:24.003,601019_5m_1761409824003,601019,5m,124.232.142.24,7709,光大,success,,5,2.152,1,1,Phase1
2025-10-26 00:30:24.009,601155_1m_1761409824009,601155,1m,222.180.170.163,7709,华林,success,,800,1.721,1,67,Phase1
2025-10-26 00:30:24.015,601126_1m_1761409824015,601126,1m,139.9.90.169,7709,国泰,success,,800,1.736,1,91,Phase1
2025-10-26 00:30:24.022,601096_1m_1761409824022,601096,1m,111.235.157.13,7709,中信建投,success,,800,1.861,1,60,Phase1
2025-10-26 00:30:24.025,601166_1m_1761409824025,601166,1m,61.191.48.15,7709,国元,success,,800,1.701,1,56,Phase1
2025-10-26 00:30:24.040,601138_1d_1761409824040,601138,1d,183.236.222.75,7709,中信,success,,15,1.761,1,9,Phase1
2025-10-26 00:30:24.060,601163_5m_1761409824060,601163,5m,148.70.110.41,7709,国泰,success,,5,1.762,1,7,Phase1
2025-10-26 00:30:24.094,601212_5m_1761409824094,601212,5m,220.178.87.219,7709,华安,success,,5,1.532,1,50,Phase1
2025-10-26 00:30:24.097,601218_1d_1761409824097,601218,1d,139.196.1.132,7709,第一创业,success,,15,1.535,1,77,Phase1
2025-10-26 00:30:24.102,601236_1d_1761409824102,601236,1d,111.47.10.68,7709,长江,success,,15,1.540,1,69,Phase1
2025-10-26 00:30:24.108,601216_1d_1761409824108,601216,1d,[2400:8200:8001:0109:0001:0D03:0A52:28F6],7709,湘财,success,,15,1.546,1,40,Phase1
2025-10-26 00:30:24.112,601229_5m_1761409824112,601229,5m,124.28.196.99,7709,国海,success,,5,1.550,1,64,Phase1
2025-10-26 00:30:24.117,601231_5m_1761409824117,601231,5m,182.131.3.234,7709,国盛,success,,5,1.555,1,44,Phase1
2025-10-26 00:30:24.122,601233_1d_1761409824122,601233,1d,14.17.75.96,7709,中泰,success,,15,1.560,1,68,Phase1
2025-10-26 00:30:24.134,601225_5m_1761409824134,601225,5m,175.6.5.151,7709,方正,success,,5,1.572,1,29,Phase1
2025-10-26 00:30:24.146,601222_5m_1761409824146,601222,5m,222.178.70.1,7709,西南,success,,5,1.584,1,23,Phase1
2025-10-26 00:30:24.158,601226_1d_1761409824159,601226,1d,116.211.121.31,7709,国泰,success,,15,1.596,1,65,Phase1
2025-10-26 00:30:24.165,601231_1m_1761409824165,601231,1m,119.97.164.189,7709,国泰,success,,800,1.603,1,82,Phase1
2025-10-26 00:30:24.171,601229_1d_1761409824171,601229,1d,14.17.75.98,7709,中泰,success,,15,1.609,1,42,Phase1
2025-10-26 00:30:24.177,601238_5m_1761409824177,601238,5m,218.6.170.91,7709,国信,success,,5,1.615,1,78,Phase1
2025-10-26 00:30:24.183,601226_1m_1761409824183,601226,1m,58.16.134.228,7709,华创,success,,800,1.621,1,83,Phase1
2025-10-26 00:30:24.188,601216_1m_1761409824188,601216,1m,183.201.253.75,7709,中信建投,success,,800,1.626,1,62,Phase1
2025-10-26 00:30:24.194,601236_5m_1761409824194,601236,5m,182.131.3.233,7709,华创,success,,5,1.632,1,28,Phase1
2025-10-26 00:30:24.197,601236_1m_1761409824197,601236,1m,109.244.73.13,7709,国信,success,,800,1.635,1,73,Phase1
2025-10-26 00:30:24.200,601231_1d_1761409824200,601231,1d,218.6.198.164,7709,华西,success,,15,1.638,1,102,Phase1
2025-10-26 00:30:24.204,601228_1m_1761409824204,601228,1m,113.207.37.105,7709,西南,success,,800,1.642,1,0,Phase1
2025-10-26 00:30:24.206,601228_5m_1761409824206,601228,5m,39.108.28.83,7709,招商,success,,5,1.644,1,19,Phase1
2025-10-26 00:30:24.210,601279_5m_1761409824210,601279,5m,58.63.252.101,7709,太平洋,success,,5,1.648,1,51,Phase1
2025-10-26 00:30:24.215,601233_5m_1761409824215,601233,5m,218.78.132.233,7709,国联,success,,5,1.653,1,16,Phase1
2025-10-26 00:30:24.217,601233_1m_1761409824217,601233,1m,58.252.166.233,7709,华林,success,,800,1.654,1,63,Phase1
2025-10-26 00:30:24.223,601279_1d_1761409824223,601279,1d,202.100.166.118,7709,国泰,success,,15,1.660,1,18,Phase1
2025-10-26 00:30:24.233,601218_1m_1761409824233,601218,1m,61.183.150.136,7709,长江,success,,800,1.671,1,80,Phase1
2025-10-26 00:30:24.239,601238_1d_1761409824239,601238,1d,159.75.202.136,7709,红塔,success,,15,1.677,1,52,Phase1
2025-10-26 00:30:24.244,601279_1m_1761409824244,601279,1m,61.128.111.197,7709,长江,success,,800,1.681,1,99,Phase1
2025-10-26 00:30:24.248,601169_1m_1761409824248,601169,1m,117.175.57.166,7709,华西,success,,800,1.827,1,71,Phase1
2025-10-26 00:30:24.255,601229_1m_1761409824255,601229,1m,[2408:872F:0020:0009:0001:0C02:0A5C:26F2],7709,光大,success,,800,1.693,1,94,Phase1
2025-10-26 00:30:24.269,601238_1m_1761409824269,601238,1m,120.232.150.198,7709,申万宏源,success,,800,1.707,1,45,Phase1
2025-10-26 00:30:24.283,601168_1m_1761409824283,601168,1m,119.147.80.98,7709,长江,success,,800,1.878,1,20,Phase1
2025-10-26 00:30:24.398,601288_1m_1761409824398,601288,1m,183.60.224.26,7709,长江,success,,800,1.821,1,41,Phase1
2025-10-26 00:30:24.408,601288_1d_1761409824408,601288,1d,182.140.239.185,7709,华西,success,,15,1.831,1,59,Phase1
2025-10-26 00:30:24.411,601298_1d_1761409824411,601298,1d,61.133.215.86,7709,南京,success,,15,1.834,1,30,Phase1
2025-10-26 00:30:24.414,601288_5m_1761409824414,601288,5m,123.125.108.45,7709,财通,success,,5,1.836,1,5,Phase1
2025-10-26 00:30:24.418,601298_1m_1761409824418,601298,1m,58.63.254.153,7709,山西,success,,800,1.841,1,93,Phase1
2025-10-26 00:30:24.422,601298_5m_1761409824422,601298,5m,[240E:0974:E200:0600:0001:0C02:0A5B:59F5],7709,光大,success,,5,1.845,1,76,Phase1
2025-10-26 00:30:24.426,601311_5m_1761409824426,601311,5m,58.63.254.158,7709,财通,success,,5,1.839,1,100,Phase1
2025-10-26 00:30:24.609,601366_5m_1761409824609,601366,5m,123.125.108.60,7709,东兴,success,,5,1.468,1,10,Phase1
2025-10-26 00:30:24.614,601339_5m_1761409824614,601339,5m,103.221.142.68,7709,国泰,success,,5,1.502,1,87,Phase1
2025-10-26 00:30:24.619,601360_1d_1761409824619,601360,1d,123.125.108.72,7709,申万宏源,success,,15,1.492,1,57,Phase1
2025-10-26 00:30:24.931,601515_5m_1761409824931,601515,5m,220.248.230.39,7709,华安,success,,5,1.362,1,96,Phase1
2025-10-26 00:30:24.937,601555_5m_1761409824937,601555,5m,101.226.11.206,7709,西南,success,,5,1.368,1,79,Phase1
2025-10-26 00:30:24.941,601588_5m_1761409824941,601588,5m,182.118.47.143,7709,申万宏源,success,,5,1.355,1,49,Phase1
2025-10-26 00:30:24.957,601577_5m_1761409824957,601577,5m,39.170.87.73,7709,财通,success,,5,1.382,1,8,Phase1
2025-10-26 00:30:24.971,601566_1d_1761409824971,601566,1d,103.251.85.176,7709,兴业,success,,15,1.402,1,48,Phase1
2025-10-26 00:30:24.980,601518_5m_1761409824980,601518,5m,123.125.28.66,7709,东兴,success,,5,1.411,1,39,Phase1
2025-10-26 00:30:24.993,601579_5m_1761409824993,601579,5m,182.118.47.138,7709,申万宏源,success,,5,1.407,1,66,Phase1
2025-10-26 00:30:24.999,601567_5m_1761409824999,601567,5m,220.248.233.5,7709,国元,success,,5,1.430,1,34,Phase1
2025-10-26 00:30:25.005,601566_1m_1761409825005,601566,1m,123.125.108.213,7709,国泰,success,,800,1.436,1,36,Phase1
2025-10-26 00:30:25.016,601568_1d_1761409825016,601568,1d,222.173.21.68,7709,中泰,success,,15,1.447,1,90,Phase1
2025-10-26 00:30:25.027,601568_1m_1761409825027,601568,1m,119.97.142.166,7709,长江,success,,800,1.458,1,2,Phase1
2025-10-26 00:30:25.033,601519_1m_1761409825033,601519,1m,39.170.13.137,7709,财通,success,,800,1.464,1,22,Phase1
2025-10-26 00:30:25.043,601528_1m_1761409825043,601528,1m,223.112.100.140,7709,长城,success,,800,1.474,1,12,Phase1
2025-10-26 00:30:25.336,601702_5m_1761409825336,601702,5m,109.244.14.35,7709,中泰,success,,5,1.543,1,58,Phase1
2025-10-26 00:30:25.503,601699_5m_1761409825503,601699,5m,221.130.121.45,7709,国元,success,,5,1.711,1,81,Phase1
2025-10-26 00:30:25.508,601718_1d_1761409825508,601718,1d,[2408:863c:e01:1:3:0:0:13],7709,华泰,success,,15,1.711,1,24,Phase1
2025-10-26 00:30:25.513,601700_5m_1761409825513,601700,5m,124.95.141.8,7709,申万宏源,success,,5,1.720,1,4,Phase1
2025-10-26 00:30:25.520,601717_1d_1761409825520,601717,1d,175.6.5.157,7709,国金,success,,15,1.724,1,54,Phase1
2025-10-26 00:30:25.526,601718_1m_1761409825526,601718,1m,[2400:8200:8002:1900:b09f:443e:b097:fc71],7709,光大,success,,800,1.729,1,33,Phase1
2025-10-26 00:30:25.532,601766_5m_1761409825532,601766,5m,[240e:688:400:40e::51],7709,东北,success,,5,1.735,1,6,Phase1
2025-10-26 00:30:25.536,601727_5m_1761409825536,601727,5m,43.139.196.81,7709,光大,success,,5,1.739,1,15,Phase1
2025-10-26 00:30:25.539,601728_1m_1761409825539,601728,1m,116.128.210.179,7709,国盛,success,,800,1.742,1,21,Phase1
2025-10-26 00:30:25.547,601728_1d_1761409825547,601728,1d,[2408:8734:3:200::124],7709,东北,success,,15,1.750,1,26,Phase1
2025-10-26 00:30:25.550,601777_1m_1761409825551,601777,1m,114.141.177.37,7709,东方,success,,800,1.742,1,37,Phase1
2025-10-26 00:30:25.742,601827_5m_1761409825742,601827,5m,109.244.14.59,7709,信达,success,,5,1.645,1,47,Phase1
2025-10-26 00:30:25.747,601828_5m_1761409825747,601828,5m,123.125.108.187,7709,国元,success,,5,1.650,1,84,Phase1
2025-10-26 00:30:25.760,601825_1d_1761409825760,601825,1d,221.178.187.19,7709,国联,success,,15,1.666,1,97,Phase1
2025-10-26 00:30:25.769,601838_5m_1761409825769,601838,5m,115.28.252.213,7709,光大,success,,5,1.667,1,3,Phase1
2025-10-26 00:30:25.777,601886_1d_1761409825777,601886,1d,101.230.146.131,7709,东兴,success,,15,1.660,1,89,Phase1
2025-10-26 00:30:25.783,601900_1d_1761409825783,601900,1d,125.46.62.167,7709,中原,success,,15,1.666,1,88,Phase1
2025-10-26 00:30:25.798,601880_1d_1761409825798,601880,1d,219.143.41.38,7709,东兴,success,,15,1.681,1,43,Phase1
2025-10-26 00:30:25.811,601866_5m_1761409825811,601866,5m,1.192.125.3,7709,中原,success,,5,1.694,1,55,Phase1
2025-10-26 00:30:25.819,601868_5m_1761409825819,601868,5m,124.71.132.248,7709,申万宏源,success,,5,1.702,1,17,Phase1
2025-10-26 00:30:25.828,601921_5m_1761409825828,601921,5m,111.235.157.13,7709,中信建投,success,,5,1.670,1,60,Phase1
2025-10-26 00:30:25.835,601882_1d_1761409825835,601882,1d,220.249.123.195,7709,长江,success,,15,1.718,1,86,Phase1
2025-10-26 00:30:25.844,601916_5m_1761409825844,601916,5m,114.28.169.225,7709,国海,success,,5,1.727,1,53,Phase1
2025-10-26 00:30:25.854,601857_5m_1761409825854,601857,5m,114.28.169.159,7709,东兴,success,,5,1.746,1,85,Phase1
2025-10-26 00:30:25.862,601890_5m_1761409825862,601890,5m,183.134.208.103,7709,浙商,success,,5,1.745,1,32,Phase1
2025-10-26 00:30:25.871,601860_5m_1761409825871,601860,5m,111.23.148.73,7709,方正,success,,5,1.754,1,35,Phase1
2025-10-26 00:30:25.879,601878_1d_1761409825879,601878,1d,218.78.132.214,7709,南京,success,,15,1.762,1,38,Phase1
2025-10-26 00:30:25.898,601872_1m_1761409825898,601872,1m,103.221.142.72,7709,国泰,success,,800,1.781,1,25,Phase1
2025-10-26 00:30:25.912,601865_5m_1761409825912,601865,5m,60.191.33.105,7709,财通,success,,5,1.795,1,98,Phase1
2025-10-26 00:30:25.930,601890_1d_1761409825930,601890,1d,101.67.164.203,7709,浙商,success,,15,1.813,1,27,Phase1
2025-10-26 00:30:25.937,601881_1d_1761409825937,601881,1d,[2408:860c:0:c000:192:168:166:12],7709,东方,success,,15,1.820,1,75,Phase1
2025-10-26 00:30:25.946,601928_1d_1761409825946,601928,1d,61.191.48.15,7709,国元,success,,15,1.781,1,56,Phase1
2025-10-26 00:30:25.952,601869_1m_1761409825952,601869,1m,[2400:8200:8001:0109:0001:0D03:0A52:28F5],7709,国金,success,,800,1.835,1,92,Phase1
2025-10-26 00:30:25.960,601858_5m_1761409825960,601858,5m,116.239.25.233,7709,太平洋,success,,5,1.843,1,72,Phase1
2025-10-26 00:30:26.034,601901_5m_1761409826034,601901,5m,111.23.148.7,7709,方正,success,,5,1.917,1,95,Phase1
2025-10-26 00:30:26.038,601908_1m_1761409826038,601908,1m,112.45.28.5,7709,华西,success,,800,1.921,1,70,Phase1
2025-10-26 00:30:26.046,601919_5m_1761409826046,601919,5m,222.180.170.163,7709,华林,success,,5,1.924,1,67,Phase1
2025-10-26 00:30:26.052,601919_1m_1761409826052,601919,1m,139.9.90.169,7709,国泰,success,,800,1.930,1,91,Phase1
2025-10-26 00:30:26.055,601886_1m_1761409826055,601886,1m,110.53.177.135,7709,方正,success,,800,1.938,1,74,Phase1
2025-10-26 00:30:26.060,601929_1m_1761409826060,601929,1m,148.70.110.41,7709,国泰,success,,800,1.845,1,7,Phase1
2025-10-26 00:30:26.068,601899_1d_1761409826068,601899,1d,120.197.149.35,7709,信达,success,,15,1.951,1,31,Phase1
2025-10-26 00:30:26.072,601928_1m_1761409826072,601928,1m,183.236.222.75,7709,中信,success,,800,1.901,1,9,Phase1
2025-10-26 00:30:26.079,601918_1d_1761409826079,601918,1d,120.76.1.198,7709,银河,success,,15,1.962,1,103,Phase1
2025-10-26 00:30:26.085,601898_1d_1761409826085,601898,1d,139.9.43.31,7709,国泰,success,,15,1.968,1,61,Phase1
2025-10-26 00:30:26.099,601900_1m_1761409826099,601900,1m,45.116.35.251,7709,中信,success,,800,1.982,1,46,Phase1
2025-10-26 00:30:26.106,601918_1m_1761409826106,601918,1m,124.232.142.24,7709,光大,success,,800,1.989,1,1,Phase1
2025-10-26 00:30:26.114,601898_1m_1761409826114,601898,1m,[2408:8652:a00:0:0:0:0:3001],7709,方正,success,,800,1.997,1,13,Phase1
2025-10-26 00:30:26.120,601908_1d_1761409826120,601908,1d,42.63.155.132,7709,南京,success,,15,2.003,1,101,Phase1
2025-10-26 00:30:26.129,601825_1m_1761409826129,601825,1m,123.125.108.82,7709,申万宏源,success,,800,2.035,1,11,Phase1
2025-10-26 00:30:26.135,601995_1d_1761409826135,601995,1d,61.183.150.136,7709,长江,success,,15,1.709,1,80,Phase1
2025-10-26 00:30:26.142,601991_1d_1761409826142,601991,1d,218.78.132.233,7709,国联,success,,15,1.716,1,16,Phase1
2025-10-26 00:30:26.165,601985_5m_1761409826165,601985,5m,183.201.253.75,7709,中信建投,success,,5,1.739,1,62,Phase1
2025-10-26 00:30:26.173,601949_1d_1761409826173,601949,1d,220.178.87.219,7709,华安,success,,15,1.748,1,50,Phase1
2025-10-26 00:30:26.181,601968_5m_1761409826181,601968,5m,119.97.164.189,7709,国泰,success,,5,1.756,1,82,Phase1
2025-10-26 00:30:26.201,603002_5m_1761409826201,603002,5m,123.125.108.45,7709,财通,success,,5,1.594,1,5,Phase1
2025-10-26 00:30:26.216,601990_1d_1761409826216,601990,1d,39.108.28.83,7709,招商,success,,15,1.790,1,19,Phase1
2025-10-26 00:30:26.224,601966_5m_1761409826224,601966,5m,116.211.121.31,7709,国泰,success,,5,1.799,1,65,Phase1
2025-10-26 00:30:26.230,603001_1m_1761409826230,603001,1m,182.140.239.185,7709,华西,success,,800,1.623,1,59,Phase1
2025-10-26 00:30:26.246,601952_5m_1761409826246,601952,5m,111.47.10.68,7709,长江,success,,5,1.821,1,69,Phase1
2025-10-26 00:30:26.252,601985_1d_1761409826252,601985,1d,58.16.134.228,7709,华创,success,,15,1.827,1,83,Phase1
2025-10-26 00:30:26.260,601956_1d_1761409826260,601956,1d,[2400:8200:8001:0109:0001:0D03:0A52:28F6],7709,湘财,success,,15,1.835,1,40,Phase1
2025-10-26 00:30:26.268,601991_1m_1761409826268,601991,1m,58.252.166.233,7709,华林,success,,800,1.842,1,63,Phase1
2025-10-26 00:30:26.275,601965_5m_1761409826275,601965,5m,222.178.70.1,7709,西南,success,,5,1.850,1,23,Phase1
2025-10-26 00:30:26.288,601997_5m_1761409826288,601997,5m,117.175.57.166,7709,华西,success,,5,1.862,1,71,Phase1
2025-10-26 00:30:26.301,601958_5m_1761409826301,601958,5m,182.131.3.234,7709,国盛,success,,5,1.876,1,44,Phase1
2025-10-26 00:30:26.308,601956_1m_1761409826308,601956,1m,124.28.196.99,7709,国海,success,,800,1.883,1,64,Phase1
2025-10-26 00:30:26.314,603002_1d_1761409826314,603002,1d,61.133.215.86,7709,南京,success,,15,1.707,1,30,Phase1
2025-10-26 00:30:26.320,601949_1m_1761409826320,601949,1m,139.196.1.132,7709,第一创业,success,,800,1.895,1,77,Phase1
2025-10-26 00:30:26.328,601988_1d_1761409826328,601988,1d,109.244.73.13,7709,国信,success,,15,1.902,1,73,Phase1
2025-10-26 00:30:26.341,601963_1d_1761409826341,601963,1d,14.17.75.96,7709,中泰,success,,15,1.916,1,68,Phase1
2025-10-26 00:30:26.346,601988_1m_1761409826346,601988,1m,113.207.37.105,7709,西南,success,,800,1.920,1,0,Phase1
2025-10-26 00:30:26.353,601963_1m_1761409826353,601963,1m,175.6.5.151,7709,方正,success,,800,1.928,1,29,Phase1
2025-10-26 00:30:26.361,601990_1m_1761409826361,601990,1m,58.63.252.101,7709,太平洋,success,,800,1.935,1,51,Phase1
2025-10-26 00:30:26.383,601999_1m_1761409826383,601999,1m,120.232.150.198,7709,申万宏源,success,,800,1.955,1,45,Phase1
2025-10-26 00:30:26.387,601996_5m_1761409826387,601996,5m,61.128.111.197,7709,长江,success,,5,1.961,1,99,Phase1
2025-10-26 00:30:26.392,601975_1d_1761409826392,601975,1d,218.6.170.91,7709,国信,success,,15,1.967,1,78,Phase1
2025-10-26 00:30:26.395,601995_1m_1761409826395,601995,1m,159.75.202.136,7709,红塔,success,,800,1.969,1,52,Phase1
2025-10-26 00:30:26.400,601992_5m_1761409826400,601992,5m,202.100.166.118,7709,国泰,success,,5,1.974,1,18,Phase1
2025-10-26 00:30:26.406,601988_5m_1761409826406,601988,5m,218.6.198.164,7709,华西,success,,5,1.980,1,102,Phase1
2025-10-26 00:30:26.412,601998_1m_1761409826412,601998,1m,[2408:872F:0020:0009:0001:0C02:0A5C:26F2],7709,光大,success,,800,1.986,1,94,Phase1
2025-10-26 00:30:26.480,603004_1d_1761409826480,603004,1d,[240E:0974:E200:0600:0001:0C02:0A5B:59F5],7709,光大,success,,15,1.871,1,76,Phase1
2025-10-26 00:30:26.487,601969_5m_1761409826487,601969,5m,14.17.75.98,7709,中泰,success,,5,2.062,1,42,Phase1
2025-10-26 00:30:26.503,603004_5m_1761409826503,603004,5m,58.63.254.158,7709,财通,success,,5,1.894,1,100,Phase1
2025-10-26 00:30:26.511,601985_1m_1761409826512,601985,1m,182.131.3.233,7709,华创,success,,800,2.085,1,28,Phase1
2025-10-26 00:30:26.517,603053_1d_1761409826517,603053,1d,[2408:4003:1f20::1e6],7709,银河,success,,15,1.837,1,14,Phase1
