时间戳,任务ID,品种代码,周期,服务器IP,服务器Port,所属券商/机构,任务状态,错误信息,数据条数,耗时(秒),Worker ID,Connection ID,Phase
2025-10-27 21:36:58.734,300565_1m_1761572218734,300565,1m,114.141.177.78,7709,华林,success,,800,1.615,5,60,Phase1
2025-10-27 21:36:58.740,300564_1d_1761572218740,300564,1d,183.131.224.21,7709,中信,success,,6,1.622,5,29,Phase1
2025-10-27 21:36:58.746,300567_5m_1761572218746,300567,5m,114.28.173.135,7709,国泰,success,,2,1.627,5,36,Phase1
2025-10-27 21:36:58.753,300566_1m_1761572218753,300566,1m,125.46.36.131,7709,中原,success,,800,1.634,5,85,Phase1
2025-10-27 21:36:58.759,300575_5m_1761572218759,300575,5m,125.46.62.170,7709,中原,success,,2,1.639,5,4,Phase1
2025-10-27 21:36:58.767,300563_1d_1761572218767,300563,1d,182.118.47.153,7709,东兴,success,,6,1.936,5,15,Phase1
2025-10-27 21:36:58.771,300577_1d_1761572218771,300577,1d,123.125.135.42,7709,东北,success,,6,1.651,5,65,Phase1
2025-10-27 21:36:58.778,300578_5m_1761572218778,300578,5m,125.46.62.166,7709,中原,success,,2,1.659,5,88,Phase1
2025-10-27 21:36:58.789,300571_5m_1761572218789,300571,5m,103.221.142.70,7709,国泰,success,,2,1.669,5,8,Phase1
2025-10-27 21:36:58.791,300570_5m_1761572218791,300570,5m,[2408:4003:1f20::1e6],7709,银河,success,,2,1.671,5,68,Phase1
2025-10-27 21:36:58.795,300572_1m_1761572218795,300572,1m,47.109.19.135,7709,国海,success,,800,1.675,5,51,Phase1
2025-10-27 21:36:58.818,300568_1m_1761572218818,300568,1m,220.196.83.50,7709,东北,success,,800,1.698,5,61,Phase1
2025-10-27 21:36:58.828,300584_5m_1761572218828,300584,5m,[2408:8706:0:e400:1:c10:a56:ae4],7709,光大,success,,2,1.708,5,16,Phase1
2025-10-27 21:36:58.835,300569_5m_1761572218835,300569,5m,1.192.125.3,7709,中原,success,,2,1.715,5,92,Phase1
2025-10-27 21:36:58.839,300612_1m_1761572218839,300612,1m,58.240.134.196,7709,南京,failed,返回数据为空,0,1.101,5,10,Phase1
2025-10-27 21:36:58.846,300610_1m_1761572218846,300610,1m,159.75.202.136,7709,红塔,failed,返回数据为空,0,1.109,5,2,Phase1
2025-10-27 21:36:58.851,300592_1m_1761572218851,300592,1m,125.46.92.3,7709,中原,success,,800,1.720,5,20,Phase1
2025-10-27 21:36:58.855,300598_1d_1761572218855,300598,1d,125.46.62.162,7709,中原,success,,6,1.687,5,22,Phase1
2025-10-27 21:36:58.860,300599_1d_1761572218860,300599,1d,120.237.21.11,7709,国投,success,,6,1.691,5,83,Phase1
2025-10-27 21:36:58.870,300596_5m_1761572218871,300596,5m,218.106.92.183,7709,华林,success,,2,1.701,5,50,Phase1
2025-10-27 21:36:58.880,300597_1d_1761572218881,300597,1d,[2400:8200:8002:1800:3da5:6af9:3860:49b6],7709,中泰,success,,6,1.712,5,44,Phase1
2025-10-27 21:36:59.076,300605_5m_1761572219076,300605,5m,114.28.169.14,7709,光大,success,,2,1.788,5,13,Phase1
2025-10-27 21:36:59.246,300600_1m_1761572219246,300600,1m,183.131.224.27,7709,中信,success,,800,1.966,5,38,Phase1
2025-10-27 21:36:59.252,300603_5m_1761572219252,300603,5m,125.46.92.4,7709,中原,success,,2,1.972,5,19,Phase1
2025-10-27 21:36:59.297,300629_1d_1761572219297,300629,1d,117.34.114.13,7709,国泰君安,success,,6,1.355,5,70,Phase1
2025-10-27 21:36:59.323,300628_1d_1761572219323,300628,1d,183.201.253.75,7709,中信建投,success,,6,1.381,5,47,Phase1
2025-10-27 21:36:59.340,300631_1m_1761572219340,300631,1m,182.118.8.4,7709,中信,success,,800,1.398,5,18,Phase1
2025-10-27 21:36:59.348,300625_1d_1761572219348,300625,1d,123.125.108.92,7709,兴业,success,,6,1.592,5,21,Phase1
2025-10-27 21:36:59.372,300632_5m_1761572219372,300632,5m,60.12.136.250,7709,杭州联通主站J2,success,,2,1.430,5,77,Phase1
2025-10-27 21:36:59.380,300643_1m_1761572219380,300643,1m,220.248.252.150,7709,华安,success,,800,1.438,5,87,Phase1
2025-10-27 21:36:59.389,300655_5m_1761572219389,300655,5m,114.28.169.225,7709,国海,success,,2,1.447,5,94,Phase1
2025-10-27 21:36:59.397,300629_5m_1761572219397,300629,5m,120.210.144.2,7709,国元,success,,2,1.455,5,76,Phase1
2025-10-27 21:36:59.417,300679_5m_1761572219417,300679,5m,123.125.108.60,7709,东兴,success,,2,1.475,5,90,Phase1
2025-10-27 21:36:59.507,300635_1m_1761572219507,300635,1m,42.177.92.37,7709,中信,success,,800,1.565,5,99,Phase1
2025-10-27 21:36:59.534,300664_5m_1761572219534,300664,5m,58.16.134.228,7709,华创,success,,2,1.592,5,72,Phase1
2025-10-27 21:36:59.548,300681_5m_1761572219548,300681,5m,109.244.73.84,7709,国泰,success,,2,1.606,5,73,Phase1
2025-10-27 21:36:59.563,300658_5m_1761572219563,300658,5m,27.151.2.123,7709,中信建投,success,,2,1.621,5,74,Phase1
2025-10-27 21:36:59.572,300647_1m_1761572219572,300647,1m,139.159.214.78,7709,国泰,success,,800,1.630,5,46,Phase1
2025-10-27 21:36:59.586,300656_1m_1761572219586,300656,1m,123.125.108.110,7709,国金,success,,800,1.644,5,42,Phase1
2025-10-27 21:36:59.588,300662_5m_1761572219588,300662,5m,140.206.172.35,7709,东方,success,,2,1.646,5,96,Phase1
2025-10-27 21:36:59.596,300682_1m_1761572219596,300682,1m,103.251.85.18,7709,国投,success,,800,1.654,5,49,Phase1
2025-10-27 21:36:59.603,300634_5m_1761572219603,300634,5m,109.244.72.21,7709,西南,success,,2,1.661,5,0,Phase1
2025-10-27 21:36:59.611,300675_1m_1761572219611,300675,1m,139.9.43.104,7709,国泰,success,,800,1.669,5,82,Phase1
2025-10-27 21:36:59.618,300639_1m_1761572219618,300639,1m,101.230.66.1,7709,东方,success,,800,1.676,5,17,Phase1
2025-10-27 21:36:59.631,300637_5m_1761572219631,300637,5m,[240e:688:200:4200:192:168:166:12],7709,东方,success,,2,1.689,5,24,Phase1
2025-10-27 21:36:59.648,300684_1m_1761572219648,300684,1m,121.12.135.9,7709,信达,success,,800,1.706,5,93,Phase1
2025-10-27 21:36:59.660,300660_5m_1761572219660,300660,5m,119.147.80.149,7709,国投,success,,2,1.718,5,25,Phase1
2025-10-27 21:36:59.666,300673_5m_1761572219666,300673,5m,109.244.73.82,7709,国泰,success,,2,1.724,5,81,Phase1
2025-10-27 21:36:59.672,300690_5m_1761572219672,300690,5m,120.234.56.139,7709,华西,success,,2,1.696,5,71,Phase1
2025-10-27 21:36:59.679,300671_5m_1761572219679,300671,5m,139.9.50.246,7709,国泰,success,,2,1.737,5,48,Phase1
2025-10-27 21:36:59.696,300654_1d_1761572219696,300654,1d,103.251.85.91,7709,国泰,success,,6,1.754,5,33,Phase1
2025-10-27 21:36:59.699,300669_1d_1761572219699,300669,1d,139.9.52.158,7709,国泰,success,,6,1.757,5,54,Phase1
2025-10-27 21:36:59.712,300677_1m_1761572219712,300677,1m,183.236.222.75,7709,中信,success,,800,1.770,5,7,Phase1
2025-10-27 21:36:59.722,300649_1m_1761572219722,300649,1m,139.159.193.118,7709,国泰,success,,800,1.780,5,69,Phase1
2025-10-27 21:36:59.728,300651_1m_1761572219728,300651,1m,117.175.57.173,7709,中信建投,success,,800,1.786,5,95,Phase1
2025-10-27 21:36:59.732,300652_1m_1761572219732,300652,1m,103.251.85.209,7709,中信建投,success,,800,1.790,5,52,Phase1
2025-10-27 21:36:59.742,300666_1m_1761572219742,300666,1m,103.251.85.90,7709,国泰,success,,800,1.800,5,28,Phase1
2025-10-27 21:36:59.751,300644_1m_1761572219751,300644,1m,124.28.196.99,7709,国海,success,,800,1.809,5,78,Phase1
2025-10-27 21:36:59.762,300686_1m_1761572219762,300686,1m,39.108.166.99,7709,华泰,success,,800,1.820,5,63,Phase1
2025-10-27 21:36:59.782,300648_1m_1761572219782,300648,1m,103.251.85.201,7709,国泰,success,,800,1.840,5,86,Phase1
2025-10-27 21:36:59.790,300641_1m_1761572219791,300641,1m,117.139.166.94,7709,华西,success,,800,1.848,5,89,Phase1
2025-10-27 21:36:59.798,300733_1d_1761572219798,300733,1d,210.5.155.110,7709,国海,success,,6,1.560,5,56,Phase1
2025-10-27 21:36:59.805,300693_1m_1761572219805,300693,1m,109.244.73.13,7709,国信,success,,800,1.821,5,53,Phase1
2025-10-27 21:36:59.815,300688_1m_1761572219815,300688,1m,58.252.166.228,7709,华林,success,,800,1.838,5,5,Phase1
2025-10-27 21:36:59.942,300737_5m_1761572219942,300737,5m,[2408:8706:0:1002:123:125:28:66],7709,东兴,success,,2,1.701,5,14,Phase1
2025-10-27 21:37:00.076,300735_1m_1761572220076,300735,1m,61.143.3.209,7709,华林,success,,800,1.837,5,39,Phase1
2025-10-27 21:37:00.082,300746_1d_1761572220082,300746,1d,125.46.92.6,7709,中原,success,,6,1.840,5,37,Phase1
2025-10-27 21:37:00.090,300633_5m_1761572220090,300633,5m,125.46.62.168,7709,中原,success,,2,2.148,5,31,Phase1
2025-10-27 21:37:00.105,300726_5m_1761572220105,300726,5m,[2408:8734:3:200::62],7709,东北,success,,2,2.024,5,30,Phase1
2025-10-27 21:37:00.142,300743_5m_1761572220142,300743,5m,101.230.126.29,7709,国投,success,,2,1.899,5,58,Phase1
2025-10-27 21:37:00.167,300725_5m_1761572220167,300725,5m,202.100.166.30,7709,中信建投,success,,2,2.087,5,12,Phase1
2025-10-27 21:37:00.175,300631_1d_1761572220175,300631,1d,124.232.142.23,7709,国盛,success,,6,2.233,5,40,Phase1
2025-10-27 21:37:00.184,300731_5m_1761572220184,300731,5m,220.178.87.219,7709,华安,success,,2,1.945,5,41,Phase1
2025-10-27 21:37:00.204,300730_1d_1761572220204,300730,1d,116.228.8.109,7709,国盛,success,,6,2.123,5,23,Phase1
2025-10-27 21:37:00.212,300727_1m_1761572220213,300727,1m,202.100.166.24,7709,中泰,success,,800,2.131,5,55,Phase1
2025-10-27 21:37:00.220,300650_1m_1761572220220,300650,1m,27.151.2.37,7709,中信,success,,800,2.279,5,11,Phase1
2025-10-27 21:37:00.228,300692_1d_1761572220228,300692,1d,[240e:97c:402c:700:172:25:161:18],7709,国投,success,,6,2.244,5,79,Phase1
2025-10-27 21:37:00.240,300748_5m_1761572220240,300748,5m,115.28.252.213,7709,光大,success,,2,1.802,5,75,Phase1
2025-10-27 21:37:00.321,300827_1d_1761572220321,300827,1d,159.75.202.136,7709,红塔,failed,返回数据为空,0,1.038,5,2,Phase1
2025-10-27 21:37:00.330,300826_1d_1761572220330,300826,1d,58.240.134.196,7709,南京,failed,返回数据为空,0,1.048,5,10,Phase1
2025-10-27 21:37:00.340,300765_1d_1761572220340,300765,1d,124.71.163.106,7709,华泰,success,,6,1.606,5,98,Phase1
2025-10-27 21:37:00.347,300766_1d_1761572220347,300766,1d,120.195.71.155,7709,华泰,success,,6,1.613,5,6,Phase1
2025-10-27 21:37:00.356,300772_1d_1761572220356,300772,1d,218.75.126.9,7709,杭州电信主站J3,success,,6,1.622,5,35,Phase1
2025-10-27 21:37:00.373,300769_1d_1761572220373,300769,1d,103.251.85.58,7709,华西,success,,6,1.640,5,34,Phase1
2025-10-27 21:37:00.404,300775_1d_1761572220404,300775,1d,103.251.85.196,7709,中泰,success,,6,1.658,5,32,Phase1
2025-10-27 21:37:00.424,300776_1d_1761572220424,300776,1d,[2409:8720:e00:5:2:0:0:13],7709,华泰,success,,6,1.678,5,3,Phase1
2025-10-27 21:37:00.443,300761_1d_1761572220443,300761,1d,58.210.106.10,7709,长城,success,,6,1.709,5,91,Phase1
2025-10-27 21:37:00.455,300762_5m_1761572220455,300762,5m,120.199.2.123,7709,中信,success,,2,1.722,5,9,Phase1
2025-10-27 21:37:00.462,300778_5m_1761572220462,300778,5m,109.244.14.35,7709,中泰,success,,2,1.695,5,57,Phase1
2025-10-27 21:37:00.469,300777_1m_1761572220469,300777,1m,114.28.171.23,7709,华安,success,,800,1.702,5,84,Phase1
2025-10-27 21:37:00.474,300767_1m_1761572220474,300767,1m,120.253.221.207,7709,中信,success,,800,1.740,5,43,Phase1
2025-10-27 21:37:00.495,300773_1m_1761572220495,300773,1m,103.221.142.67,7709,国泰,success,,800,1.762,5,26,Phase1
2025-10-27 21:37:00.503,300770_1d_1761572220504,300770,1d,114.141.177.44,7709,中信,success,,6,1.769,5,62,Phase1
2025-10-27 21:37:00.510,300767_1d_1761572220510,300767,1d,[2408:863c:e01:1:3:0:0:13],7709,华泰,success,,6,1.776,5,66,Phase1
2025-10-27 21:37:00.529,300801_1m_1761572220529,300801,1m,103.221.142.68,7709,国泰,success,,800,1.613,5,80,Phase1
2025-10-27 21:37:00.531,300773_1d_1761572220531,300773,1d,[240E:0694:0E21:0020::ffff:30],7709,浙商,success,,6,1.797,5,67,Phase1
2025-10-27 21:37:00.537,300777_1d_1761572220537,300777,1d,222.173.21.68,7709,中泰,success,,6,1.791,5,45,Phase1
2025-10-27 21:37:00.546,300779_5m_1761572220546,300779,5m,115.238.90.165,7709,杭州电信主站J4,success,,2,1.755,5,1,Phase1
2025-10-27 21:37:00.553,300813_5m_1761572220553,300813,5m,183.131.224.21,7709,中信,success,,2,1.270,5,29,Phase1
2025-10-27 21:37:00.557,300825_1d_1761572220557,300825,1d,1.192.125.3,7709,中原,success,,6,1.274,5,92,Phase1
2025-10-27 21:37:00.564,300814_5m_1761572220564,300814,5m,114.28.173.135,7709,国泰,success,,2,1.282,5,36,Phase1
2025-10-27 21:37:00.571,300812_1d_1761572220571,300812,1d,114.141.177.78,7709,华林,success,,6,1.289,5,60,Phase1
2025-10-27 21:37:00.576,300815_5m_1761572220576,300815,5m,125.46.36.131,7709,中原,success,,2,1.293,5,85,Phase1
2025-10-27 21:37:00.583,300816_5m_1761572220583,300816,5m,125.46.62.170,7709,中原,success,,2,1.300,5,4,Phase1
2025-10-27 21:37:00.596,300822_1d_1761572220596,300822,1d,47.109.19.135,7709,国海,success,,6,1.314,5,51,Phase1
2025-10-27 21:37:00.614,300819_5m_1761572220614,300819,5m,125.46.62.166,7709,中原,success,,2,1.331,5,88,Phase1
2025-10-27 21:37:00.620,300823_1d_1761572220620,300823,1d,220.196.83.50,7709,东北,success,,6,1.337,5,61,Phase1
2025-10-27 21:37:00.628,300818_5m_1761572220628,300818,5m,123.125.135.42,7709,东北,success,,2,1.345,5,65,Phase1
2025-10-27 21:37:00.630,300829_1m_1761572220630,300829,1m,120.237.21.11,7709,国投,success,,800,1.347,5,83,Phase1
2025-10-27 21:37:00.634,300824_1d_1761572220634,300824,1d,[2408:8706:0:e400:1:c10:a56:ae4],7709,光大,success,,6,1.351,5,16,Phase1
2025-10-27 21:37:00.647,300841_5m_1761572220647,300841,5m,[2400:8200:8002:1800:3da5:6af9:3860:49b6],7709,中泰,success,,2,1.364,5,44,Phase1
2025-10-27 21:37:00.656,300829_1d_1761572220656,300829,1d,125.46.62.162,7709,中原,success,,6,1.373,5,22,Phase1
2025-10-27 21:37:00.661,300820_1d_1761572220661,300820,1d,103.221.142.70,7709,国泰,success,,6,1.378,5,8,Phase1
2025-10-27 21:37:00.665,300830_1m_1761572220665,300830,1m,218.106.92.183,7709,华林,success,,800,1.382,5,50,Phase1
2025-10-27 21:37:00.677,300820_1m_1761572220677,300820,1m,[2408:4003:1f20::1e6],7709,银河,success,,800,1.395,5,68,Phase1
2025-10-27 21:37:00.683,300828_1d_1761572220683,300828,1d,125.46.92.3,7709,中原,success,,6,1.400,5,20,Phase1
2025-10-27 21:37:00.797,300817_1m_1761572220797,300817,1m,182.118.47.153,7709,东兴,success,,800,1.514,5,15,Phase1
2025-10-27 21:37:00.889,300843_5m_1761572220889,300843,5m,114.28.169.14,7709,光大,success,,2,1.550,5,13,Phase1
2025-10-27 21:37:00.900,300845_5m_1761572220900,300845,5m,183.131.224.27,7709,中信,success,,2,1.561,5,38,Phase1
2025-10-27 21:37:00.954,300848_1m_1761572220954,300848,1m,125.46.92.4,7709,中原,success,,800,1.606,5,19,Phase1
2025-10-27 21:37:00.959,300780_5m_1761572220959,300780,5m,[240e:e9:6001:3:2:1:0:13],7709,华泰,timeout,请求超时1.0s,0,2.074,5,59,Phase1
2025-10-27 21:37:00.961,300856_5m_1761572220961,300856,5m,117.34.114.13,7709,国泰君安,success,,2,1.262,5,70,Phase1
2025-10-27 21:37:00.972,300858_5m_1761572220972,300858,5m,183.201.253.75,7709,中信建投,success,,2,1.190,5,47,Phase1
2025-10-27 21:37:01.212,300868_5m_1761572221212,300868,5m,114.28.169.225,7709,国海,success,,2,1.390,5,94,Phase1
2025-10-27 21:37:01.216,300866_1d_1761572221216,300866,1d,220.248.252.150,7709,华安,success,,6,1.394,5,87,Phase1
2025-10-27 21:37:01.218,300860_1d_1761572221218,300860,1d,182.118.8.4,7709,中信,success,,6,1.396,5,18,Phase1
2025-10-27 21:37:01.225,300870_1d_1761572221225,300870,1d,120.210.144.2,7709,国元,success,,6,1.403,5,76,Phase1
2025-10-27 21:37:01.245,300875_1d_1761572221245,300875,1d,123.125.108.60,7709,东兴,success,,6,1.420,5,90,Phase1
2025-10-27 21:37:01.253,300864_1d_1761572221253,300864,1d,60.12.136.250,7709,杭州联通主站J2,success,,6,1.431,5,77,Phase1
2025-10-27 21:37:01.267,300862_1d_1761572221267,300862,1d,123.125.108.92,7709,兴业,success,,6,1.445,5,21,Phase1
2025-10-27 21:37:01.330,300888_5m_1761572221330,300888,5m,42.177.92.37,7709,中信,success,,2,1.247,5,99,Phase1
2025-10-27 21:37:01.539,300922_1d_1761572221539,300922,1d,103.251.85.209,7709,中信建投,success,,6,1.301,5,52,Phase1
2025-10-27 21:37:01.550,300898_1d_1761572221550,300898,1d,123.125.108.110,7709,国金,success,,6,1.313,5,42,Phase1
2025-10-27 21:37:01.569,300899_5m_1761572221569,300899,5m,140.206.172.35,7709,东方,success,,2,1.332,5,96,Phase1
2025-10-27 21:37:01.578,300905_5m_1761572221578,300905,5m,101.230.66.1,7709,东方,success,,2,1.340,5,17,Phase1
2025-10-27 21:37:01.585,300907_1d_1761572221585,300907,1d,[240e:688:200:4200:192:168:166:12],7709,东方,success,,6,1.347,5,24,Phase1
2025-10-27 21:37:01.613,300894_5m_1761572221613,300894,5m,27.151.2.123,7709,中信建投,success,,2,1.376,5,74,Phase1
2025-10-27 21:37:01.615,300918_1d_1761572221615,300918,1d,139.9.52.158,7709,国泰,success,,6,1.377,5,54,Phase1
2025-10-27 21:37:01.623,300902_1d_1761572221623,300902,1d,109.244.72.21,7709,西南,success,,6,1.386,5,0,Phase1
2025-10-27 21:37:01.635,300936_5m_1761572221635,300936,5m,109.244.73.13,7709,国信,success,,2,1.397,5,53,Phase1
2025-10-27 21:37:01.640,300929_5m_1761572221640,300929,5m,103.251.85.201,7709,国泰,success,,2,1.402,5,86,Phase1
2025-10-27 21:37:01.646,300931_5m_1761572221646,300931,5m,117.139.166.94,7709,华西,success,,2,1.408,5,89,Phase1
2025-10-27 21:37:01.653,300921_1d_1761572221653,300921,1d,117.175.57.173,7709,中信建投,success,,6,1.415,5,95,Phase1
2025-10-27 21:37:01.658,300896_5m_1761572221658,300896,5m,139.159.214.78,7709,国泰,success,,2,1.421,5,46,Phase1
2025-10-27 21:37:01.678,300912_1m_1761572221678,300912,1m,120.234.56.139,7709,华西,success,,800,1.440,5,71,Phase1
2025-10-27 21:37:01.691,300915_1d_1761572221691,300915,1d,139.9.50.246,7709,国泰,success,,6,1.453,5,48,Phase1
2025-10-27 21:37:01.705,300903_5m_1761572221705,300903,5m,139.9.43.104,7709,国泰,success,,2,1.467,5,82,Phase1
2025-10-27 21:37:01.713,300927_5m_1761572221713,300927,5m,39.108.166.99,7709,华泰,success,,2,1.475,5,63,Phase1
2025-10-27 21:37:01.720,300900_1m_1761572221721,300900,1m,103.251.85.18,7709,国投,success,,800,1.483,5,49,Phase1
2025-10-27 21:37:01.728,300920_1d_1761572221728,300920,1d,139.159.193.118,7709,国泰,success,,6,1.490,5,69,Phase1
2025-10-27 21:37:01.743,300943_1d_1761572221744,300943,1d,58.252.166.228,7709,华林,success,,6,1.504,5,5,Phase1
2025-10-27 21:37:01.751,300892_5m_1761572221751,300892,5m,109.244.73.84,7709,国泰,success,,2,1.514,5,73,Phase1
2025-10-27 21:37:01.767,300911_5m_1761572221767,300911,5m,109.244.73.82,7709,国泰,success,,2,1.528,5,81,Phase1
2025-10-27 21:37:01.773,300919_1d_1761572221773,300919,1d,183.236.222.75,7709,中信,success,,6,1.535,5,7,Phase1
2025-10-27 21:37:01.782,300955_1d_1761572221782,300955,1d,125.46.62.168,7709,中原,success,,6,1.491,5,31,Phase1
2025-10-27 21:37:01.787,300923_1d_1761572221788,300923,1d,103.251.85.90,7709,国泰,success,,6,1.549,5,28,Phase1
2025-10-27 21:37:01.794,300949_5m_1761572221794,300949,5m,61.143.3.209,7709,华林,success,,2,1.503,5,39,Phase1
2025-10-27 21:37:01.809,300951_1m_1761572221809,300951,1m,125.46.92.6,7709,中原,success,,800,1.518,5,37,Phase1
2025-10-27 21:37:01.814,300925_5m_1761572221814,300925,5m,124.28.196.99,7709,国海,success,,2,1.576,5,78,Phase1
2025-10-27 21:37:01.839,300993_1m_1761572221839,300993,1m,58.240.134.196,7709,南京,failed,返回数据为空,0,1.264,5,10,Phase1
2025-10-27 21:37:01.853,300991_1m_1761572221853,300991,1m,159.75.202.136,7709,红塔,failed,返回数据为空,0,1.300,5,2,Phase1
2025-10-27 21:37:01.861,300890_1m_1761572221861,300890,1m,58.16.134.228,7709,华创,success,,800,1.624,5,72,Phase1
2025-10-27 21:37:02.119,300976_1m_1761572222119,300976,1m,[240e:97c:402c:700:172:25:161:18],7709,国投,success,,800,1.781,5,79,Phase1
2025-10-27 21:37:02.142,300966_5m_1761572222142,300966,5m,220.178.87.219,7709,华安,success,,2,1.851,5,41,Phase1
2025-10-27 21:37:02.148,300916_1m_1761572222148,300916,1m,103.251.85.91,7709,国泰,success,,800,1.910,5,33,Phase1
2025-10-27 21:37:02.161,300982_1m_1761572222161,300982,1m,115.28.252.213,7709,光大,success,,800,1.769,5,75,Phase1
2025-10-27 21:37:02.168,300973_5m_1761572222168,300973,5m,27.151.2.37,7709,中信,success,,2,1.829,5,11,Phase1
2025-10-27 21:37:02.175,300971_1d_1761572222175,300971,1d,202.100.166.24,7709,中泰,success,,6,1.854,5,55,Phase1
2025-10-27 21:37:02.181,300957_1d_1761572222181,300957,1d,[2408:8734:3:200::62],7709,东北,success,,6,1.890,5,30,Phase1
2025-10-27 21:37:02.232,300961_1m_1761572222232,300961,1m,202.100.166.30,7709,中信建投,success,,800,1.941,5,12,Phase1
2025-10-27 21:37:02.236,300968_1m_1761572222236,300968,1m,116.228.8.109,7709,国盛,success,,800,1.944,5,23,Phase1
2025-10-27 21:37:02.240,300959_5m_1761572222240,300959,5m,101.230.126.29,7709,国投,success,,2,1.949,5,58,Phase1
2025-10-27 21:37:02.245,300933_1d_1761572222245,300933,1d,210.5.155.110,7709,国海,success,,6,2.007,5,56,Phase1
2025-10-27 21:37:02.265,300910_1d_1761572222265,300910,1d,119.147.80.149,7709,国投,success,,6,2.027,5,25,Phase1
2025-10-27 21:37:02.274,300947_5m_1761572222274,300947,5m,[2408:8706:0:1002:123:125:28:66],7709,东兴,success,,2,1.983,5,14,Phase1
2025-10-27 21:37:02.282,300908_1m_1761572222282,300908,1m,121.12.135.9,7709,信达,success,,800,2.044,5,93,Phase1
2025-10-27 21:37:02.334,300997_5m_1761572222334,300997,5m,120.195.71.155,7709,华泰,success,,2,1.758,5,6,Phase1
2025-10-27 21:37:02.349,301000_5m_1761572222349,301000,5m,103.251.85.58,7709,华西,success,,2,1.773,5,34,Phase1
2025-10-27 21:37:02.374,300999_1d_1761572222374,300999,1d,218.75.126.9,7709,杭州电信主站J3,success,,6,1.798,5,35,Phase1
2025-10-27 21:37:02.381,300995_5m_1761572222381,300995,5m,124.71.163.106,7709,华泰,success,,2,1.805,5,98,Phase1
