时间戳,任务ID,品种代码,周期,服务器IP,服务器Port,所属券商/机构,任务状态,错误信息,数据条数,耗时(秒),Worker ID,Connection ID,Phase
2025-10-27 21:37:01.308,300865_1d_1761572221308,300865,1d,[2408:8706:0:1002:123:125:28:66],7709,东兴,success,,6,1.531,3,9,Phase1
2025-10-27 21:37:01.315,300871_1d_1761572221315,300871,1d,[240e:c2:1800:18:0:0:0:3001],7709,方正,success,,6,1.538,3,90,Phase1
2025-10-27 21:37:01.330,300841_1m_1761572221330,300841,1m,27.151.2.37,7709,中信,success,,800,1.850,3,6,Phase1
2025-10-27 21:37:01.337,300876_1m_1761572221337,300876,1m,103.251.85.209,7709,中信建投,success,,800,1.559,3,46,Phase1
2025-10-27 21:37:01.500,300885_1d_1761572221500,300885,1d,[2408:863c:e01:1:3:0:0:13],7709,华泰,success,,6,1.696,3,60,Phase1
2025-10-27 21:37:01.512,300890_1d_1761572221512,300890,1d,120.199.2.123,7709,中信,success,,6,1.708,3,4,Phase1
2025-10-27 21:37:01.520,300879_1d_1761572221520,300879,1d,116.228.8.109,7709,国盛,success,,6,1.741,3,17,Phase1
2025-10-27 21:37:01.528,300882_5m_1761572221528,300882,5m,120.253.221.207,7709,中信,success,,2,1.725,3,37,Phase1
2025-10-27 21:37:01.547,300886_5m_1761572221547,300886,5m,[2400:8200:8002:1800:3da5:6af9:3860:49b6],7709,中泰,success,,2,1.744,3,38,Phase1
2025-10-27 21:37:01.567,300895_1m_1761572221567,300895,1m,114.28.173.135,7709,国泰,success,,800,1.745,3,29,Phase1
2025-10-27 21:37:01.575,300888_1d_1761572221575,300888,1d,183.201.253.75,7709,中信建投,success,,6,1.770,3,41,Phase1
2025-10-27 21:37:01.583,300883_1m_1761572221583,300883,1m,109.244.14.35,7709,中泰,success,,800,1.779,3,51,Phase1
2025-10-27 21:37:01.595,300891_1m_1761572221595,300891,1m,103.221.142.67,7709,国泰,success,,800,1.791,3,20,Phase1
2025-10-27 21:37:01.614,300863_1d_1761572221614,300863,1d,[240e:e9:6001:3:2:1:0:13],7709,华泰,success,,6,1.860,3,53,Phase1
2025-10-27 21:37:01.619,300904_1m_1761572221620,300904,1m,114.141.177.44,7709,中信,success,,800,1.348,3,56,Phase1
2025-10-27 21:37:01.626,300897_1d_1761572221626,300897,1d,125.46.36.131,7709,中原,success,,6,1.804,3,77,Phase1
2025-10-27 21:37:01.637,300901_1m_1761572221637,300901,1m,220.248.252.150,7709,华安,success,,800,1.782,3,79,Phase1
2025-10-27 21:37:01.642,300893_1m_1761572221642,300893,1m,114.28.171.23,7709,华安,success,,800,1.838,3,76,Phase1
2025-10-27 21:37:01.648,300898_1m_1761572221648,300898,1m,114.28.169.14,7709,光大,success,,800,1.820,3,8,Phase1
2025-10-27 21:37:01.654,300928_1m_1761572221654,300928,1m,1.192.125.3,7709,中原,success,,800,1.275,3,85,Phase1
2025-10-27 21:37:01.660,300900_1d_1761572221660,300900,1d,103.221.142.70,7709,国泰,success,,6,1.832,3,3,Phase1
2025-10-27 21:37:01.687,300923_5m_1761572221687,300923,5m,114.28.169.225,7709,国海,success,,2,1.308,3,87,Phase1
2025-10-27 21:37:01.861,300938_1d_1761572221861,300938,1d,125.46.62.166,7709,中原,success,,6,1.407,3,80,Phase1
2025-10-27 21:37:02.062,300936_1d_1761572222062,300936,1d,221.130.121.45,7709,国元,success,,6,1.608,3,94,Phase1
2025-10-27 21:37:02.069,300969_1d_1761572222069,300969,1d,103.251.85.91,7709,国泰,success,,6,1.609,3,26,Phase1
2025-10-27 21:37:02.078,300945_5m_1761572222078,300945,5m,123.125.108.110,7709,国金,success,,2,1.624,3,36,Phase1
2025-10-27 21:37:02.086,300947_1d_1761572222086,300947,1d,117.175.57.173,7709,中信建投,success,,6,1.627,3,88,Phase1
2025-10-27 21:37:02.094,300943_5m_1761572222094,300943,5m,220.196.83.50,7709,东北,success,,2,1.640,3,55,Phase1
2025-10-27 21:37:02.101,300940_1m_1761572222101,300940,1m,140.206.172.35,7709,东方,success,,800,1.647,3,89,Phase1
2025-10-27 21:37:02.107,300955_5m_1761572222107,300955,5m,183.131.224.27,7709,中信,success,,2,1.647,3,31,Phase1
2025-10-27 21:37:02.111,300964_5m_1761572222112,300964,5m,60.12.136.250,7709,杭州联通主站J2,success,,2,1.652,3,70,Phase1
2025-10-27 21:37:02.116,300959_1m_1761572222116,300959,1m,218.75.126.9,7709,杭州电信主站J3,success,,800,1.657,3,28,Phase1
2025-10-27 21:37:02.140,300952_1d_1761572222140,300952,1d,183.236.222.75,7709,中信,success,,6,1.680,3,2,Phase1
2025-10-27 21:37:02.145,300949_1m_1761572222145,300949,1m,220.203.236.11,7709,国投,success,,800,1.686,3,92,Phase1
2025-10-27 21:37:02.160,300962_1d_1761572222161,300962,1d,148.70.110.41,7709,国泰,success,,6,1.700,3,32,Phase1
2025-10-27 21:37:02.166,300967_1d_1761572222166,300967,1d,119.147.80.149,7709,国投,success,,6,1.706,3,19,Phase1
2025-10-27 21:37:02.175,300978_5m_1761572222175,300978,5m,139.9.43.104,7709,国泰,success,,2,1.716,3,74,Phase1
2025-10-27 21:37:02.184,300932_1m_1761572222184,300932,1m,120.210.144.2,7709,国元,success,,800,1.742,3,69,Phase1
2025-10-27 21:37:02.201,300941_1m_1761572222201,300941,1m,124.28.196.99,7709,国海,success,,800,1.747,3,71,Phase1
2025-10-27 21:37:02.206,300983_5m_1761572222206,300983,5m,139.9.52.158,7709,国泰,success,,2,1.747,3,48,Phase1
2025-10-27 21:37:02.217,300985_5m_1761572222217,300985,5m,120.234.56.139,7709,华西,success,,2,1.757,3,65,Phase1
2025-10-27 21:37:02.235,300986_5m_1761572222235,300986,5m,42.177.92.37,7709,中信,success,,2,1.776,3,91,Phase1
2025-10-27 21:37:02.238,300973_1m_1761572222238,300973,1m,139.159.214.78,7709,国泰,success,,800,1.779,3,40,Phase1
2025-10-27 21:37:02.243,300992_5m_1761572222243,300992,5m,120.86.124.75,7709,华西,success,,2,1.783,3,82,Phase1
2025-10-27 21:37:02.257,300971_5m_1761572222257,300971,5m,109.244.73.82,7709,国泰,success,,2,1.797,3,73,Phase1
2025-10-27 21:37:02.271,300977_1d_1761572222271,300977,1d,47.109.19.135,7709,国海,success,,6,1.812,3,45,Phase1
2025-10-27 21:37:02.280,300981_1d_1761572222280,300981,1d,[2408:4003:1f20::1e6],7709,银河,success,,6,1.820,3,62,Phase1
2025-10-27 21:37:02.288,300982_1d_1761572222288,300982,1d,[240E:0694:0E21:0020::ffff:30],7709,浙商,success,,6,1.828,3,61,Phase1
2025-10-27 21:37:02.297,300979_1m_1761572222297,300979,1m,109.244.73.13,7709,国信,success,,800,1.838,3,47,Phase1
2025-10-27 21:37:02.303,300957_5m_1761572222303,300957,5m,120.237.21.11,7709,国投,success,,2,1.844,3,75,Phase1
2025-10-27 21:37:02.310,300987_1m_1761572222310,300987,1m,39.108.166.99,7709,华泰,success,,800,1.850,3,57,Phase1
2025-10-27 21:37:02.333,300926_1d_1761572222333,300926,1d,125.46.92.6,7709,中原,success,,6,1.955,3,30,Phase1
2025-10-27 21:37:02.349,300989_5m_1761572222349,300989,5m,103.251.85.58,7709,华西,success,,2,1.888,3,27,Phase1
2025-10-27 21:37:02.373,300996_1m_1761572222374,300996,1m,109.244.73.84,7709,国泰,success,,800,1.912,3,67,Phase1
2025-10-27 21:37:02.382,300939_5m_1761572222382,300939,5m,125.46.92.3,7709,中原,success,,2,1.929,3,95,Phase1
2025-10-27 21:37:02.444,300872_1m_1761572222444,300872,1m,123.125.108.54,7709,东方,timeout,请求超时1.0s,0,2.667,3,58,Phase1
2025-10-27 21:37:02.463,301012_1d_1761572222463,301012,1d,218.106.92.183,7709,华林,success,,6,1.823,3,44,Phase1
2025-10-27 21:37:02.472,301013_1m_1761572222472,301013,1m,103.251.85.201,7709,国泰,success,,800,1.823,3,78,Phase1
2025-10-27 21:37:02.480,301006_5m_1761572222480,301006,5m,182.118.8.4,7709,中信,success,,2,1.850,3,42,Phase1
2025-10-27 21:37:02.489,301018_1m_1761572222489,301018,1m,[2408:8734:3:200::62],7709,东北,success,,800,1.839,3,23,Phase1
2025-10-27 21:37:02.496,300930_1m_1761572222496,300930,1m,125.46.62.168,7709,中原,success,,800,2.117,3,24,Phase1
2025-10-27 21:37:02.506,301010_5m_1761572222506,301010,5m,103.221.142.68,7709,国泰,success,,2,1.866,3,72,Phase1
2025-10-27 21:37:02.515,301032_5m_1761572222515,301032,5m,114.141.177.78,7709,华林,success,,2,1.706,3,54,Phase1
2025-10-27 21:37:02.532,300990_1m_1761572222532,300990,1m,58.63.254.152,7709,光大,success,,800,2.072,3,33,Phase1
2025-10-27 21:37:02.541,301003_1m_1761572222541,301003,1m,125.46.62.162,7709,中原,success,,800,1.911,3,16,Phase1
2025-10-27 21:37:02.560,301002_1d_1761572222560,301002,1d,202.100.166.30,7709,中信建投,success,,6,1.930,3,7,Phase1
2025-10-27 21:37:02.581,301009_1d_1761572222581,301009,1d,[240e:688:200:4200:192:168:166:12],7709,东方,success,,6,1.941,3,18,Phase1
2025-10-27 21:37:02.600,301030_1d_1761572222600,301030,1d,101.230.126.29,7709,国投,success,,6,1.792,3,52,Phase1
2025-10-27 21:37:02.621,301007_1m_1761572222621,301007,1m,117.139.166.94,7709,华西,success,,800,1.981,3,81,Phase1
2025-10-27 21:37:02.634,301005_5m_1761572222634,301005,5m,61.183.150.145,7709,长江,success,,2,2.004,3,14,Phase1
2025-10-27 21:37:02.722,301077_5m_1761572222722,301077,5m,58.240.134.196,7709,南京,failed,返回数据为空,0,1.224,3,5,Phase1
2025-10-27 21:37:02.733,301038_5m_1761572222733,301038,5m,103.251.85.18,7709,国投,success,,2,1.901,3,43,Phase1
2025-10-27 21:37:02.745,301035_1d_1761572222745,301035,1d,123.125.135.42,7709,东北,success,,6,1.936,3,59,Phase1
2025-10-27 21:37:02.750,301037_5m_1761572222750,301037,5m,114.80.63.78,7709,兴业,success,,2,1.918,3,12,Phase1
2025-10-27 21:37:02.765,301035_1m_1761572222765,301035,1m,121.12.135.9,7709,信达,success,,800,1.941,3,86,Phase1
2025-10-27 21:37:02.777,301039_1d_1761572222777,301039,1d,58.252.166.228,7709,华林,success,,6,1.931,3,0,Phase1
2025-10-27 21:37:02.782,301033_1m_1761572222782,301033,1m,221.131.141.100,7709,南京,success,,800,1.973,3,63,Phase1
2025-10-27 21:37:02.795,301040_1m_1761572222795,301040,1m,58.16.134.228,7709,华创,success,,800,1.947,3,66,Phase1
2025-10-27 21:37:02.812,301038_1m_1761572222812,301038,1m,125.46.92.4,7709,中原,success,,800,1.980,3,13,Phase1
2025-10-27 21:37:02.824,301047_1m_1761572222824,301047,1m,47.106.36.3,7709,华泰,success,,800,1.955,3,15,Phase1
2025-10-27 21:37:02.839,301048_1d_1761572222839,301048,1d,119.29.19.242,7709,广发,success,,6,1.970,3,84,Phase1
2025-10-27 21:37:02.843,301036_1m_1761572222843,301036,1m,202.100.166.24,7709,中泰,success,,800,2.011,3,49,Phase1
2025-10-27 21:37:02.983,301052_1d_1761572222983,301052,1d,123.125.108.60,7709,东兴,success,,6,1.737,3,83,Phase1
2025-10-27 21:37:02.998,301050_5m_1761572222998,301050,5m,220.178.87.219,7709,华安,success,,2,1.752,3,34,Phase1
2025-10-27 21:37:03.015,301053_1m_1761572223015,301053,1m,222.173.21.68,7709,中泰,success,,800,1.769,3,39,Phase1
2025-10-27 21:37:03.026,301079_1m_1761572223026,301079,1m,120.195.71.155,7709,华泰,success,,800,1.527,3,1,Phase1
2025-10-27 21:37:03.232,301081_1m_1761572223232,301081,1m,115.28.252.213,7709,光大,success,,800,1.732,3,68,Phase1
2025-10-27 21:37:03.300,301099_5m_1761572223300,301099,5m,103.251.85.209,7709,中信建投,success,,2,1.613,3,46,Phase1
2025-10-27 21:37:03.308,301095_1d_1761572223308,301095,1d,182.118.47.153,7709,东兴,success,,6,1.741,3,10,Phase1
2025-10-27 21:37:03.321,301085_1d_1761572223321,301085,1d,[2408:8721:0820:0106:0001:0C06:0A5A:11E1],7709,国金,success,,6,1.822,3,21,Phase1
2025-10-27 21:37:03.332,301096_1d_1761572223332,301096,1d,[2408:8706:0:1002:123:125:28:66],7709,东兴,success,,6,1.765,3,9,Phase1
2025-10-27 21:37:03.338,301087_5m_1761572223338,301087,5m,139.159.202.253,7709,国泰,success,,2,1.810,3,64,Phase1
2025-10-27 21:37:03.346,301090_1d_1761572223346,301090,1d,103.251.85.90,7709,国泰,success,,6,1.798,3,22,Phase1
2025-10-27 21:37:03.351,301091_1m_1761572223351,301091,1m,[2408:8706:0:e400:1:c10:a56:ae4],7709,光大,success,,800,1.784,3,11,Phase1
2025-10-27 21:37:03.356,301096_1m_1761572223356,301096,1m,27.151.2.37,7709,中信,success,,800,1.714,3,6,Phase1
2025-10-27 21:37:03.372,301092_1m_1761572223372,301092,1m,123.125.108.92,7709,兴业,success,,800,1.805,3,96,Phase1
2025-10-27 21:37:03.387,301089_1d_1761572223387,301089,1d,182.118.47.187,7709,国海,success,,6,1.859,3,25,Phase1
2025-10-27 21:37:03.422,301096_5m_1761572223422,301096,5m,[240e:c2:1800:18:0:0:0:3001],7709,方正,success,,2,1.840,3,90,Phase1
2025-10-27 21:37:03.657,301090_1m_1761572223657,301090,1m,27.151.2.123,7709,中信建投,success,,800,2.090,3,35,Phase1
2025-10-27 21:37:03.660,301111_1d_1761572223660,301111,1d,[2408:863c:e01:1:3:0:0:13],7709,华泰,success,,6,1.799,3,60,Phase1
2025-10-27 21:37:03.668,301117_1d_1761572223668,301117,1d,120.253.221.207,7709,中信,success,,6,1.591,3,37,Phase1
2025-10-27 21:37:03.679,301112_1m_1761572223679,301112,1m,120.199.2.123,7709,中信,success,,800,1.818,3,4,Phase1
2025-10-27 21:37:03.682,301121_1d_1761572223682,301121,1d,114.28.173.135,7709,国泰,success,,6,1.596,3,29,Phase1
2025-10-27 21:37:03.691,301122_5m_1761572223691,301122,5m,183.201.253.75,7709,中信建投,success,,2,1.605,3,41,Phase1
2025-10-27 21:37:03.711,301119_1d_1761572223711,301119,1d,[2400:8200:8002:1800:3da5:6af9:3860:49b6],7709,中泰,success,,6,1.633,3,38,Phase1
2025-10-27 21:37:03.720,301141_5m_1761572223720,301141,5m,114.28.169.225,7709,国海,success,,2,1.613,3,87,Phase1
2025-10-27 21:37:03.726,301135_1d_1761572223726,301135,1d,114.28.169.14,7709,光大,success,,6,1.626,3,8,Phase1
2025-10-27 21:37:03.753,301136_5m_1761572223753,301136,5m,1.192.125.3,7709,中原,success,,2,1.652,3,85,Phase1
2025-10-27 21:37:04.000,301125_1m_1761572224000,301125,1m,103.221.142.67,7709,国泰,success,,800,1.906,3,20,Phase1
2025-10-27 21:37:04.018,301128_1m_1761572224018,301128,1m,114.141.177.44,7709,中信,success,,800,1.925,3,56,Phase1
2025-10-27 21:37:04.025,301131_5m_1761572224025,301131,5m,220.248.252.150,7709,华安,success,,2,1.924,3,79,Phase1
2025-10-27 21:37:04.033,301123_1m_1761572224033,301123,1m,109.244.14.35,7709,中泰,success,,800,1.939,3,51,Phase1
2025-10-27 21:37:04.042,301132_1m_1761572224042,301132,1m,114.28.171.23,7709,华安,success,,800,1.941,3,76,Phase1
2025-10-27 21:37:04.050,301127_5m_1761572224050,301127,5m,[240e:e9:6001:3:2:1:0:13],7709,华泰,success,,2,1.956,3,53,Phase1
2025-10-27 21:37:04.064,301115_5m_1761572224064,301115,5m,116.228.8.109,7709,国盛,success,,2,2.203,3,17,Phase1
2025-10-27 21:37:04.080,301138_5m_1761572224080,301138,5m,103.221.142.70,7709,国泰,success,,2,1.979,3,3,Phase1
2025-10-27 21:37:04.087,301179_5m_1761572224087,301179,5m,125.46.62.166,7709,中原,success,,2,1.624,3,80,Phase1
2025-10-27 21:37:04.108,301181_1d_1761572224108,301181,1d,221.130.121.45,7709,国元,success,,6,1.644,3,94,Phase1
2025-10-27 21:37:04.116,301183_5m_1761572224116,301183,5m,103.251.85.91,7709,国泰,success,,2,1.653,3,26,Phase1
2025-10-27 21:37:04.133,301190_1d_1761572224133,301190,1d,140.206.172.35,7709,东方,success,,6,1.670,3,89,Phase1
2025-10-27 21:37:04.141,301217_1d_1761572224141,301217,1d,47.109.19.135,7709,国海,success,,6,1.661,3,45,Phase1
2025-10-27 21:37:04.148,301201_1d_1761572224148,301201,1d,119.147.80.149,7709,国投,success,,6,1.668,3,19,Phase1
2025-10-27 21:37:04.158,301195_1d_1761572224158,301195,1d,218.75.126.9,7709,杭州电信主站J3,success,,6,1.695,3,28,Phase1
2025-10-27 21:37:04.165,301206_1m_1761572224165,301206,1m,139.9.52.158,7709,国泰,success,,800,1.685,3,48,Phase1
2025-10-27 21:37:04.173,301189_1d_1761572224173,301189,1d,220.196.83.50,7709,东北,success,,6,1.710,3,55,Phase1
2025-10-27 21:37:04.190,301202_5m_1761572224190,301202,5m,139.9.43.104,7709,国泰,success,,2,1.709,3,74,Phase1
2025-10-27 21:37:04.198,301193_1d_1761572224198,301193,1d,60.12.136.250,7709,杭州联通主站J2,success,,6,1.735,3,70,Phase1
2025-10-27 21:37:04.217,301228_1m_1761572224217,301228,1m,125.46.92.6,7709,中原,success,,800,1.710,3,30,Phase1
2025-10-27 21:37:04.244,301221_1d_1761572224244,301221,1d,[240E:0694:0E21:0020::ffff:30],7709,浙商,success,,6,1.764,3,61,Phase1
2025-10-27 21:37:04.251,301237_1d_1761572224251,301237,1d,125.46.92.3,7709,中原,success,,6,1.670,3,95,Phase1
2025-10-27 21:37:04.257,301199_5m_1761572224257,301199,5m,148.70.110.41,7709,国泰,success,,2,1.786,3,32,Phase1
2025-10-27 21:37:04.273,301196_1m_1761572224273,301196,1m,183.236.222.75,7709,中信,success,,800,1.810,3,2,Phase1
2025-10-27 21:37:04.279,301186_5m_1761572224279,301186,5m,123.125.108.110,7709,国金,success,,2,1.816,3,36,Phase1
2025-10-27 21:37:04.288,301212_1d_1761572224288,301212,1d,120.86.124.75,7709,华西,success,,6,1.807,3,82,Phase1
2025-10-27 21:37:04.335,301198_1d_1761572224335,301198,1d,220.203.236.11,7709,国投,success,,6,1.872,3,92,Phase1
2025-10-27 21:37:04.354,301209_5m_1761572224354,301209,5m,42.177.92.37,7709,中信,success,,2,1.873,3,91,Phase1
2025-10-27 21:37:04.361,301208_1d_1761572224361,301208,1d,120.234.56.139,7709,华西,success,,6,1.880,3,65,Phase1
2025-10-27 21:37:04.374,301205_1m_1761572224374,301205,1m,124.28.196.99,7709,国海,success,,800,1.894,3,71,Phase1
2025-10-27 21:37:04.382,301191_1d_1761572224382,301191,1d,183.131.224.27,7709,中信,success,,6,1.919,3,31,Phase1
2025-10-27 21:37:04.398,301233_1d_1761572224398,301233,1d,109.244.73.84,7709,国泰,success,,6,1.866,3,67,Phase1
2025-10-27 21:37:04.403,301213_1m_1761572224403,301213,1m,109.244.73.82,7709,国泰,success,,800,1.923,3,73,Phase1
2025-10-27 21:37:04.414,301222_1m_1761572224414,301222,1m,109.244.73.13,7709,国信,success,,800,1.934,3,47,Phase1
2025-10-27 21:37:04.429,301187_1m_1761572224429,301187,1m,117.175.57.173,7709,中信建投,success,,800,1.965,3,88,Phase1
2025-10-27 21:37:04.437,301203_1m_1761572224437,301203,1m,120.210.144.2,7709,国元,success,,800,1.956,3,69,Phase1
2025-10-27 21:37:04.450,301219_1d_1761572224450,301219,1d,[2408:4003:1f20::1e6],7709,银河,success,,6,1.970,3,62,Phase1
2025-10-27 21:37:04.459,301227_1d_1761572224459,301227,1d,39.108.166.99,7709,华泰,success,,6,1.979,3,57,Phase1
2025-10-27 21:37:04.467,301210_1m_1761572224467,301210,1m,139.159.214.78,7709,国泰,success,,800,1.987,3,40,Phase1
2025-10-27 21:37:04.475,301230_1m_1761572224475,301230,1m,103.251.85.58,7709,华西,success,,800,1.969,3,27,Phase1
2025-10-27 21:37:04.489,301225_5m_1761572224489,301225,5m,120.237.21.11,7709,国投,success,,2,2.009,3,75,Phase1
2025-10-27 21:37:04.499,301298_1m_1761572224499,301298,1m,58.240.134.196,7709,南京,failed,返回数据为空,0,1.516,3,5,Phase1
2025-10-27 21:37:04.514,301130_1d_1761572224514,301130,1d,125.46.36.131,7709,中原,success,,6,2.413,3,77,Phase1
2025-10-27 21:37:04.521,301256_1d_1761572224521,301256,1d,218.106.92.183,7709,华林,success,,6,1.776,3,44,Phase1
2025-10-27 21:37:04.624,301276_1m_1761572224624,301276,1m,[240e:688:200:4200:192:168:166:12],7709,东方,success,,800,1.859,3,18,Phase1
2025-10-27 21:37:04.629,301259_5m_1761572224629,301259,5m,182.118.8.4,7709,中信,success,,2,1.865,3,42,Phase1
2025-10-27 21:37:04.636,301266_1d_1761572224636,301266,1d,103.221.142.68,7709,国泰,success,,6,1.872,3,72,Phase1
2025-10-27 21:37:04.640,301286_1d_1761572224640,301286,1d,61.183.150.145,7709,长江,success,,6,1.863,3,14,Phase1
2025-10-27 21:37:04.646,301267_1m_1761572224646,301267,1m,114.141.177.78,7709,华林,success,,800,1.882,3,54,Phase1
2025-10-27 21:37:04.651,301269_5m_1761572224651,301269,5m,58.63.254.152,7709,光大,success,,2,1.887,3,33,Phase1
2025-10-27 21:37:04.655,301263_5m_1761572224655,301263,5m,125.46.62.168,7709,中原,success,,2,1.891,3,24,Phase1
2025-10-27 21:37:04.660,301261_5m_1761572224660,301261,5m,[2408:8734:3:200::62],7709,东北,success,,2,1.896,3,23,Phase1
2025-10-27 21:37:04.667,301270_1m_1761572224667,301270,1m,125.46.62.162,7709,中原,success,,800,1.903,3,16,Phase1
2025-10-27 21:37:04.673,301280_1m_1761572224673,301280,1m,117.139.166.94,7709,华西,success,,800,1.896,3,81,Phase1
2025-10-27 21:37:04.682,301257_5m_1761572224682,301257,5m,103.251.85.201,7709,国泰,success,,2,1.936,3,78,Phase1
2025-10-27 21:37:04.687,301278_1m_1761572224687,301278,1m,101.230.126.29,7709,国投,success,,800,1.922,3,52,Phase1
2025-10-27 21:37:04.704,301273_1m_1761572224704,301273,1m,202.100.166.30,7709,中信建投,success,,800,1.939,3,7,Phase1
2025-10-27 21:37:04.709,301306_5m_1761572224709,301306,5m,221.131.141.100,7709,南京,success,,2,1.711,3,63,Phase1
2025-10-27 21:37:04.717,301300_1d_1761572224717,301300,1d,103.251.85.18,7709,国投,success,,6,1.734,3,43,Phase1
2025-10-27 21:37:04.742,301303_5m_1761572224742,301303,5m,121.12.135.9,7709,信达,success,,2,1.745,3,86,Phase1
2025-10-27 21:37:04.749,301301_1d_1761572224749,301301,1d,123.125.135.42,7709,东北,success,,6,1.766,3,59,Phase1
2025-10-27 21:37:04.769,301305_5m_1761572224769,301305,5m,58.252.166.228,7709,华林,success,,2,1.771,3,0,Phase1
2025-10-27 21:37:04.776,301314_1d_1761572224776,301314,1d,202.100.166.24,7709,中泰,success,,6,1.751,3,49,Phase1
2025-10-27 21:37:04.786,301309_5m_1761572224786,301309,5m,119.29.19.242,7709,广发,success,,2,1.761,3,84,Phase1
2025-10-27 21:37:04.791,301307_1d_1761572224791,301307,1d,58.16.134.228,7709,华创,success,,6,1.776,3,66,Phase1
2025-10-27 21:37:04.799,301308_1m_1761572224799,301308,1m,47.106.36.3,7709,华泰,success,,800,1.774,3,15,Phase1
2025-10-27 21:37:04.807,301307_1m_1761572224807,301307,1m,125.46.92.4,7709,中原,success,,800,1.792,3,13,Phase1
2025-10-27 21:37:04.885,301302_1d_1761572224885,301302,1d,114.80.63.78,7709,兴业,success,,6,1.902,3,12,Phase1
2025-10-27 21:37:04.896,301335_1m_1761572224896,301335,1m,220.178.87.219,7709,华安,success,,800,1.665,3,34,Phase1
2025-10-27 21:37:04.910,301345_1m_1761572224910,301345,1m,120.195.71.155,7709,华泰,success,,800,1.579,3,1,Phase1
2025-10-27 21:37:04.918,301336_1m_1761572224918,301336,1m,222.173.21.68,7709,中泰,success,,800,1.687,3,39,Phase1
2025-10-27 21:37:04.927,301332_1m_1761572224928,301332,1m,123.125.108.60,7709,东兴,success,,800,1.696,3,83,Phase1
