时间戳,任务ID,品种代码,周期,服务器IP,服务器Port,所属券商/机构,任务状态,错误信息,数据条数,耗时(秒),Worker ID,Connection ID,Phase
2025-10-25 20:38:34.887,113698_5m_1761395914887,113698,5m,47.107.23.229,7709,国海,failed,返回数据为空,0,0.403,6,1,Phase1
2025-10-25 20:38:34.895,113644_5m_1761395914895,113644,5m,109.244.73.82,7709,国泰,failed,返回数据为空,0,0.411,6,33,Phase1
2025-10-25 20:38:34.902,113654_1d_1761395914902,113654,1d,114.141.177.118,7709,银河,failed,返回数据为空,0,0.418,6,29,Phase1
2025-10-25 20:38:34.911,113691_5m_1761395914911,113691,5m,120.76.1.198,7709,银河,failed,返回数据为空,0,0.427,6,30,Phase1
2025-10-25 20:38:34.923,113679_1d_1761395914923,113679,1d,114.141.177.42,7709,湘财,failed,返回数据为空,0,0.242,6,10,Phase1
2025-10-25 20:38:34.933,113618_1m_1761395914933,113618,1m,114.28.171.16,7709,光大,failed,返回数据为空,0,0.252,6,26,Phase1
2025-10-25 20:38:34.943,118036_5m_1761395914943,118036,5m,103.221.142.65,7709,国泰,failed,返回数据为空,0,0.261,6,13,Phase1
2025-10-25 20:38:34.951,118049_5m_1761395914951,118049,5m,223.76.255.44,7709,长江,failed,返回数据为空,0,0.270,6,34,Phase1
2025-10-25 20:38:34.961,113693_1d_1761395914961,113693,1d,111.50.79.180,7709,南京,failed,返回数据为空,0,0.279,6,11,Phase1
2025-10-25 20:38:34.971,113692_1d_1761395914971,113692,1d,117.175.57.167,7709,天风,failed,返回数据为空,0,0.290,6,7,Phase1
2025-10-25 20:38:35.008,113676_1d_1761395915008,113676,1d,112.51.30.203,7709,兴业,failed,返回数据为空,0,0.326,6,36,Phase1
2025-10-25 20:38:35.017,113577_1d_1761395915017,113577,1d,115.233.213.169,7709,财通,failed,返回数据为空,0,0.336,6,37,Phase1
2025-10-25 20:38:35.026,113653_5m_1761395915026,113653,5m,117.175.57.163,7709,申万宏源,failed,返回数据为空,0,0.344,6,31,Phase1
2025-10-25 20:38:35.035,113625_1d_1761395915035,113625,1d,1.192.125.3,7709,中原,failed,返回数据为空,0,0.353,6,19,Phase1
2025-10-25 20:38:35.050,113663_1d_1761395915050,113663,1d,112.45.28.5,7709,华西,failed,返回数据为空,0,0.369,6,5,Phase1
2025-10-25 20:38:35.058,118058_5m_1761395915058,118058,5m,183.224.82.232,7709,太平洋,failed,返回数据为空,0,0.376,6,14,Phase1
2025-10-25 20:38:35.068,118029_1d_1761395915068,118029,1d,117.175.57.173,7709,中信建投,failed,返回数据为空,0,0.387,6,3,Phase1
2025-10-25 20:38:35.078,113663_1m_1761395915078,113663,1m,124.71.132.248,7709,申万宏源,failed,返回数据为空,0,0.420,6,28,Phase1
2025-10-25 20:38:35.093,118038_5m_1761395915093,118038,5m,116.239.25.233,7709,太平洋,failed,返回数据为空,0,0.410,6,27,Phase1
2025-10-25 20:38:35.103,113659_1m_1761395915103,113659,1m,58.255.78.139,7709,信达,failed,返回数据为空,0,0.421,6,6,Phase1
2025-10-25 20:38:35.118,501312_5m_1761395915118,501312,5m,219.146.254.27,7709,中信,failed,返回数据为空,0,0.436,6,9,Phase1
2025-10-25 20:38:35.130,118051_1m_1761395915130,118051,1m,103.251.85.93,7709,国泰,failed,返回数据为空,0,0.209,6,22,Phase1
2025-10-25 20:38:35.145,510900_1m_1761395915145,510900,1m,124.70.183.173,7709,华泰,failed,返回数据为空,0,0.234,6,35,Phase1
2025-10-25 20:38:35.154,688759_1m_1761395915154,688759,1m,223.112.100.140,7709,长城,failed,返回数据为空,0,0.234,6,12,Phase1
2025-10-25 20:38:35.163,118013_1d_1761395915163,118013,1d,109.244.14.19,7709,长城,failed,返回数据为空,0,0.242,6,16,Phase1
2025-10-25 20:38:35.173,118033_1m_1761395915173,118033,1m,122.96.107.242,7709,华泰,failed,返回数据为空,0,0.253,6,24,Phase1
2025-10-25 20:38:35.182,113687_1m_1761395915182,113687,1m,221.178.187.19,7709,国联,failed,返回数据为空,0,0.261,6,0,Phase1
2025-10-25 20:38:35.191,118029_5m_1761395915191,118029,5m,47.109.19.135,7709,国海,failed,返回数据为空,0,0.270,6,8,Phase1
2025-10-25 20:38:35.200,118022_1d_1761395915200,118022,1d,103.251.85.200,7709,国泰,failed,返回数据为空,0,0.279,6,15,Phase1
2025-10-25 20:38:35.214,501300_5m_1761395915214,501300,5m,114.141.177.118,7709,银河,failed,返回数据为空,0,0.293,6,29,Phase1
2025-10-25 20:38:35.223,511160_5m_1761395915223,511160,5m,117.175.57.164,7709,申万宏源,failed,返回数据为空,0,0.302,6,2,Phase1
2025-10-25 20:38:35.249,501305_5m_1761395915249,501305,5m,103.251.85.201,7709,国泰,failed,返回数据为空,0,0.328,6,25,Phase1
2025-10-25 20:38:35.258,511110_5m_1761395915258,511110,5m,114.141.177.37,7709,东方,failed,返回数据为空,0,0.337,6,32,Phase1
2025-10-25 20:38:35.267,113678_1d_1761395915267,113678,1d,60.191.33.105,7709,财通,failed,返回数据为空,0,0.346,6,23,Phase1
2025-10-25 20:38:35.287,511770_1m_1761395915287,511770,1m,109.244.73.82,7709,国泰,failed,返回数据为空,0,0.366,6,33,Phase1
2025-10-25 20:38:35.302,511970_5m_1761395915302,511970,5m,120.76.1.198,7709,银河,failed,返回数据为空,0,0.381,6,30,Phase1
2025-10-25 20:38:35.312,511380_1d_1761395915312,511380,1d,61.191.48.15,7709,国元,failed,返回数据为空,0,0.391,6,21,Phase1
2025-10-25 20:38:35.320,113634_1d_1761395915320,113634,1d,47.107.23.229,7709,国海,failed,返回数据为空,0,0.399,6,1,Phase1
2025-10-25 20:38:35.329,501023_5m_1761395915329,501023,5m,139.159.195.177,7709,国泰,failed,返回数据为空,0,0.408,6,20,Phase1
2025-10-25 20:38:35.341,511260_1m_1761395915341,511260,1m,124.71.132.248,7709,申万宏源,failed,返回数据为空,0,0.214,6,28,Phase1
2025-10-25 20:38:35.350,118029_1m_1761395915350,118029,1m,114.141.177.42,7709,湘财,failed,返回数据为空,0,0.248,6,10,Phase1
2025-10-25 20:38:35.359,511950_5m_1761395915359,511950,5m,111.50.79.180,7709,南京,failed,返回数据为空,0,0.256,6,11,Phase1
2025-10-25 20:38:35.369,603334_5m_1761395915369,603334,5m,223.76.255.44,7709,长江,failed,返回数据为空,0,0.266,6,34,Phase1
2025-10-25 20:38:35.378,511270_5m_1761395915378,511270,5m,114.28.171.16,7709,光大,failed,返回数据为空,0,0.275,6,26,Phase1
2025-10-25 20:38:35.386,511150_1m_1761395915386,511150,1m,103.221.142.65,7709,国泰,failed,返回数据为空,0,0.283,6,13,Phase1
2025-10-25 20:38:35.402,113682_5m_1761395915402,113682,5m,115.233.213.169,7709,财通,failed,返回数据为空,0,0.284,6,37,Phase1
2025-10-25 20:38:35.411,513520_1d_1761395915411,513520,1d,112.45.28.5,7709,华西,failed,返回数据为空,0,0.284,6,5,Phase1
2025-10-25 20:38:35.420,118058_1m_1761395915421,118058,1m,117.175.57.167,7709,天风,failed,返回数据为空,0,0.317,6,7,Phase1
2025-10-25 20:38:35.435,510900_5m_1761395915435,510900,5m,117.175.57.163,7709,申万宏源,failed,返回数据为空,0,0.308,6,31,Phase1
2025-10-25 20:38:35.451,513230_1m_1761395915451,513230,1m,112.51.30.203,7709,兴业,failed,返回数据为空,0,0.333,6,36,Phase1
2025-10-25 20:38:35.459,511220_1d_1761395915459,511220,1d,1.192.125.3,7709,中原,failed,返回数据为空,0,0.332,6,19,Phase1
2025-10-25 20:38:35.475,513020_5m_1761395915475,513020,5m,117.175.57.173,7709,中信建投,failed,返回数据为空,0,0.348,6,3,Phase1
2025-10-25 20:38:35.491,501307_1d_1761395915492,501307,1d,183.224.82.232,7709,太平洋,failed,返回数据为空,0,0.364,6,14,Phase1
2025-10-25 20:38:35.500,513050_1d_1761395915500,513050,1d,116.239.25.233,7709,太平洋,failed,返回数据为空,0,0.372,6,27,Phase1
2025-10-25 20:38:35.509,511090_5m_1761395915509,511090,5m,58.255.78.139,7709,信达,failed,返回数据为空,0,0.381,6,6,Phase1
2025-10-25 20:38:35.528,513220_1m_1761395915528,513220,1m,219.146.254.27,7709,中信,failed,返回数据为空,0,0.400,6,9,Phase1
2025-10-25 20:38:35.540,513850_5m_1761395915540,513850,5m,221.178.187.19,7709,国联,failed,返回数据为空,0,0.201,6,0,Phase1
2025-10-25 20:38:35.549,551030_1m_1761395915549,551030,1m,223.112.100.140,7709,长城,failed,返回数据为空,0,0.211,6,12,Phase1
2025-10-25 20:38:35.558,513910_1d_1761395915558,513910,1d,124.70.183.173,7709,华泰,failed,返回数据为空,0,0.220,6,35,Phase1
2025-10-25 20:38:35.580,513120_5m_1761395915580,513120,5m,109.244.14.19,7709,长城,failed,返回数据为空,0,0.242,6,16,Phase1
2025-10-25 20:38:35.597,501306_5m_1761395915597,501306,5m,103.251.85.201,7709,国泰,failed,返回数据为空,0,0.258,6,25,Phase1
2025-10-25 20:38:35.621,511910_1m_1761395915621,511910,1m,114.141.177.37,7709,东方,failed,返回数据为空,0,0.282,6,32,Phase1
2025-10-25 20:38:35.630,511770_1d_1761395915630,511770,1d,103.251.85.200,7709,国泰,failed,返回数据为空,0,0.291,6,15,Phase1
2025-10-25 20:38:35.654,513360_1d_1761395915654,513360,1d,114.141.177.118,7709,银河,failed,返回数据为空,0,0.315,6,29,Phase1
2025-10-25 20:38:35.663,513190_5m_1761395915663,513190,5m,47.109.19.135,7709,国海,failed,返回数据为空,0,0.324,6,8,Phase1
2025-10-25 20:38:35.671,513320_1d_1761395915671,513320,1d,117.175.57.164,7709,申万宏源,failed,返回数据为空,0,0.332,6,2,Phase1
2025-10-25 20:38:35.681,513220_5m_1761395915681,513220,5m,122.96.107.242,7709,华泰,failed,返回数据为空,0,0.343,6,24,Phase1
2025-10-25 20:38:35.692,513520_5m_1761395915692,513520,5m,103.251.85.93,7709,国泰,failed,返回数据为空,0,0.354,6,22,Phase1
2025-10-25 20:38:35.700,513780_5m_1761395915700,513780,5m,139.159.195.177,7709,国泰,failed,返回数据为空,0,0.359,6,20,Phase1
2025-10-25 20:38:35.709,513210_1d_1761395915709,513210,1d,109.244.73.82,7709,国泰,failed,返回数据为空,0,0.370,6,33,Phase1
2025-10-25 20:38:35.733,513770_1m_1761395915733,513770,1m,47.107.23.229,7709,国海,failed,返回数据为空,0,0.394,6,1,Phase1
2025-10-25 20:38:35.742,511960_5m_1761395915742,511960,5m,60.191.33.105,7709,财通,failed,返回数据为空,0,0.403,6,23,Phase1
2025-10-25 20:38:35.752,520980_1m_1761395915752,520980,1m,120.76.1.198,7709,银河,failed,返回数据为空,0,0.413,6,30,Phase1
2025-10-25 20:38:35.765,513980_1d_1761395915765,513980,1d,124.71.132.248,7709,申万宏源,failed,返回数据为空,0,0.237,6,28,Phase1
2025-10-25 20:38:35.773,110085_1m_1761395915773,110085,1m,114.28.171.16,7709,光大,failed,返回数据为空,0,0.235,6,26,Phase1
2025-10-25 20:38:35.781,551510_1d_1761395915781,551510,1d,111.50.79.180,7709,南京,failed,返回数据为空,0,0.243,6,11,Phase1
2025-10-25 20:38:35.796,520510_1m_1761395915796,520510,1m,114.141.177.42,7709,湘财,failed,返回数据为空,0,0.258,6,10,Phase1
2025-10-25 20:38:35.812,511900_5m_1761395915812,511900,5m,103.221.142.65,7709,国泰,failed,返回数据为空,0,0.274,6,13,Phase1
2025-10-25 20:38:35.821,513890_5m_1761395915821,513890,5m,112.45.28.5,7709,华西,failed,返回数据为空,0,0.283,6,5,Phase1
2025-10-25 20:38:35.835,518890_1m_1761395915835,518890,1m,117.175.57.167,7709,天风,failed,返回数据为空,0,0.297,6,7,Phase1
2025-10-25 20:38:35.845,110076_1d_1761395915845,110076,1d,1.192.125.3,7709,中原,failed,返回数据为空,0,0.307,6,19,Phase1
2025-10-25 20:38:35.854,511090_1d_1761395915854,511090,1d,58.255.78.139,7709,信达,failed,返回数据为空,0,0.316,6,6,Phase1
2025-10-25 20:38:35.863,513200_1d_1761395915863,513200,1d,112.51.30.203,7709,兴业,failed,返回数据为空,0,0.325,6,36,Phase1
2025-10-25 20:38:35.872,513990_1d_1761395915872,513990,1d,117.175.57.173,7709,中信建投,failed,返回数据为空,0,0.334,6,3,Phase1
2025-10-25 20:38:35.881,520920_1d_1761395915881,520920,1d,117.175.57.163,7709,申万宏源,failed,返回数据为空,0,0.343,6,31,Phase1
2025-10-25 20:38:35.900,551550_1m_1761395915900,551550,1m,115.233.213.169,7709,财通,failed,返回数据为空,0,0.362,6,37,Phase1
2025-10-25 20:38:35.919,110059_1d_1761395915919,110059,1d,223.76.255.44,7709,长江,failed,返回数据为空,0,0.381,6,34,Phase1
2025-10-25 20:38:35.926,520620_1m_1761395915927,520620,1m,183.224.82.232,7709,太平洋,failed,返回数据为空,0,0.388,6,14,Phase1
2025-10-25 20:38:35.935,110063_1d_1761395915935,110063,1d,219.146.254.27,7709,中信,failed,返回数据为空,0,0.397,6,9,Phase1
2025-10-25 20:38:35.954,520900_1d_1761395915954,520900,1d,124.70.183.173,7709,华泰,failed,返回数据为空,0,0.202,6,35,Phase1
2025-10-25 20:38:35.963,111013_1m_1761395915963,111013,1m,103.251.85.93,7709,国泰,failed,返回数据为空,0,0.200,6,22,Phase1
2025-10-25 20:38:35.973,551000_5m_1761395915973,551000,5m,103.251.85.200,7709,国泰,failed,返回数据为空,0,0.210,6,15,Phase1
2025-10-25 20:38:36.001,513770_1d_1761395916001,513770,1d,122.96.107.242,7709,华泰,failed,返回数据为空,0,0.238,6,24,Phase1
2025-10-25 20:38:36.033,513700_1m_1761395916033,513700,1m,139.159.195.177,7709,国泰,failed,返回数据为空,0,0.270,6,20,Phase1
2025-10-25 20:38:36.042,518880_5m_1761395916042,518880,5m,120.76.1.198,7709,银河,failed,返回数据为空,0,0.278,6,30,Phase1
2025-10-25 20:38:36.057,511110_1d_1761395916057,511110,1d,223.112.100.140,7709,长城,failed,返回数据为空,0,0.305,6,12,Phase1
2025-10-25 20:38:36.066,520880_1m_1761395916066,520880,1m,103.251.85.201,7709,国泰,failed,返回数据为空,0,0.314,6,25,Phase1
2025-10-25 20:38:36.075,111022_5m_1761395916075,111022,5m,47.109.19.135,7709,国海,failed,返回数据为空,0,0.312,6,8,Phase1
2025-10-25 20:38:36.085,111014_1m_1761395916085,111014,1m,117.175.57.164,7709,申万宏源,failed,返回数据为空,0,0.322,6,2,Phase1
2025-10-25 20:38:36.093,111019_5m_1761395916093,111019,5m,109.244.14.19,7709,长城,failed,返回数据为空,0,0.341,6,16,Phase1
2025-10-25 20:38:36.102,513650_1m_1761395916102,513650,1m,221.178.187.19,7709,国联,failed,返回数据为空,0,0.350,6,0,Phase1
2025-10-25 20:38:36.111,520500_1d_1761395916111,520500,1d,114.141.177.37,7709,东方,failed,返回数据为空,0,0.349,6,32,Phase1
2025-10-25 20:38:36.120,513990_1m_1761395916120,513990,1m,61.191.48.15,7709,国元,timeout,请求超时0.5s,0,0.781,6,21,Phase1
2025-10-25 20:38:36.135,513230_5m_1761395916135,513230,5m,114.141.177.118,7709,银河,failed,返回数据为空,0,0.372,6,29,Phase1
2025-10-25 20:38:36.145,110075_5m_1761395916145,110075,5m,60.191.33.105,7709,财通,failed,返回数据为空,0,0.382,6,23,Phase1
2025-10-25 20:38:36.154,110073_1m_1761395916154,110073,1m,47.107.23.229,7709,国海,failed,返回数据为空,0,0.391,6,1,Phase1
2025-10-25 20:38:36.162,520890_1d_1761395916162,520890,1d,109.244.73.82,7709,国泰,failed,返回数据为空,0,0.399,6,33,Phase1
2025-10-25 20:38:36.172,518800_1d_1761395916172,518800,1d,116.239.25.233,7709,太平洋,failed,返回数据为空,0,0.634,6,27,Phase1
2025-10-25 20:38:36.183,110090_5m_1761395916183,110090,5m,124.71.132.248,7709,申万宏源,failed,返回数据为空,0,0.232,6,28,Phase1
2025-10-25 20:38:36.197,113043_1d_1761395916197,113043,1d,114.141.177.42,7709,湘财,failed,返回数据为空,0,0.246,6,10,Phase1
2025-10-25 20:38:36.206,111020_1m_1761395916206,111020,1m,115.233.213.169,7709,财通,failed,返回数据为空,0,0.255,6,37,Phase1
2025-10-25 20:38:36.221,113605_1m_1761395916221,113605,1m,111.50.79.180,7709,南京,failed,返回数据为空,0,0.270,6,11,Phase1
2025-10-25 20:38:36.231,111021_1d_1761395916231,111021,1d,223.76.255.44,7709,长江,failed,返回数据为空,0,0.280,6,34,Phase1
2025-10-25 20:38:36.239,110092_1m_1761395916239,110092,1m,103.221.142.65,7709,国泰,failed,返回数据为空,0,0.288,6,13,Phase1
2025-10-25 20:38:36.248,113601_1d_1761395916248,113601,1d,114.28.171.16,7709,光大,failed,返回数据为空,0,0.297,6,26,Phase1
2025-10-25 20:38:36.257,113621_5m_1761395916257,113621,5m,1.192.125.3,7709,中原,failed,返回数据为空,0,0.306,6,19,Phase1
2025-10-25 20:38:36.276,113062_5m_1761395916276,113062,5m,112.45.28.5,7709,华西,failed,返回数据为空,0,0.325,6,5,Phase1
2025-10-25 20:38:36.307,111009_1d_1761395916307,111009,1d,112.51.30.203,7709,兴业,failed,返回数据为空,0,0.356,6,36,Phase1
2025-10-25 20:38:36.322,113616_1m_1761395916322,113616,1m,117.175.57.167,7709,天风,failed,返回数据为空,0,0.371,6,7,Phase1
2025-10-25 20:38:36.331,113679_1m_1761395916331,113679,1m,117.175.57.173,7709,中信建投,failed,返回数据为空,0,0.380,6,3,Phase1
2025-10-25 20:38:36.341,513290_5m_1761395916341,513290,5m,219.146.254.27,7709,中信,failed,返回数据为空,0,0.389,6,9,Phase1
2025-10-25 20:38:36.350,110077_1d_1761395916350,110077,1d,183.224.82.232,7709,太平洋,failed,返回数据为空,0,0.399,6,14,Phase1
2025-10-25 20:38:36.358,111016_5m_1761395916358,111016,5m,117.175.57.163,7709,申万宏源,failed,返回数据为空,0,0.407,6,31,Phase1
2025-10-25 20:38:36.371,111019_1m_1761395916371,111019,1m,103.251.85.200,7709,国泰,failed,返回数据为空,0,0.200,6,15,Phase1
2025-10-25 20:38:36.381,113696_5m_1761395916381,113696,5m,124.70.183.173,7709,华泰,failed,返回数据为空,0,0.219,6,35,Phase1
2025-10-25 20:38:36.389,113683_5m_1761395916389,113683,5m,109.244.14.19,7709,长城,failed,返回数据为空,0,0.209,6,16,Phase1
2025-10-25 20:38:36.404,113563_1m_1761395916404,113563,1m,223.112.100.140,7709,长城,failed,返回数据为空,0,0.224,6,12,Phase1
2025-10-25 20:38:36.413,113042_5m_1761395916413,113042,5m,103.251.85.201,7709,国泰,failed,返回数据为空,0,0.233,6,25,Phase1
2025-10-25 20:38:36.423,113675_1m_1761395916423,113675,1m,60.191.33.105,7709,财通,failed,返回数据为空,0,0.243,6,23,Phase1
2025-10-25 20:38:36.430,113631_1m_1761395916430,113631,1m,103.251.85.93,7709,国泰,failed,返回数据为空,0,0.259,6,22,Phase1
2025-10-25 20:38:36.439,118037_1d_1761395916439,118037,1d,221.178.187.19,7709,国联,failed,返回数据为空,0,0.259,6,0,Phase1
2025-10-25 20:38:36.447,118011_5m_1761395916447,118011,5m,109.244.73.82,7709,国泰,failed,返回数据为空,0,0.266,6,33,Phase1
2025-10-25 20:38:36.456,113588_5m_1761395916456,113588,5m,122.96.107.242,7709,华泰,failed,返回数据为空,0,0.276,6,24,Phase1
2025-10-25 20:38:36.480,113638_1m_1761395916480,113638,1m,47.107.23.229,7709,国海,failed,返回数据为空,0,0.300,6,1,Phase1
2025-10-25 20:38:36.495,118033_5m_1761395916495,118033,5m,114.141.177.118,7709,银河,failed,返回数据为空,0,0.315,6,29,Phase1
2025-10-25 20:38:36.505,113577_5m_1761395916505,113577,5m,117.175.57.164,7709,申万宏源,failed,返回数据为空,0,0.325,6,2,Phase1
2025-10-25 20:38:36.514,111001_1d_1761395916514,111001,1d,114.141.177.37,7709,东方,failed,返回数据为空,0,0.334,6,32,Phase1
2025-10-25 20:38:36.539,118004_1d_1761395916539,118004,1d,47.109.19.135,7709,国海,failed,返回数据为空,0,0.359,6,8,Phase1
2025-10-25 20:38:36.547,113651_1d_1761395916547,113651,1d,139.159.195.177,7709,国泰,failed,返回数据为空,0,0.367,6,20,Phase1
2025-10-25 20:38:36.557,113678_1m_1761395916557,113678,1m,120.76.1.198,7709,银河,failed,返回数据为空,0,0.377,6,30,Phase1
2025-10-25 20:38:36.566,111020_5m_1761395916566,111020,5m,58.255.78.139,7709,信达,failed,返回数据为空,0,0.615,6,6,Phase1
2025-10-25 20:38:36.586,113671_1d_1761395916586,113671,1d,124.71.132.248,7709,申万宏源,failed,返回数据为空,0,0.228,6,28,Phase1
2025-10-25 20:38:36.595,113037_1m_1761395916595,113037,1m,114.141.177.42,7709,湘财,failed,返回数据为空,0,0.227,6,10,Phase1
2025-10-25 20:38:36.603,113665_1d_1761395916603,113665,1d,111.50.79.180,7709,南京,failed,返回数据为空,0,0.235,6,11,Phase1
2025-10-25 20:38:36.612,118041_5m_1761395916612,118041,5m,223.76.255.44,7709,长江,failed,返回数据为空,0,0.244,6,34,Phase1
2025-10-25 20:38:36.632,118007_1d_1761395916632,118007,1d,114.28.171.16,7709,光大,failed,返回数据为空,0,0.264,6,26,Phase1
2025-10-25 20:38:36.641,118048_1m_1761395916641,118048,1m,112.45.28.5,7709,华西,failed,返回数据为空,0,0.273,6,5,Phase1
2025-10-25 20:38:36.650,113650_1m_1761395916650,113650,1m,112.51.30.203,7709,兴业,failed,返回数据为空,0,0.282,6,36,Phase1
2025-10-25 20:38:36.666,113667_1d_1761395916666,113667,1d,103.221.142.65,7709,国泰,failed,返回数据为空,0,0.298,6,13,Phase1
2025-10-25 20:38:36.688,118022_5m_1761395916688,118022,5m,117.175.57.167,7709,天风,failed,返回数据为空,0,0.320,6,7,Phase1
2025-10-25 20:38:36.697,113067_1d_1761395916697,113067,1d,115.233.213.169,7709,财通,failed,返回数据为空,0,0.329,6,37,Phase1
2025-10-25 20:38:36.706,113621_1m_1761395916706,113621,1m,117.175.57.163,7709,申万宏源,failed,返回数据为空,0,0.337,6,31,Phase1
2025-10-25 20:38:36.715,113677_5m_1761395916715,113677,5m,1.192.125.3,7709,中原,failed,返回数据为空,0,0.347,6,19,Phase1
