时间戳,任务ID,品种代码,周期,服务器IP,服务器Port,所属券商/机构,任务状态,错误信息,数据条数,耗时(秒),Worker ID,Connection ID,Phase
2025-10-25 20:37:57.098,002144_1m_1761395877098,002144,1m,140.143.99.36,7709,红塔,success,,800,1.566,4,26,Phase1
2025-10-25 20:37:57.107,002158_5m_1761395877107,002158,5m,101.226.11.208,7709,首创,success,,5,1.542,4,35,Phase1
2025-10-25 20:37:57.115,002150_5m_1761395877115,002150,5m,103.251.85.94,7709,国泰,success,,5,1.574,4,0,Phase1
2025-10-25 20:37:57.125,002146_1d_1761395877125,002146,1d,120.79.210.76,7709,国信,success,,16,1.584,4,3,Phase1
2025-10-25 20:37:57.133,002151_1m_1761395877133,002151,1m,61.139.133.110,7709,东北,success,,800,1.568,4,28,Phase1
2025-10-25 20:37:57.139,002142_5m_1761395877139,002142,5m,125.46.62.168,7709,中原,success,,5,1.607,4,10,Phase1
2025-10-25 20:37:57.155,002154_1d_1761395877155,002154,1d,43.139.196.81,7709,光大,success,,16,1.590,4,27,Phase1
2025-10-25 20:37:57.169,002148_1m_1761395877169,002148,1m,58.250.179.12,7709,国投,success,,800,1.628,4,17,Phase1
2025-10-25 20:37:57.223,002168_5m_1761395877223,002168,5m,109.244.14.26,7709,中泰,success,,5,1.572,4,15,Phase1
2025-10-25 20:37:57.232,002165_1m_1761395877232,002165,1m,124.71.163.106,7709,华泰,success,,800,1.582,4,1,Phase1
2025-10-25 20:37:57.240,002163_1m_1761395877240,002163,1m,122.112.132.185,7709,浙商,success,,800,1.590,4,34,Phase1
2025-10-25 20:37:57.250,002176_1m_1761395877250,002176,1m,119.27.181.132,7709,红塔,success,,800,1.480,4,23,Phase1
2025-10-25 20:37:57.323,002186_1d_1761395877323,002186,1d,121.12.106.161,7709,信达,success,,16,1.545,4,18,Phase1
2025-10-25 20:37:57.326,002182_1m_1761395877326,002182,1m,103.251.85.18,7709,国投,success,,800,1.548,4,32,Phase1
2025-10-25 20:37:57.331,002178_1m_1761395877331,002178,1m,110.53.177.135,7709,方正,success,,800,1.560,4,12,Phase1
2025-10-25 20:37:57.349,002181_1d_1761395877349,002181,1d,39.108.166.99,7709,华泰,success,,16,1.571,4,24,Phase1
2025-10-25 20:37:57.418,002194_5m_1761395877418,002194,5m,111.13.112.206,7709,中信,success,,5,1.533,4,22,Phase1
2025-10-25 20:37:57.429,002195_1m_1761395877429,002195,1m,109.244.14.55,7709,中泰,success,,800,1.538,4,20,Phase1
2025-10-25 20:37:57.434,002197_1d_1761395877434,002197,1d,42.159.119.221,7709,华林,success,,16,1.518,4,4,Phase1
2025-10-25 20:37:57.581,002209_1d_1761395877581,002209,1d,114.141.177.121,7709,国金,success,,16,0.582,4,2,Phase1
2025-10-25 20:37:57.587,002214_5m_1761395877587,002214,5m,148.70.111.63,7709,国泰,success,,5,0.558,4,14,Phase1
2025-10-25 20:37:57.593,002207_5m_1761395877593,002207,5m,183.195.147.74,7709,申万宏源,success,,5,0.594,4,25,Phase1
2025-10-25 20:37:57.614,002212_5m_1761395877614,002212,5m,114.141.177.78,7709,华林,success,,5,0.615,4,30,Phase1
2025-10-25 20:37:57.625,002211_1m_1761395877625,002211,1m,120.237.21.11,7709,国投,success,,800,0.626,4,31,Phase1
2025-10-25 20:37:57.627,002210_1d_1761395877627,002210,1d,121.43.74.140,7709,中原,success,,16,0.628,4,13,Phase1
2025-10-25 20:37:57.632,002217_1d_1761395877632,002217,1d,125.39.80.98,7709,长江,success,,16,0.603,4,21,Phase1
2025-10-25 20:37:57.637,002210_1m_1761395877637,002210,1m,113.57.31.38,7709,长江,success,,800,0.638,4,36,Phase1
2025-10-25 20:37:57.702,002231_1d_1761395877702,002231,1d,52.130.89.221,7709,红塔,success,,16,0.595,4,8,Phase1
2025-10-25 20:37:57.710,002221_5m_1761395877710,002221,5m,202.100.166.12,7709,银河,success,,5,0.619,4,37,Phase1
2025-10-25 20:37:57.719,002231_5m_1761395877719,002231,5m,120.86.124.75,7709,华西,success,,5,0.529,4,29,Phase1
2025-10-25 20:37:57.727,002230_5m_1761395877727,002230,5m,109.244.73.85,7709,国泰,success,,5,0.636,4,7,Phase1
2025-10-25 20:37:57.735,002213_1m_1761395877735,002213,1m,220.203.237.3,7709,东兴,success,,800,0.730,4,5,Phase1
2025-10-25 20:37:57.747,002225_5m_1761395877747,002225,5m,111.231.212.198,7709,光大,success,,5,0.656,4,39,Phase1
2025-10-25 20:37:57.755,002229_5m_1761395877755,002229,5m,182.118.47.143,7709,申万宏源,success,,5,0.664,4,6,Phase1
2025-10-25 20:37:57.811,002228_5m_1761395877811,002228,5m,61.139.133.17,7709,东北,success,,5,0.720,4,11,Phase1
2025-10-25 20:37:57.830,002240_5m_1761395877830,002240,5m,103.251.85.94,7709,国泰,success,,5,0.607,4,0,Phase1
2025-10-25 20:37:57.838,002248_5m_1761395877838,002248,5m,58.250.179.12,7709,国投,success,,5,0.598,4,17,Phase1
2025-10-25 20:37:57.846,002226_1m_1761395877846,002226,1m,58.247.176.98,7709,东兴,success,,800,0.755,4,9,Phase1
2025-10-25 20:37:57.860,002246_1d_1761395877860,002246,1d,43.139.196.81,7709,光大,success,,16,0.629,4,27,Phase1
2025-10-25 20:37:57.875,002223_5m_1761395877875,002223,5m,125.46.62.163,7709,中原,success,,5,0.784,4,33,Phase1
2025-10-25 20:37:57.883,002238_1m_1761395877883,002238,1m,101.226.11.208,7709,首创,success,,800,0.660,4,35,Phase1
2025-10-25 20:37:57.891,002243_5m_1761395877891,002243,5m,61.139.133.110,7709,东北,success,,5,0.659,4,28,Phase1
2025-10-25 20:37:57.899,002242_1d_1761395877899,002242,1d,120.79.210.76,7709,国信,success,,16,0.667,4,3,Phase1
2025-10-25 20:37:57.906,002236_5m_1761395877906,002236,5m,140.143.99.36,7709,红塔,success,,5,0.683,4,26,Phase1
2025-10-25 20:37:57.909,002244_1m_1761395877909,002244,1m,125.46.62.168,7709,中原,success,,800,0.677,4,10,Phase1
2025-10-25 20:37:57.936,002256_5m_1761395877936,002256,5m,122.112.132.185,7709,浙商,success,,5,0.611,4,34,Phase1
2025-10-25 20:37:57.943,002254_5m_1761395877943,002254,5m,124.71.163.106,7709,华泰,success,,5,0.620,4,1,Phase1
2025-10-25 20:37:57.951,002252_5m_1761395877951,002252,5m,109.244.14.26,7709,中泰,success,,5,0.628,4,15,Phase1
2025-10-25 20:37:57.960,002259_1d_1761395877960,002259,1d,119.27.181.132,7709,红塔,success,,16,0.634,4,23,Phase1
2025-10-25 20:37:58.036,002270_5m_1761395878036,002270,5m,103.251.85.18,7709,国投,success,,5,0.592,4,32,Phase1
2025-10-25 20:37:58.052,002234_5m_1761395878052,002234,5m,124.28.196.99,7709,国海,success,,5,0.829,4,38,Phase1
2025-10-25 20:37:58.059,002275_5m_1761395878059,002275,5m,39.108.166.99,7709,华泰,success,,5,0.615,4,24,Phase1
2025-10-25 20:37:58.085,002271_1m_1761395878085,002271,1m,110.53.177.135,7709,方正,success,,800,0.641,4,12,Phase1
2025-10-25 20:37:58.131,002289_1d_1761395878131,002289,1d,42.159.119.221,7709,华林,success,,16,0.550,4,4,Phase1
2025-10-25 20:37:58.152,002287_1d_1761395878152,002287,1d,109.244.14.55,7709,中泰,success,,16,0.571,4,20,Phase1
2025-10-25 20:37:58.162,002285_5m_1761395878162,002285,5m,111.13.112.206,7709,中信,success,,5,0.581,4,22,Phase1
2025-10-25 20:37:58.232,002300_5m_1761395878232,002300,5m,114.141.177.121,7709,国金,success,,5,0.530,4,2,Phase1
2025-10-25 20:37:58.234,002302_5m_1761395878234,002302,5m,183.195.147.74,7709,申万宏源,success,,5,0.532,4,25,Phase1
2025-10-25 20:37:58.238,002303_1d_1761395878238,002303,1d,114.141.177.78,7709,华林,success,,16,0.536,4,30,Phase1
2025-10-25 20:37:58.245,002305_5m_1761395878245,002305,5m,121.43.74.140,7709,中原,success,,5,0.543,4,13,Phase1
2025-10-25 20:37:58.252,002301_5m_1761395878252,002301,5m,148.70.111.63,7709,国泰,success,,5,0.550,4,14,Phase1
2025-10-25 20:37:58.255,002306_5m_1761395878255,002306,5m,125.39.80.98,7709,长江,success,,5,0.545,4,21,Phase1
2025-10-25 20:37:58.260,002310_1d_1761395878260,002310,1d,113.57.31.38,7709,长江,success,,16,0.525,4,36,Phase1
2025-10-25 20:37:58.277,002304_1d_1761395878277,002304,1d,120.237.21.11,7709,国投,success,,16,0.575,4,31,Phase1
2025-10-25 20:37:58.348,002269_5m_1761395878348,002269,5m,121.12.106.161,7709,信达,success,,5,0.904,4,18,Phase1
2025-10-25 20:37:58.358,002321_1d_1761395878358,002321,1d,111.231.212.198,7709,光大,success,,16,0.546,4,39,Phase1
2025-10-25 20:37:58.364,002316_1d_1761395878364,002316,1d,202.100.166.12,7709,银河,success,,16,0.553,4,37,Phase1
2025-10-25 20:37:58.371,002320_1d_1761395878371,002320,1d,220.203.237.3,7709,东兴,success,,16,0.560,4,5,Phase1
2025-10-25 20:37:58.379,002323_1d_1761395878379,002323,1d,182.118.47.143,7709,申万宏源,success,,16,0.568,4,6,Phase1
2025-10-25 20:37:58.387,002318_1m_1761395878387,002318,1m,109.244.73.85,7709,国泰,success,,800,0.576,4,7,Phase1
2025-10-25 20:37:58.412,002314_5m_1761395878412,002314,5m,52.130.89.221,7709,红塔,success,,5,0.601,4,8,Phase1
2025-10-25 20:37:58.447,002317_1m_1761395878447,002317,1m,120.86.124.75,7709,华西,success,,800,0.636,4,29,Phase1
2025-10-25 20:37:58.453,002346_1d_1761395878453,002346,1d,140.143.99.36,7709,红塔,success,,16,0.477,4,26,Phase1
2025-10-25 20:37:58.474,002342_1m_1761395878474,002342,1m,101.226.11.208,7709,首创,success,,800,0.537,4,35,Phase1
2025-10-25 20:37:58.483,002345_1d_1761395878483,002345,1d,120.79.210.76,7709,国信,success,,16,0.531,4,3,Phase1
2025-10-25 20:37:58.489,002344_1d_1761395878490,002344,1d,61.139.133.110,7709,东北,success,,16,0.545,4,28,Phase1
2025-10-25 20:37:58.498,002338_1m_1761395878498,002338,1m,43.139.196.81,7709,光大,success,,800,0.561,4,27,Phase1
2025-10-25 20:37:58.522,002330_1d_1761395878522,002330,1d,61.139.133.17,7709,东北,success,,16,0.586,4,11,Phase1
2025-10-25 20:37:58.529,002340_5m_1761395878529,002340,5m,125.46.62.163,7709,中原,success,,5,0.593,4,33,Phase1
2025-10-25 20:37:58.537,002333_1m_1761395878537,002333,1m,58.250.179.12,7709,国投,success,,800,0.601,4,17,Phase1
2025-10-25 20:37:58.545,002332_1d_1761395878545,002332,1d,103.251.85.94,7709,国泰,success,,16,0.609,4,0,Phase1
2025-10-25 20:37:58.600,002335_1m_1761395878600,002335,1m,58.247.176.98,7709,东兴,success,,800,0.664,4,9,Phase1
2025-10-25 20:37:58.606,002352_1d_1761395878606,002352,1d,122.112.132.185,7709,浙商,success,,16,0.554,4,34,Phase1
2025-10-25 20:37:58.617,002353_1m_1761395878617,002353,1m,124.71.163.106,7709,华泰,success,,800,0.565,4,1,Phase1
2025-10-25 20:37:58.625,002357_5m_1761395878625,002357,5m,119.27.181.132,7709,红塔,success,,5,0.573,4,23,Phase1
2025-10-25 20:37:58.633,002355_5m_1761395878633,002355,5m,109.244.14.26,7709,中泰,success,,5,0.581,4,15,Phase1
2025-10-25 20:37:58.724,002366_1d_1761395878724,002366,1d,103.251.85.18,7709,国投,success,,16,0.593,4,32,Phase1
2025-10-25 20:37:58.735,002369_1d_1761395878735,002369,1d,39.108.166.99,7709,华泰,success,,16,0.573,4,24,Phase1
2025-10-25 20:37:58.744,002371_1d_1761395878744,002371,1d,110.53.177.135,7709,方正,success,,16,0.577,4,12,Phase1
2025-10-25 20:37:58.753,002347_1m_1761395878753,002347,1m,125.46.62.168,7709,中原,success,,800,0.777,4,10,Phase1
2025-10-25 20:37:58.859,002378_1m_1761395878859,002378,1m,42.159.119.221,7709,华林,success,,800,0.627,4,4,Phase1
2025-10-25 20:37:58.877,002381_5m_1761395878877,002381,5m,111.13.112.206,7709,中信,success,,5,0.643,4,22,Phase1
2025-10-25 20:37:58.888,002379_1m_1761395878888,002379,1m,109.244.14.55,7709,中泰,success,,800,0.656,4,20,Phase1
2025-10-25 20:37:58.913,002366_1m_1761395878913,002366,1m,124.28.196.99,7709,国海,success,,800,0.751,4,38,Phase1
2025-10-25 20:37:58.996,002387_1d_1761395878996,002387,1d,114.141.177.121,7709,国金,success,,16,0.639,4,2,Phase1
2025-10-25 20:37:59.006,002388_5m_1761395879006,002388,5m,114.141.177.78,7709,华林,success,,5,0.649,4,30,Phase1
2025-10-25 20:37:59.014,002389_1d_1761395879014,002389,1d,121.43.74.140,7709,中原,success,,16,0.657,4,13,Phase1
2025-10-25 20:37:59.023,002387_1m_1761395879023,002387,1m,183.195.147.74,7709,申万宏源,success,,800,0.666,4,25,Phase1
2025-10-25 20:37:59.028,002390_5m_1761395879028,002390,5m,125.39.80.98,7709,长江,success,,5,0.671,4,21,Phase1
2025-10-25 20:37:59.034,002394_5m_1761395879034,002394,5m,120.237.21.11,7709,国投,success,,5,0.670,4,31,Phase1
2025-10-25 20:37:59.041,002389_1m_1761395879041,002389,1m,148.70.111.63,7709,国泰,success,,800,0.684,4,14,Phase1
2025-10-25 20:37:59.047,002391_5m_1761395879047,002391,5m,113.57.31.38,7709,长江,success,,5,0.683,4,36,Phase1
2025-10-25 20:37:59.055,002402_5m_1761395879055,002402,5m,121.12.106.161,7709,信达,success,,5,0.609,4,18,Phase1
2025-10-25 20:37:59.125,002404_5m_1761395879125,002404,5m,202.100.166.12,7709,银河,success,,5,0.678,4,37,Phase1
2025-10-25 20:37:59.133,002410_5m_1761395879133,002410,5m,109.244.73.85,7709,国泰,success,,5,0.680,4,7,Phase1
2025-10-25 20:37:59.148,002414_1m_1761395879148,002414,1m,52.130.89.221,7709,红塔,success,,800,0.674,4,8,Phase1
2025-10-25 20:37:59.164,002402_1m_1761395879164,002402,1m,111.231.212.198,7709,光大,success,,800,0.717,4,39,Phase1
2025-10-25 20:37:59.179,002407_1m_1761395879180,002407,1m,182.118.47.143,7709,申万宏源,success,,800,0.732,4,6,Phase1
2025-10-25 20:37:59.243,002405_1m_1761395879243,002405,1m,220.203.237.3,7709,东兴,success,,800,0.796,4,5,Phase1
2025-10-25 20:37:59.248,002434_5m_1761395879248,002434,5m,103.251.85.94,7709,国泰,success,,5,0.631,4,0,Phase1
2025-10-25 20:37:59.253,002430_1d_1761395879253,002430,1d,125.46.62.163,7709,中原,success,,16,0.636,4,33,Phase1
2025-10-25 20:37:59.257,002418_1m_1761395879257,002418,1m,140.143.99.36,7709,红塔,success,,800,0.657,4,26,Phase1
2025-10-25 20:37:59.260,002427_1m_1761395879260,002427,1m,61.139.133.17,7709,东北,success,,800,0.654,4,11,Phase1
2025-10-25 20:37:59.267,002422_1d_1761395879267,002422,1d,120.79.210.76,7709,国信,success,,16,0.661,4,3,Phase1
2025-10-25 20:37:59.273,002432_1d_1761395879273,002432,1d,58.250.179.12,7709,国投,success,,16,0.656,4,17,Phase1
2025-10-25 20:37:59.281,002420_1d_1761395879281,002420,1d,101.226.11.208,7709,首创,success,,16,0.681,4,35,Phase1
2025-10-25 20:37:59.294,002423_1m_1761395879294,002423,1m,61.139.133.110,7709,东北,success,,800,0.688,4,28,Phase1
2025-10-25 20:37:59.302,002425_5m_1761395879302,002425,5m,43.139.196.81,7709,光大,success,,5,0.696,4,27,Phase1
2025-10-25 20:37:59.334,002442_1d_1761395879334,002442,1d,122.112.132.185,7709,浙商,success,,16,0.582,4,34,Phase1
2025-10-25 20:37:59.341,002449_5m_1761395879341,002449,5m,109.244.14.26,7709,中泰,success,,5,0.588,4,15,Phase1
2025-10-25 20:37:59.346,002440_5m_1761395879346,002440,5m,58.247.176.98,7709,东兴,success,,5,0.594,4,9,Phase1
2025-10-25 20:37:59.356,002445_5m_1761395879356,002445,5m,119.27.181.132,7709,红塔,success,,5,0.604,4,23,Phase1
2025-10-25 20:37:59.360,002443_1m_1761395879360,002443,1m,124.71.163.106,7709,华泰,success,,800,0.608,4,1,Phase1
2025-10-25 20:37:59.414,002416_1m_1761395879414,002416,1m,120.86.124.75,7709,华西,success,,800,0.814,4,29,Phase1
2025-10-25 20:37:59.421,002457_1d_1761395879421,002457,1d,103.251.85.18,7709,国投,success,,16,0.562,4,32,Phase1
2025-10-25 20:37:59.426,002458_1m_1761395879426,002458,1m,39.108.166.99,7709,华泰,success,,800,0.567,4,24,Phase1
2025-10-25 20:37:59.433,002460_5m_1761395879433,002460,5m,110.53.177.135,7709,方正,success,,5,0.574,4,12,Phase1
2025-10-25 20:37:59.476,002479_5m_1761395879476,002479,5m,111.13.112.206,7709,中信,success,,5,0.470,4,22,Phase1
2025-10-25 20:37:59.492,002480_1m_1761395879492,002480,1m,109.244.14.55,7709,中泰,success,,800,0.486,4,20,Phase1
2025-10-25 20:37:59.499,002478_1d_1761395879499,002478,1d,42.159.119.221,7709,华林,success,,16,0.493,4,4,Phase1
2025-10-25 20:37:59.547,002495_1d_1761395879547,002495,1d,114.141.177.78,7709,华林,success,,16,0.422,4,30,Phase1
2025-10-25 20:37:59.571,002485_1d_1761395879571,002485,1d,124.28.196.99,7709,国海,success,,16,0.565,4,38,Phase1
2025-10-25 20:37:59.594,002498_5m_1761395879594,002498,5m,183.195.147.74,7709,申万宏源,success,,5,0.469,4,25,Phase1
2025-10-25 20:37:59.609,002506_5m_1761395879609,002506,5m,120.237.21.11,7709,国投,success,,5,0.484,4,31,Phase1
2025-10-25 20:37:59.626,002501_1d_1761395879626,002501,1d,125.39.80.98,7709,长江,success,,16,0.501,4,21,Phase1
2025-10-25 20:37:59.633,002508_1d_1761395879633,002508,1d,113.57.31.38,7709,长江,success,,16,0.470,4,36,Phase1
2025-10-25 20:37:59.638,002496_1m_1761395879638,002496,1m,121.43.74.140,7709,中原,success,,800,0.513,4,13,Phase1
2025-10-25 20:37:59.647,002463_1d_1761395879647,002463,1d,125.46.62.168,7709,中原,success,,16,0.770,4,10,Phase1
2025-10-25 20:37:59.656,002492_1m_1761395879656,002492,1m,114.141.177.121,7709,国金,success,,800,0.531,4,2,Phase1
2025-10-25 20:37:59.669,002507_1d_1761395879669,002507,1d,148.70.111.63,7709,国泰,success,,16,0.506,4,14,Phase1
2025-10-25 20:37:59.767,002519_1d_1761395879767,002519,1d,109.244.73.85,7709,国泰,success,,16,0.524,4,7,Phase1
2025-10-25 20:37:59.775,002517_5m_1761395879775,002517,5m,202.100.166.12,7709,银河,success,,5,0.532,4,37,Phase1
2025-10-25 20:37:59.784,002522_5m_1761395879784,002522,5m,111.231.212.198,7709,光大,success,,5,0.536,4,39,Phase1
2025-10-25 20:37:59.792,002520_1m_1761395879792,002520,1m,52.130.89.221,7709,红塔,success,,800,0.549,4,8,Phase1
2025-10-25 20:37:59.830,002533_1d_1761395879830,002533,1d,103.251.85.94,7709,国泰,success,,16,0.485,4,0,Phase1
2025-10-25 20:37:59.841,002538_5m_1761395879841,002538,5m,101.226.11.208,7709,首创,success,,5,0.496,4,35,Phase1
2025-10-25 20:37:59.863,002534_1d_1761395879863,002534,1d,140.143.99.36,7709,红塔,success,,16,0.518,4,26,Phase1
2025-10-25 20:37:59.877,002537_1d_1761395879877,002537,1d,58.250.179.12,7709,国投,success,,16,0.532,4,17,Phase1
2025-10-25 20:37:59.905,002539_5m_1761395879905,002539,5m,61.139.133.110,7709,东北,success,,5,0.560,4,28,Phase1
2025-10-25 20:37:59.908,002534_1m_1761395879908,002534,1m,61.139.133.17,7709,东北,success,,800,0.563,4,11,Phase1
2025-10-25 20:37:59.915,002535_1m_1761395879915,002535,1m,120.79.210.76,7709,国信,success,,800,0.570,4,3,Phase1
2025-10-25 20:37:59.919,002533_1m_1761395879919,002533,1m,125.46.62.163,7709,中原,success,,800,0.574,4,33,Phase1
2025-10-25 20:37:59.967,002546_1m_1761395879967,002546,1m,109.244.14.26,7709,中泰,success,,800,0.537,4,15,Phase1
2025-10-25 20:37:59.983,002549_5m_1761395879983,002549,5m,124.71.163.106,7709,华泰,success,,5,0.551,4,1,Phase1
2025-10-25 20:37:59.992,002541_5m_1761395879992,002541,5m,43.139.196.81,7709,光大,success,,5,0.632,4,27,Phase1
2025-10-25 20:38:00.006,002548_5m_1761395880006,002548,5m,119.27.181.132,7709,红塔,success,,5,0.576,4,23,Phase1
2025-10-25 20:38:00.014,002532_1m_1761395880014,002532,1m,220.203.237.3,7709,东兴,success,,800,0.673,4,5,Phase1
2025-10-25 20:38:00.023,002545_1m_1761395880023,002545,1m,122.112.132.185,7709,浙商,success,,800,0.603,4,34,Phase1
2025-10-25 20:38:00.031,002547_1m_1761395880031,002547,1m,58.247.176.98,7709,东兴,success,,800,0.601,4,9,Phase1
2025-10-25 20:38:00.042,002558_1d_1761395880043,002558,1d,103.251.85.18,7709,国投,success,,16,0.566,4,32,Phase1
2025-10-25 20:38:00.049,002560_1d_1761395880049,002560,1d,110.53.177.135,7709,方正,success,,16,0.557,4,12,Phase1
2025-10-25 20:38:00.065,002559_1d_1761395880065,002559,1d,39.108.166.99,7709,华泰,success,,16,0.573,4,24,Phase1
2025-10-25 20:38:00.169,002511_1d_1761395880169,002511,1d,121.12.106.161,7709,信达,timeout,请求超时0.5s,0,1.005,4,18,Phase1
2025-10-25 20:38:00.192,002526_5m_1761395880192,002526,5m,182.118.47.143,7709,申万宏源,timeout,请求超时0.5s,0,0.944,4,6,Phase1
2025-10-25 20:38:00.200,002565_1d_1761395880200,002565,1d,111.13.112.206,7709,中信,success,,16,0.653,4,22,Phase1
2025-10-25 20:38:00.208,002566_5m_1761395880208,002566,5m,109.244.14.55,7709,中泰,success,,5,0.576,4,20,Phase1
2025-10-25 20:38:00.222,002569_5m_1761395880222,002569,5m,42.159.119.221,7709,华林,success,,5,0.589,4,4,Phase1
2025-10-25 20:38:00.256,002573_1d_1761395880256,002573,1d,114.141.177.78,7709,华林,success,,16,0.489,4,30,Phase1
2025-10-25 20:38:00.264,002576_1d_1761395880264,002576,1d,183.195.147.74,7709,申万宏源,success,,16,0.497,4,25,Phase1
2025-10-25 20:38:00.272,002577_1m_1761395880272,002577,1m,120.237.21.11,7709,国投,success,,800,0.505,4,31,Phase1
2025-10-25 20:38:00.280,002586_1m_1761395880280,002586,1m,148.70.111.63,7709,国泰,success,,800,0.481,4,14,Phase1
2025-10-25 20:38:00.287,002582_5m_1761395880287,002582,5m,121.43.74.140,7709,中原,success,,5,0.520,4,13,Phase1
2025-10-25 20:38:00.297,002581_1d_1761395880297,002581,1d,113.57.31.38,7709,长江,success,,16,0.530,4,36,Phase1
2025-10-25 20:38:00.305,002585_1m_1761395880305,002585,1m,114.141.177.121,7709,国金,success,,800,0.506,4,2,Phase1
2025-10-25 20:38:00.347,002556_1m_1761395880347,002556,1m,120.86.124.75,7709,华西,success,,800,0.871,4,29,Phase1
2025-10-25 20:38:00.352,002584_5m_1761395880352,002584,5m,125.46.62.168,7709,中原,success,,5,0.577,4,10,Phase1
2025-10-25 20:38:00.375,002579_5m_1761395880375,002579,5m,125.39.80.98,7709,长江,success,,5,0.608,4,21,Phase1
2025-10-25 20:38:00.383,002606_1d_1761395880383,002606,1d,52.130.89.221,7709,红塔,success,,16,0.543,4,8,Phase1
2025-10-25 20:38:00.387,002599_5m_1761395880387,002599,5m,109.244.73.85,7709,国泰,success,,5,0.548,4,7,Phase1
2025-10-25 20:38:00.392,002602_5m_1761395880392,002602,5m,111.231.212.198,7709,光大,success,,5,0.553,4,39,Phase1
2025-10-25 20:38:00.441,002574_1m_1761395880441,002574,1m,124.28.196.99,7709,国海,success,,800,0.674,4,38,Phase1
