时间戳,任务ID,品种代码,周期,服务器IP,服务器Port,所属券商/机构,任务状态,错误信息,数据条数,耗时(秒),Worker ID,Connection ID,Phase
2025-10-27 21:37:02.962,301066_1d_1761572222962,301066,1d,103.221.142.70,7709,国泰,success,,6,1.586,7,25,Phase1
2025-10-27 21:37:02.966,301061_1d_1761572222966,301061,1d,[240E:0694:0E21:0020::ffff:30],7709,浙商,success,,6,1.590,7,83,Phase1
2025-10-27 21:37:02.972,301073_1m_1761572222972,301073,1m,139.9.43.104,7709,国泰,success,,800,1.595,7,97,Phase1
2025-10-27 21:37:02.977,301070_5m_1761572222977,301070,5m,119.4.167.131,7709,华西,success,,2,1.601,7,12,Phase1
2025-10-27 21:37:02.985,301068_5m_1761572222985,301068,5m,[2408:860c:0:c000:192:168:166:12],7709,东方,success,,2,1.610,7,11,Phase1
2025-10-27 21:37:03.009,301072_1d_1761572223009,301072,1d,139.159.214.78,7709,国泰,success,,6,1.633,7,62,Phase1
2025-10-27 21:37:03.015,301072_1m_1761572223015,301072,1m,139.9.50.246,7709,国泰,success,,800,1.640,7,64,Phase1
2025-10-27 21:37:03.027,301069_5m_1761572223027,301069,5m,125.46.92.4,7709,中原,success,,2,1.651,7,36,Phase1
2025-10-27 21:37:03.033,301063_1m_1761572223033,301063,1m,120.210.144.2,7709,国元,success,,800,1.657,7,91,Phase1
2025-10-27 21:37:03.037,301067_5m_1761572223037,301067,5m,139.159.193.118,7709,国泰,success,,2,1.661,7,85,Phase1
2025-10-27 21:37:03.045,301057_1m_1761572223045,301057,1m,125.46.62.169,7709,中原,success,,800,1.680,7,3,Phase1
2025-10-27 21:37:03.047,301073_1d_1761572223047,301073,1d,120.237.21.11,7709,国投,success,,6,1.672,7,98,Phase1
2025-10-27 21:37:03.075,301077_1d_1761572223075,301077,1d,47.107.23.229,7709,国海,success,,6,1.516,7,8,Phase1
2025-10-27 21:37:03.302,301085_5m_1761572223302,301085,5m,218.106.92.183,7709,华林,success,,2,1.732,7,66,Phase1
2025-10-27 21:37:03.317,301080_5m_1761572223317,301080,5m,109.244.73.13,7709,国信,success,,2,1.758,7,69,Phase1
2025-10-27 21:37:03.324,301082_5m_1761572223324,301082,5m,109.244.73.84,7709,国泰,success,,2,1.764,7,89,Phase1
2025-10-27 21:37:03.402,301078_1m_1761572223402,301078,1m,124.28.196.99,7709,国海,success,,800,1.843,7,93,Phase1
2025-10-27 21:37:03.427,301093_1m_1761572223427,301093,1m,47.109.19.135,7709,国海,success,,800,1.854,7,67,Phase1
2025-10-27 21:37:03.432,301151_1d_1761572223432,301151,1d,153.3.253.68,7709,南京,failed,返回数据为空,0,1.237,7,14,Phase1
2025-10-27 21:37:03.435,301087_1m_1761572223435,301087,1m,120.253.217.79,7709,东兴,success,,800,1.864,7,10,Phase1
2025-10-27 21:37:03.437,301097_5m_1761572223437,301097,5m,[2408:8721:0820:0106:0001:0C06:0A5A:11E1],7709,国金,success,,2,1.718,7,44,Phase1
2025-10-27 21:37:03.440,301105_1d_1761572223440,301105,1d,120.234.56.139,7709,华西,success,,6,1.698,7,87,Phase1
2025-10-27 21:37:03.443,301098_1d_1761572223443,301098,1d,220.196.83.50,7709,东北,success,,6,1.701,7,77,Phase1
2025-10-27 21:37:03.444,301098_1m_1761572223444,301098,1m,[2408:8706:0:e400:1:c10:a56:ae4],7709,光大,success,,800,1.702,7,33,Phase1
2025-10-27 21:37:03.446,301100_1d_1761572223446,301100,1d,58.16.134.228,7709,华创,success,,6,1.704,7,88,Phase1
2025-10-27 21:37:03.449,301099_1d_1761572223449,301099,1d,183.236.222.75,7709,中信,success,,6,1.707,7,24,Phase1
2025-10-27 21:37:03.451,301101_5m_1761572223451,301101,5m,139.9.52.158,7709,国泰,success,,2,1.709,7,70,Phase1
2025-10-27 21:37:03.453,301098_5m_1761572223453,301098,5m,159.75.202.136,7709,红塔,success,,2,1.711,7,19,Phase1
2025-10-27 21:37:03.456,301106_5m_1761572223456,301106,5m,[2408:4003:1f20::1e6],7709,银河,success,,2,1.691,7,84,Phase1
2025-10-27 21:37:03.458,301097_1m_1761572223458,301097,1m,[240e:688:200:4200:192:168:166:12],7709,东方,success,,800,1.730,7,41,Phase1
2025-10-27 21:37:03.477,301103_5m_1761572223477,301103,5m,101.230.66.1,7709,东方,success,,2,1.735,7,34,Phase1
2025-10-27 21:37:03.498,301103_1d_1761572223498,301103,1d,109.244.72.21,7709,西南,success,,6,1.756,7,17,Phase1
2025-10-27 21:37:03.504,301102_1m_1761572223504,301102,1m,109.244.73.82,7709,国泰,success,,800,1.762,7,96,Phase1
2025-10-27 21:37:03.512,301100_1m_1761572223512,301100,1m,[2408:8734:3:200::62],7709,东北,success,,800,1.770,7,47,Phase1
2025-10-27 21:37:03.517,301102_1d_1761572223517,301102,1d,39.108.166.99,7709,华泰,success,,6,1.775,7,79,Phase1
2025-10-27 21:37:03.662,301153_1d_1761572223662,301153,1d,114.28.171.23,7709,华安,success,,6,1.468,7,6,Phase1
2025-10-27 21:37:03.669,301156_5m_1761572223669,301156,5m,123.125.108.110,7709,国金,success,,2,1.475,7,58,Phase1
2025-10-27 21:37:03.680,301158_1d_1761572223680,301158,1d,202.100.166.30,7709,中信建投,success,,6,1.485,7,29,Phase1
2025-10-27 21:37:03.686,301105_1m_1761572223686,301105,1m,210.5.155.110,7709,国海,success,,800,1.936,7,72,Phase1
2025-10-27 21:37:03.804,301165_1m_1761572223804,301165,1m,27.151.2.37,7709,中信,success,,800,1.608,7,28,Phase1
2025-10-27 21:37:04.019,301120_1d_1761572224019,301120,1d,182.118.47.171,7709,国盛,success,,6,2.177,7,7,Phase1
2025-10-27 21:37:04.029,301182_5m_1761572224029,301182,5m,103.251.85.91,7709,国泰,success,,2,1.728,7,50,Phase1
2025-10-27 21:37:04.041,301192_5m_1761572224041,301192,5m,[2408:8706:0:1002:123:125:28:66],7709,东兴,success,,2,1.694,7,31,Phase1
2025-10-27 21:37:04.049,301187_1d_1761572224049,301187,1d,124.232.142.23,7709,国盛,success,,6,1.741,7,68,Phase1
2025-10-27 21:37:04.062,301177_1m_1761572224062,301177,1m,[240e:97c:402c:700:172:25:161:18],7709,国投,success,,800,1.767,7,94,Phase1
2025-10-27 21:37:04.078,301185_5m_1761572224078,301185,5m,103.251.85.90,7709,国泰,success,,2,1.776,7,45,Phase1
2025-10-27 21:37:04.086,301180_5m_1761572224086,301180,5m,123.125.135.42,7709,东北,success,,2,1.792,7,81,Phase1
2025-10-27 21:37:04.101,301172_5m_1761572224101,301172,5m,220.178.87.219,7709,华安,success,,2,1.846,7,57,Phase1
2025-10-27 21:37:04.115,301178_5m_1761572224115,301178,5m,116.228.8.109,7709,国盛,success,,2,1.820,7,40,Phase1
2025-10-27 21:37:04.176,301175_1m_1761572224176,301175,1m,182.118.47.169,7709,国泰,success,,800,1.889,7,2,Phase1
2025-10-27 21:37:04.240,301213_5m_1761572224240,301213,5m,115.28.252.213,7709,光大,success,,2,1.551,7,90,Phase1
2025-10-27 21:37:04.251,301216_1m_1761572224251,301216,1m,1.192.125.4,7709,中原,success,,800,1.562,7,80,Phase1
2025-10-27 21:37:04.265,301230_5m_1761572224265,301230,5m,183.201.253.75,7709,中信建投,success,,2,1.560,7,63,Phase1
2025-10-27 21:37:04.275,301225_1d_1761572224275,301225,1d,[2409:8720:e00:5:2:0:0:13],7709,华泰,success,,6,1.569,7,20,Phase1
2025-10-27 21:37:04.281,301228_5m_1761572224281,301228,5m,120.199.2.123,7709,中信,success,,2,1.575,7,26,Phase1
2025-10-27 21:37:04.290,301222_5m_1761572224290,301222,5m,112.28.135.22,7709,华安,success,,2,1.584,7,16,Phase1
2025-10-27 21:37:04.294,301220_1m_1761572224294,301220,1m,109.244.14.35,7709,中泰,success,,800,1.595,7,73,Phase1
2025-10-27 21:37:04.296,301233_1m_1761572224296,301233,1m,120.195.71.155,7709,华泰,success,,800,1.590,7,23,Phase1
2025-10-27 21:37:04.299,301236_1m_1761572224299,301236,1m,58.211.17.18,7709,华林,success,,800,1.538,7,38,Phase1
2025-10-27 21:37:04.301,301226_1m_1761572224301,301226,1m,125.46.62.164,7709,中原,success,,800,1.595,7,0,Phase1
2025-10-27 21:37:04.416,301308_1d_1761572224416,301308,1d,58.240.134.196,7709,南京,failed,返回数据为空,0,1.341,7,27,Phase1
2025-10-27 21:37:04.430,301218_1m_1761572224430,301218,1m,101.230.126.29,7709,国投,success,,800,1.740,7,74,Phase1
2025-10-27 21:37:04.437,301259_1d_1761572224437,301259,1d,[2400:8200:8002:1800:3da5:6af9:3860:49b6],7709,中泰,success,,6,1.595,7,60,Phase1
2025-10-27 21:37:04.451,301269_1d_1761572224451,301269,1d,120.199.2.122,7709,中信,success,,6,1.606,7,9,Phase1
2025-10-27 21:37:04.460,301261_1d_1761572224460,301261,1d,[2408:863c:e01:1:3:0:0:13],7709,华泰,success,,6,1.618,7,82,Phase1
2025-10-27 21:37:04.468,301273_1d_1761572224468,301273,1d,218.75.126.9,7709,杭州电信主站J3,success,,6,1.622,7,52,Phase1
2025-10-27 21:37:04.476,301279_5m_1761572224476,301279,5m,182.118.8.4,7709,中信,success,,2,1.631,7,35,Phase1
2025-10-27 21:37:04.491,301281_5m_1761572224492,301281,5m,114.28.173.135,7709,国泰,success,,2,1.645,7,53,Phase1
2025-10-27 21:37:04.500,301287_1d_1761572224500,301287,1d,112.51.30.203,7709,兴业,success,,6,1.654,7,13,Phase1
2025-10-27 21:37:04.515,301262_1m_1761572224515,301262,1m,103.221.142.67,7709,国泰,success,,800,1.673,7,43,Phase1
2025-10-27 21:37:04.523,301285_1d_1761572224523,301285,1d,148.70.110.41,7709,国泰,success,,6,1.678,7,56,Phase1
2025-10-27 21:37:04.532,301277_1d_1761572224532,301277,1d,[2409:871e:8f01:2031:192:168:166:12],7709,东方,success,,6,1.687,7,5,Phase1
2025-10-27 21:37:04.569,301265_1m_1761572224569,301265,1m,115.238.90.165,7709,杭州电信主站J4,success,,800,1.723,7,18,Phase1
2025-10-27 21:37:04.575,301289_5m_1761572224575,301289,5m,120.253.221.207,7709,中信,success,,2,1.729,7,59,Phase1
2025-10-27 21:37:04.580,301270_5m_1761572224580,301270,5m,202.100.166.24,7709,中泰,success,,2,1.734,7,71,Phase1
2025-10-27 21:37:04.586,301292_1d_1761572224586,301292,1d,103.251.85.87,7709,国元,success,,6,1.683,7,1,Phase1
2025-10-27 21:37:04.592,301267_5m_1761572224592,301267,5m,27.151.2.123,7709,中信建投,success,,2,1.747,7,15,Phase1
2025-10-27 21:37:04.598,301293_1d_1761572224598,301293,1d,183.131.224.27,7709,中信,success,,6,1.694,7,55,Phase1
2025-10-27 21:37:04.616,301297_5m_1761572224616,301297,5m,103.251.85.18,7709,国投,success,,2,1.655,7,65,Phase1
2025-10-27 21:37:04.621,301296_1d_1761572224621,301296,1d,60.12.136.250,7709,杭州联通主站J2,success,,6,1.680,7,92,Phase1
2025-10-27 21:37:04.628,301295_1d_1761572224628,301295,1d,58.252.166.228,7709,华林,success,,6,1.703,7,22,Phase1
2025-10-27 21:37:04.634,301298_5m_1761572224634,301298,5m,[240E:097C:0000:1600:0001:0E01:0A51:CD39],7709,太平洋,success,,2,1.674,7,95,Phase1
2025-10-27 21:37:04.639,301303_1d_1761572224639,301303,1d,125.46.92.6,7709,中原,success,,6,1.674,7,54,Phase1
2025-10-27 21:37:04.643,301291_1d_1761572224643,301291,1d,61.183.150.145,7709,长江,success,,6,1.740,7,37,Phase1
2025-10-27 21:37:04.649,301282_1m_1761572224649,301282,1m,103.251.85.196,7709,中泰,success,,800,1.803,7,49,Phase1
2025-10-27 21:37:04.704,301309_1d_1761572224704,301309,1d,114.141.177.44,7709,中信,success,,6,1.388,7,78,Phase1
2025-10-27 21:37:04.710,301309_1m_1761572224710,301309,1m,114.141.177.78,7709,华林,success,,800,1.393,7,76,Phase1
2025-10-27 21:37:04.727,301310_5m_1761572224727,301310,5m,125.46.62.170,7709,中原,success,,2,1.403,7,21,Phase1
2025-10-27 21:37:04.743,301275_1d_1761572224743,301275,1d,175.6.5.156,7709,光大,success,,6,1.898,7,4,Phase1
2025-10-27 21:37:04.751,301310_1d_1761572224751,301310,1d,125.46.62.168,7709,中原,success,,6,1.434,7,48,Phase1
2025-10-27 21:37:04.770,301299_1m_1761572224770,301299,1m,182.118.47.153,7709,东兴,success,,800,1.809,7,32,Phase1
2025-10-27 21:37:04.778,301311_5m_1761572224778,301311,5m,182.131.3.233,7709,华创,success,,2,1.454,7,75,Phase1
2025-10-27 21:37:04.821,301376_5m_1761572224821,301376,5m,153.3.253.68,7709,南京,failed,返回数据为空,0,1.159,7,14,Phase1
2025-10-27 21:37:04.834,301339_1d_1761572224834,301339,1d,120.210.144.2,7709,国元,success,,6,1.394,7,91,Phase1
2025-10-27 21:37:04.848,301325_1d_1761572224848,301325,1d,103.251.85.58,7709,华西,success,,6,1.411,7,51,Phase1
2025-10-27 21:37:04.853,301322_5m_1761572224853,301322,5m,114.28.169.14,7709,光大,success,,2,1.416,7,30,Phase1
2025-10-27 21:37:04.862,301345_5m_1761572224862,301345,5m,125.46.62.169,7709,中原,success,,2,1.422,7,3,Phase1
2025-10-27 21:37:04.877,301335_1d_1761572224877,301335,1d,[2408:860c:0:c000:192:168:166:12],7709,东方,success,,6,1.437,7,11,Phase1
2025-10-27 21:37:04.886,301338_5m_1761572224886,301338,5m,125.46.92.4,7709,中原,success,,2,1.446,7,36,Phase1
2025-10-27 21:37:04.894,301328_1d_1761572224894,301328,1d,103.221.142.70,7709,国泰,success,,6,1.457,7,25,Phase1
2025-10-27 21:37:04.908,301329_5m_1761572224908,301329,5m,[240E:0694:0E21:0020::ffff:30],7709,浙商,success,,2,1.468,7,83,Phase1
2025-10-27 21:37:04.916,301345_1d_1761572224916,301345,1d,139.159.193.118,7709,国泰,success,,6,1.477,7,85,Phase1
2025-10-27 21:37:04.925,301336_5m_1761572224925,301336,5m,139.159.214.78,7709,国泰,success,,2,1.485,7,62,Phase1
2025-10-27 21:37:04.949,301348_1d_1761572224949,301348,1d,120.237.21.11,7709,国投,success,,6,1.509,7,98,Phase1
2025-10-27 21:37:04.968,301332_1d_1761572224968,301332,1d,119.4.167.131,7709,华西,success,,6,1.528,7,12,Phase1
2025-10-27 21:37:04.973,301330_1m_1761572224973,301330,1m,139.9.43.104,7709,国泰,success,,800,1.533,7,97,Phase1
2025-10-27 21:37:04.979,301337_5m_1761572224979,301337,5m,139.9.50.246,7709,国泰,success,,2,1.539,7,64,Phase1
2025-10-27 21:37:04.999,301326_1m_1761572225000,301326,1m,125.46.62.162,7709,中原,success,,800,1.563,7,39,Phase1
2025-10-27 21:37:05.007,301353_5m_1761572225007,301353,5m,47.107.23.229,7709,国海,success,,2,1.407,7,8,Phase1
2025-10-27 21:37:05.015,301356_1m_1761572225015,301356,1m,218.106.92.183,7709,华林,success,,800,1.415,7,66,Phase1
2025-10-27 21:37:05.106,301359_1d_1761572225106,301359,1d,109.244.73.13,7709,国信,success,,6,1.506,7,69,Phase1
2025-10-27 21:37:05.268,301363_1d_1761572225268,301363,1d,109.244.73.84,7709,国泰,success,,6,1.667,7,89,Phase1
2025-10-27 21:37:05.275,301318_1m_1761572225275,301318,1m,222.173.21.68,7709,中泰,success,,800,1.838,7,61,Phase1
2025-10-27 21:37:05.283,301376_1m_1761572225283,301376,1m,120.253.217.79,7709,东兴,success,,800,1.621,7,10,Phase1
2025-10-27 21:37:05.291,301380_5m_1761572225291,301380,5m,[240e:688:200:4200:192:168:166:12],7709,东方,success,,2,1.605,7,41,Phase1
2025-10-27 21:37:05.305,301373_1m_1761572225305,301373,1m,47.109.19.135,7709,国海,success,,800,1.642,7,67,Phase1
2025-10-27 21:37:05.324,301378_1d_1761572225324,301378,1d,[2408:8706:0:e400:1:c10:a56:ae4],7709,光大,success,,6,1.638,7,33,Phase1
2025-10-27 21:37:05.350,301373_5m_1761572225350,301373,5m,124.28.196.99,7709,国海,success,,2,1.687,7,93,Phase1
2025-10-27 21:37:05.358,301377_1d_1761572225358,301377,1d,[2408:8721:0820:0106:0001:0C06:0A5A:11E1],7709,国金,success,,6,1.688,7,44,Phase1
2025-10-27 21:37:05.364,301379_1d_1761572225364,301379,1d,183.236.222.75,7709,中信,success,,6,1.678,7,24,Phase1
2025-10-27 21:37:05.371,301381_1d_1761572225371,301381,1d,109.244.72.21,7709,西南,success,,6,1.685,7,17,Phase1
2025-10-27 21:37:05.376,301377_1m_1761572225376,301377,1m,220.196.83.50,7709,东北,success,,800,1.690,7,77,Phase1
2025-10-27 21:37:05.380,301379_5m_1761572225380,301379,5m,139.9.52.158,7709,国泰,success,,2,1.694,7,70,Phase1
2025-10-27 21:37:05.388,301380_1d_1761572225388,301380,1d,[2408:4003:1f20::1e6],7709,银河,success,,6,1.702,7,84,Phase1
2025-10-27 21:37:05.392,301381_1m_1761572225392,301381,1m,109.244.73.82,7709,国泰,success,,800,1.692,7,96,Phase1
2025-10-27 21:37:05.395,301378_5m_1761572225395,301378,5m,58.16.134.228,7709,华创,success,,2,1.709,7,88,Phase1
2025-10-27 21:37:05.397,301379_1m_1761572225397,301379,1m,159.75.202.136,7709,红塔,success,,800,1.711,7,19,Phase1
2025-10-27 21:37:05.399,301377_5m_1761572225399,301377,5m,120.234.56.139,7709,华西,success,,2,1.713,7,87,Phase1
2025-10-27 21:37:05.469,301383_1m_1761572225469,301383,1m,39.108.166.99,7709,华泰,success,,800,1.769,7,79,Phase1
2025-10-27 21:37:05.483,301320_1m_1761572225483,301320,1m,117.34.114.13,7709,国泰君安,success,,800,2.046,7,86,Phase1
2025-10-27 21:37:05.485,301382_5m_1761572225485,301382,5m,[2408:8734:3:200::62],7709,东北,success,,2,1.784,7,47,Phase1
2025-10-27 21:37:05.488,301380_1m_1761572225488,301380,1m,101.230.66.1,7709,东方,success,,800,1.802,7,34,Phase1
2025-10-27 21:37:05.490,301300_1m_1761572225491,301300,1m,117.34.114.16,7709,国泰君安,timeout,请求超时1.0s,0,2.526,7,46,Phase1
2025-10-27 21:37:05.554,301413_1d_1761572225554,301413,1d,114.28.171.23,7709,华安,success,,6,1.379,7,6,Phase1
2025-10-27 21:37:05.566,301429_5m_1761572225566,301429,5m,210.5.155.110,7709,国海,success,,2,1.372,7,72,Phase1
2025-10-27 21:37:05.574,301421_5m_1761572225574,301421,5m,202.100.166.30,7709,中信建投,success,,2,1.399,7,29,Phase1
2025-10-27 21:37:05.635,301489_1d_1761572225635,301489,1d,27.151.2.37,7709,中信,success,,6,1.395,7,28,Phase1
2025-10-27 21:37:05.641,301508_1d_1761572225641,301508,1d,124.232.142.23,7709,国盛,success,,6,1.393,7,68,Phase1
2025-10-27 21:37:05.647,301510_5m_1761572225647,301510,5m,[240e:97c:402c:700:172:25:161:18],7709,国投,success,,2,1.399,7,94,Phase1
2025-10-27 21:37:05.656,301517_1d_1761572225656,301517,1d,123.125.135.42,7709,东北,success,,6,1.408,7,81,Phase1
2025-10-27 21:37:05.665,301519_5m_1761572225666,301519,5m,220.178.87.219,7709,华安,success,,2,1.417,7,57,Phase1
2025-10-27 21:37:05.676,301528_5m_1761572225676,301528,5m,116.228.8.109,7709,国盛,success,,2,1.396,7,40,Phase1
2025-10-27 21:37:05.680,301501_5m_1761572225680,301501,5m,103.251.85.91,7709,国泰,success,,2,1.432,7,50,Phase1
2025-10-27 21:37:05.695,301503_1m_1761572225696,301503,1m,[2408:8706:0:1002:123:125:28:66],7709,东兴,success,,800,1.448,7,31,Phase1
2025-10-27 21:37:05.797,301601_1m_1761572225797,301601,1m,58.240.134.196,7709,南京,failed,返回数据为空,0,1.088,7,27,Phase1
2025-10-27 21:37:05.802,301418_5m_1761572225802,301418,5m,123.125.108.110,7709,国金,success,,2,1.627,7,58,Phase1
2025-10-27 21:37:05.807,301556_5m_1761572225807,301556,5m,182.118.47.169,7709,国泰,success,,2,1.330,7,2,Phase1
2025-10-27 21:37:05.855,301512_1m_1761572225855,301512,1m,103.251.85.90,7709,国泰,success,,800,1.608,7,45,Phase1
2025-10-27 21:37:05.859,301568_1d_1761572225859,301568,1d,1.192.125.4,7709,中原,success,,6,1.220,7,80,Phase1
2025-10-27 21:37:05.862,301565_5m_1761572225862,301565,5m,115.28.252.213,7709,光大,success,,2,1.264,7,90,Phase1
2025-10-27 21:37:05.869,301580_5m_1761572225869,301580,5m,112.28.135.22,7709,华安,success,,2,1.230,7,16,Phase1
2025-10-27 21:37:06.146,301498_5m_1761572226146,301498,5m,182.118.47.171,7709,国盛,success,,2,1.906,7,7,Phase1
2025-10-27 21:37:06.150,301585_5m_1761572226150,301585,5m,125.46.62.164,7709,中原,success,,2,1.496,7,0,Phase1
2025-10-27 21:37:06.163,301581_1d_1761572226163,301581,1d,120.195.71.155,7709,华泰,success,,6,1.514,7,23,Phase1
2025-10-27 21:37:06.172,301577_5m_1761572226172,301577,5m,[2409:8720:e00:5:2:0:0:13],7709,华泰,success,,2,1.533,7,20,Phase1
2025-10-27 21:37:06.179,301580_1m_1761572226179,301580,1m,109.244.14.35,7709,中泰,success,,800,1.536,7,73,Phase1
2025-10-27 21:37:06.191,301578_1m_1761572226191,301578,1m,120.199.2.123,7709,中信,success,,800,1.552,7,26,Phase1
2025-10-27 21:37:06.204,301581_1m_1761572226204,301581,1m,58.211.17.18,7709,华林,success,,800,1.550,7,38,Phase1
2025-10-27 21:37:06.218,301571_1m_1761572226218,301571,1m,183.201.253.75,7709,中信建投,success,,800,1.579,7,63,Phase1
2025-10-27 21:37:06.433,301606_1m_1761572226433,301606,1m,[2400:8200:8002:1800:3da5:6af9:3860:49b6],7709,中泰,success,,800,1.724,7,60,Phase1
2025-10-27 21:37:06.441,301611_1d_1761572226441,301611,1d,[2408:863c:e01:1:3:0:0:13],7709,华泰,success,,6,1.732,7,82,Phase1
2025-10-27 21:37:06.450,301608_5m_1761572226450,301608,5m,120.199.2.122,7709,中信,success,,2,1.741,7,9,Phase1
2025-10-27 21:37:06.465,301616_1d_1761572226465,301616,1d,218.75.126.9,7709,杭州电信主站J3,success,,6,1.756,7,52,Phase1
2025-10-27 21:37:06.487,301658_5m_1761572226487,301658,5m,[2409:871e:8f01:2031:192:168:166:12],7709,东方,success,,2,1.777,7,5,Phase1
2025-10-27 21:37:06.508,301629_5m_1761572226508,301629,5m,112.51.30.203,7709,兴业,success,,2,1.799,7,13,Phase1
2025-10-27 21:37:06.517,301626_1d_1761572226517,301626,1d,114.28.173.135,7709,国泰,success,,6,1.808,7,53,Phase1
2025-10-27 21:37:06.524,301631_1m_1761572226524,301631,1m,103.221.142.67,7709,国泰,success,,800,1.815,7,43,Phase1
2025-10-27 21:37:06.530,301618_1d_1761572226530,301618,1d,182.118.8.4,7709,中信,success,,6,1.821,7,35,Phase1
2025-10-27 21:37:06.542,301633_1m_1761572226542,301633,1m,148.70.110.41,7709,国泰,success,,800,1.833,7,56,Phase1
2025-10-27 21:37:06.560,920090_1m_1761572226560,920090,1m,153.3.253.68,7709,南京,failed,返回数据为空,0,1.292,7,14,Phase1
2025-10-27 21:37:06.573,301665_1d_1761572226573,301665,1d,115.238.90.165,7709,杭州电信主站J4,success,,6,1.740,7,18,Phase1
2025-10-27 21:37:06.581,301668_5m_1761572226581,301668,5m,120.253.221.207,7709,中信,success,,2,1.748,7,59,Phase1
2025-10-27 21:37:06.585,920015_1d_1761572226585,920015,1d,125.46.92.6,7709,中原,success,,6,1.662,7,54,Phase1
2025-10-27 21:37:06.598,920002_1m_1761572226598,920002,1m,183.131.224.27,7709,中信,success,,800,1.765,7,55,Phase1
2025-10-27 21:37:06.606,920006_1d_1761572226606,920006,1d,103.251.85.18,7709,国投,success,,6,1.772,7,65,Phase1
2025-10-27 21:37:06.614,920017_1d_1761572226614,920017,1d,103.251.85.196,7709,中泰,success,,6,1.689,7,49,Phase1
2025-10-27 21:37:06.629,920007_1d_1761572226629,920007,1d,60.12.136.250,7709,杭州联通主站J2,success,,6,1.796,7,92,Phase1
2025-10-27 21:37:06.638,301603_1d_1761572226638,301603,1d,101.230.126.29,7709,国投,success,,6,1.929,7,74,Phase1
